mean,RMS,ptp,std,max,min
-0.344,1.129,3.219,1.075,1.317,-1.902
-0.283,1.01,2.511,0.97,1.112,-1.4
-0.224,0.858,2.648,0.828,1.34,-1.308
-0.524,0.969,2.831,0.816,1.5,-1.331
-0.359,0.778,2.123,0.691,1.043,-1.08
-0.032,0.991,3.561,0.991,1.842,-1.719
-0.088,0.986,3.858,0.982,1.751,-2.107
-0.292,0.99,3.219,0.946,1.363,-1.856
-0.648,1.096,3.47,0.884,1.317,-2.153
-0.136,1.121,3.858,1.113,1.796,-2.062
-0.207,0.855,3.812,0.83,2.39,-1.422
-0.219,0.899,3.447,0.872,1.705,-1.742
-0.343,1.005,3.721,0.945,1.226,-2.495
-0.06,0.869,2.671,0.867,1.157,-1.514
-0.693,1.016,2.808,0.743,1.043,-1.765
-0.427,1.086,3.607,0.999,2.207,-1.4
-0.255,1.028,3.31,0.995,1.842,-1.468
-0.411,1.071,3.447,0.989,1.819,-1.628
-0.209,1.091,3.949,1.071,2.253,-1.696
-0.187,0.958,3.653,0.94,2.139,-1.514
-0.413,0.937,2.648,0.841,0.997,-1.651
-0.327,0.859,3.219,0.794,2.07,-1.149
-0.554,1.029,3.265,0.867,1.659,-1.605
-0.317,0.997,3.379,0.945,1.842,-1.537
0.367,1.111,3.653,1.049,1.568,-2.085
-0.327,1.352,4.064,1.311,1.682,-2.381
0.271,0.975,2.625,0.936,1.408,-1.217
-0.579,1.212,4.269,1.065,1.34,-2.929
0.027,0.94,2.968,0.94,1.454,-1.514
0.042,1.044,3.47,1.043,1.522,-1.948
-0.082,1.113,3.949,1.11,1.522,-2.427
0.453,1.126,3.538,1.031,1.728,-1.811
0.408,1.009,3.333,0.923,1.614,-1.719
-0.151,0.84,3.333,0.826,1.774,-1.559
0.014,1.144,4.292,1.144,1.842,-2.45
-0.016,1.305,4.36,1.305,2.185,-2.176
0.039,0.924,3.128,0.924,1.545,-1.582
-0.405,1.073,3.424,0.994,1.34,-2.085
0.105,1.021,3.333,1.016,1.568,-1.765
0.047,0.865,2.945,0.863,1.614,-1.331
0.064,0.881,3.698,0.879,2.048,-1.651
-0.003,0.922,3.584,0.922,1.865,-1.719
0.144,0.791,2.808,0.778,1.34,-1.468
-0.171,0.97,3.333,0.955,1.591,-1.742
-0.068,0.98,3.379,0.977,1.545,-1.833
0.027,0.81,3.402,0.809,1.545,-1.856
0.231,1.054,3.47,1.028,1.751,-1.719
0.302,1.142,3.516,1.101,1.865,-1.651
0.246,1.217,4.041,1.192,2.139,-1.902
0.379,1.273,3.949,1.215,2.116,-1.833
0.04,1.17,4.315,1.169,2.436,-1.879
-0.399,1.307,3.607,1.245,1.728,-1.879
-0.148,1.056,3.972,1.045,1.819,-2.153
0.061,1.246,3.516,1.244,1.842,-1.674
0.385,1.215,3.31,1.153,1.819,-1.491
0.098,1.013,3.858,1.009,2.162,-1.696
0.125,1.036,4.132,1.028,2.367,-1.765
0.184,1.147,3.744,1.133,1.888,-1.856
0.342,1.332,3.995,1.287,2.55,-1.445
