mean,RMS,ptp,std,max,min
0.863,1.332,3.973,1.015,2.316,-1.657
1.072,1.3,3.255,0.735,2.416,-0.839
1.118,1.446,3.523,0.918,2.5,-1.023
0.69,1.176,4.207,0.953,2.5,-1.707
0.405,0.793,4.09,0.682,2.433,-1.657
0.241,0.654,2.471,0.608,1.949,-0.522
0.326,0.736,3.472,0.66,2.049,-1.424
0.338,0.797,2.938,0.722,1.715,-1.223
0.347,0.772,4.14,0.689,2.533,-1.607
0.778,1.207,3.406,0.923,2.316,-1.09
0.787,1.309,3.439,1.046,2.633,-0.806
0.908,1.303,3.523,0.934,2.349,-1.173
0.818,1.289,4.508,0.997,2.617,-1.891
0.666,1.136,3.79,0.921,2.233,-1.557
0.1,0.946,3.523,0.94,1.364,-2.158
0.073,0.744,2.855,0.74,1.131,-1.724
-0.346,1.042,3.74,0.983,1.531,-2.208
0.168,1.144,4.608,1.131,2.566,-2.041
-0.369,1.09,3.339,1.026,1.281,-2.058
-0.313,0.942,3.523,0.888,1.348,-2.175
0.041,0.839,3.439,0.838,1.548,-1.891
0.156,0.826,3.222,0.812,1.615,-1.607
0.15,0.76,3.523,0.746,1.799,-1.724
0.23,0.757,3.389,0.721,1.849,-1.54
0.479,0.708,3.205,0.521,2.182,-1.023
0.491,0.634,2.654,0.402,1.698,-0.956
0.571,1.174,5.626,1.025,2.466,-3.16
-0.108,0.997,4.257,0.991,2.016,-2.242
-0.193,0.955,4.257,0.936,2.066,-2.191
0.408,1.022,4.524,0.937,2.249,-2.275
0.125,0.88,4.007,0.871,2.149,-1.858
0.01,1.07,3.79,1.07,2.066,-1.724
-0.15,0.916,3.456,0.904,1.531,-1.924
-0.341,0.89,3.222,0.822,1.198,-2.025
-0.457,0.735,3.556,0.576,1.097,-2.459
-0.645,0.745,2.821,0.372,0.88,-1.941
-0.446,0.671,2.371,0.501,0.379,-1.991
-0.161,0.742,3.706,0.724,1.932,-1.774
-0.174,0.737,3.088,0.717,1.665,-1.424
0.109,1.052,3.79,1.046,2.383,-1.407
0.263,0.903,3.489,0.864,2.199,-1.29
0.603,1.219,3.539,1.06,2.299,-1.24
0.589,1.014,4.574,0.825,2.416,-2.158
0.101,0.659,3.306,0.651,1.481,-1.824
0.046,0.636,2.955,0.635,1.415,-1.54
-0.607,0.883,2.855,0.642,0.98,-1.874
-0.522,0.921,3.105,0.759,0.98,-2.125
-0.419,0.782,3.255,0.661,1.331,-1.924
-0.139,0.609,2.922,0.593,1.281,-1.641
-0.374,0.686,2.721,0.574,0.93,-1.791
-0.296,1.195,5.259,1.157,2.233,-3.026
-0.205,1.066,3.806,1.046,1.498,-2.308
-0.447,0.992,3.79,0.885,1.348,-2.442
-0.154,0.565,2.354,0.544,1.531,-0.823
0.056,0.712,3.255,0.71,1.281,-1.974
-0.088,0.697,4.09,0.692,0.997,-3.093
0.04,0.548,3.406,0.547,1.648,-1.757
-0.154,0.913,3.79,0.9,1.431,-2.358
0.545,1.177,4.841,1.043,2.266,-2.575
0.378,1.077,3.306,1.008,1.632,-1.674
0.021,0.839,3.389,0.838,1.348,-2.041
-0.295,1.214,4.14,1.178,1.515,-2.626
-0.39,0.886,3.439,0.795,0.897,-2.542
-0.605,0.958,3.172,0.743,0.897,-2.275
-0.732,1.027,3.172,0.72,1.465,-1.707
-0.101,0.755,3.372,0.748,1.565,-1.808
0.031,0.802,4.023,0.802,2.082,-1.941
-0.281,1.024,4.574,0.985,2.082,-2.492
0.085,1.022,4.224,1.018,2.416,-1.808
-0.119,1.13,4.023,1.123,2.066,-1.958
-0.098,1.029,3.673,1.025,1.698,-1.974
-0.077,0.819,3.339,0.815,1.398,-1.941
-0.16,0.765,3.456,0.748,1.849,-1.607
-0.329,0.877,2.988,0.813,0.997,-1.991
-0.532,0.912,2.821,0.74,0.763,-2.058
-0.583,0.877,2.671,0.655,0.279,-2.392
-0.436,0.629,2.972,0.453,0.964,-2.008
-0.241,0.583,3.322,0.531,1.515,-1.808
-0.466,0.751,3.205,0.589,1.181,-2.025
-0.12,0.666,3.038,0.655,1.448,-1.59
0.123,0.662,3.506,0.651,1.899,-1.607
0.169,0.951,3.356,0.936,1.882,-1.474
0.091,0.809,3.172,0.804,1.799,-1.373
0.23,0.814,3.506,0.781,1.999,-1.507
0.288,0.849,3.088,0.799,1.865,-1.223
0.351,1.111,3.523,1.054,2.233,-1.29
0.055,0.88,3.706,0.879,1.965,-1.741
0.162,0.867,3.356,0.851,2.082,-1.273
0.036,0.96,3.723,0.959,2.132,-1.59
-0.046,0.739,3.189,0.738,1.698,-1.49
-0.029,0.761,3.306,0.761,1.799,-1.507
0.297,0.984,3.506,0.938,2.266,-1.24
-0.006,0.836,3.105,0.836,1.381,-1.724
-0.553,1.089,3.255,0.939,1.014,-2.242
-0.91,1.222,3.907,0.816,1.481,-2.425
-0.805,1.201,3.439,0.891,1.064,-2.375
-1.131,1.514,3.973,1.006,1.415,-2.559
-1.096,1.376,3.306,0.833,0.496,-2.809
-1.026,1.392,3.823,0.94,0.964,-2.859
-0.738,0.965,2.671,0.622,0.597,-2.075
-0.837,1.101,3.422,0.716,1.031,-2.392
-0.624,0.882,3.189,0.624,0.93,-2.258
-0.806,1.16,3.389,0.834,0.947,-2.442
-0.649,1.015,3.489,0.78,1.314,-2.175
-1.038,1.179,3.172,0.558,0.53,-2.642
-0.755,1.162,3.339,0.884,0.914,-2.425
-1.035,1.394,3.589,0.934,0.847,-2.742
-0.888,1.487,4.541,1.192,1.882,-2.659
-0.883,1.476,4.274,1.183,1.465,-2.809
-0.571,1.184,4.023,1.037,1.465,-2.559
-0.776,1.172,3.706,0.878,1.097,-2.609
-0.208,0.726,3.489,0.696,1.765,-1.724
-0.217,0.768,3.005,0.737,1.281,-1.724
0.035,0.801,3.79,0.8,1.815,-1.974
0.027,0.77,4.441,0.769,2.349,-2.091
0.23,1.068,4.608,1.043,1.782,-2.826
0.127,0.801,3.656,0.791,1.515,-2.141
0.034,0.892,3.756,0.891,1.765,-1.991
0.04,1.075,4.09,1.074,2.049,-2.041
0.262,0.973,4.04,0.937,2.082,-1.958
0.469,1.252,4.19,1.161,2.049,-2.141
0.49,0.917,3.205,0.775,1.932,-1.273
0.552,1.126,4.858,0.981,3.551,-1.307
0.431,0.948,3.99,0.844,2.249,-1.741
0.417,1.091,3.907,1.008,2.316,-1.59
0.518,1.062,3.556,0.927,2.233,-1.323
0.461,1.168,3.756,1.074,2.216,-1.54
0.511,1.214,4.174,1.101,2.717,-1.457
0.424,1.14,4.057,1.059,2.5,-1.557
0.505,1.125,3.573,1.006,2.5,-1.073
0.724,1.172,3.088,0.922,2.45,-0.639
0.594,1.045,3.139,0.86,2.316,-0.823
0.641,1.096,3.422,0.888,2.466,-0.956
0.639,1.208,3.773,1.025,2.834,-0.939
0.581,1.216,3.623,1.069,2.4,-1.223
0.623,1.174,3.639,0.996,2.617,-1.023
0.81,1.297,3.656,1.013,2.8,-0.856
0.724,1.134,3.957,0.873,2.934,-1.023
0.496,1.07,4.023,0.948,2.617,-1.407
0.474,1.074,3.639,0.964,2.283,-1.357
-0.083,1.017,3.239,1.013,1.932,-1.307
-0.227,0.948,3.689,0.921,1.865,-1.824
-0.357,1.005,3.573,0.939,1.632,-1.941
-0.21,1.112,3.589,1.092,1.682,-1.908
