mean,RMS,ptp,std,max,min
-0.783,0.785,0.122,0.051,-0.735,-0.857
1.06,1.358,2.511,0.85,1.947,-0.564
-0.364,0.914,2.096,0.839,1.313,-0.783
0.743,1.083,2.048,0.789,1.24,-0.808
-0.257,0.866,1.755,0.827,0.752,-1.003
-1.232,1.521,2.584,0.891,0.46,-2.124
-0.213,0.302,0.512,0.214,0.021,-0.491
-0.247,0.617,1.633,0.565,0.289,-1.344
-0.564,1.171,2.803,1.026,0.265,-2.539
0.343,1.047,2.365,0.99,1.216,-1.149
-0.876,0.881,0.244,0.098,-0.783,-1.027
0.855,0.91,0.78,0.312,1.289,0.509
-1.081,1.098,0.512,0.191,-0.93,-1.442
0.713,0.762,0.658,0.267,1.167,0.509
-0.457,1.216,2.584,1.127,0.972,-1.612
0.504,0.551,0.585,0.223,0.85,0.265
1.537,1.808,2.56,0.951,2.239,-0.32
1.04,1.452,2.462,1.014,2.239,-0.223
