mean,RMS,ptp,std,max,min
0.91,0.935,0.942,0.214,1.427,0.485
0.942,0.961,0.633,0.187,1.162,0.529
0.914,0.945,0.977,0.239,1.191,0.215
0.931,0.965,1.016,0.253,1.191,0.176
0.963,0.997,1.173,0.257,1.349,0.176
0.995,1.02,1.173,0.224,1.349,0.176
1.028,1.044,0.815,0.182,1.349,0.534
1.014,1.028,0.741,0.167,1.275,0.534
1.022,1.035,0.628,0.166,1.295,0.666
0.967,1.001,1.104,0.258,1.295,0.19
0.911,0.962,1.188,0.308,1.378,0.19
0.892,0.943,1.188,0.307,1.378,0.19
0.912,0.947,1.134,0.254,1.378,0.244
0.916,0.948,1.168,0.245,1.319,0.151
0.919,0.959,1.139,0.272,1.29,0.151
0.911,0.956,1.256,0.291,1.407,0.151
0.921,0.976,1.266,0.324,1.407,0.141
0.885,0.95,1.266,0.346,1.407,0.141
0.889,0.961,1.217,0.366,1.358,0.141
0.872,0.941,1.173,0.354,1.403,0.23
0.844,0.909,1.266,0.338,1.403,0.136
0.844,0.911,1.276,0.344,1.412,0.136
0.877,0.929,1.276,0.307,1.412,0.136
0.927,0.973,1.026,0.295,1.412,0.387
0.895,0.942,1.286,0.293,1.353,0.068
0.831,0.896,1.286,0.336,1.353,0.068
0.782,0.852,1.212,0.339,1.28,0.068
0.824,0.885,1.173,0.323,1.28,0.107
0.82,0.877,1.124,0.31,1.28,0.156
0.826,0.873,0.991,0.282,1.226,0.234
0.819,0.862,0.977,0.269,1.211,0.234
0.807,0.864,1.06,0.309,1.162,0.102
0.828,0.876,0.972,0.285,1.074,0.102
0.738,0.806,1.001,0.324,1.098,0.097
0.778,0.821,1.001,0.262,1.098,0.097
0.715,0.782,1.036,0.318,1.098,0.063
0.754,0.816,1.026,0.311,1.074,0.048
0.729,0.797,1.021,0.322,1.069,0.048
0.709,0.775,1.021,0.312,1.069,0.048
0.72,0.782,0.977,0.305,1.039,0.063
0.723,0.798,1.139,0.34,1.201,0.063
0.81,0.876,1.094,0.333,1.221,0.126
0.798,0.872,1.134,0.353,1.221,0.087
0.736,0.82,1.163,0.363,1.221,0.058
0.717,0.799,1.109,0.352,1.167,0.058
0.714,0.795,1.109,0.349,1.167,0.058
0.8,0.868,1.099,0.337,1.152,0.053
0.795,0.858,1.099,0.323,1.152,0.053
0.782,0.852,1.183,0.338,1.236,0.053
0.712,0.794,1.261,0.352,1.236,-0.026
