mean,RMS,ptp,std,max,min
-0.141,0.544,1.857,0.525,0.806,-1.051
-0.158,0.556,1.857,0.533,0.806,-1.051
-0.188,0.563,1.857,0.531,0.806,-1.051
-0.203,0.557,1.857,0.519,0.806,-1.051
-0.212,0.567,1.857,0.525,0.806,-1.051
-0.21,0.563,1.857,0.523,0.806,-1.051
-0.221,0.574,1.857,0.53,0.806,-1.051
-0.222,0.574,1.857,0.53,0.806,-1.051
-0.215,0.579,1.857,0.537,0.806,-1.051
-0.235,0.58,1.857,0.53,0.806,-1.051
-0.25,0.594,1.857,0.539,0.806,-1.051
-0.275,0.611,1.857,0.546,0.806,-1.051
-0.267,0.616,1.857,0.555,0.806,-1.051
-0.253,0.625,1.857,0.572,0.806,-1.051
-0.245,0.624,1.857,0.574,0.806,-1.051
-0.269,0.638,1.857,0.578,0.806,-1.051
-0.251,0.643,1.857,0.592,0.806,-1.051
-0.264,0.642,1.857,0.585,0.806,-1.051
-0.255,0.639,1.857,0.586,0.806,-1.051
-0.224,0.626,1.857,0.585,0.806,-1.051
-0.215,0.625,1.857,0.587,0.806,-1.051
-0.217,0.626,1.857,0.588,0.806,-1.051
-0.218,0.625,1.857,0.586,0.806,-1.051
-0.222,0.627,1.857,0.586,0.806,-1.051
-0.244,0.621,1.857,0.572,0.806,-1.051
-0.241,0.622,1.857,0.573,0.806,-1.051
-0.216,0.609,1.857,0.57,0.806,-1.051
-0.209,0.606,1.857,0.569,0.806,-1.051
-0.218,0.609,1.857,0.569,0.806,-1.051
-0.221,0.61,1.857,0.569,0.806,-1.051
-0.248,0.604,1.809,0.551,0.758,-1.051
-0.233,0.611,1.809,0.564,0.758,-1.051
-0.207,0.606,1.809,0.57,0.758,-1.051
-0.205,0.604,1.809,0.568,0.758,-1.051
-0.203,0.604,1.809,0.569,0.758,-1.051
-0.2,0.603,1.809,0.569,0.758,-1.051
-0.22,0.622,1.851,0.582,0.758,-1.093
-0.238,0.632,1.851,0.585,0.758,-1.093
-0.256,0.629,1.851,0.574,0.758,-1.093
-0.257,0.631,1.851,0.576,0.758,-1.093
-0.266,0.631,1.851,0.573,0.758,-1.093
-0.236,0.63,1.851,0.584,0.758,-1.093
-0.207,0.617,1.851,0.581,0.758,-1.093
-0.228,0.615,1.851,0.571,0.758,-1.093
-0.22,0.609,1.851,0.568,0.758,-1.093
-0.222,0.61,1.851,0.568,0.758,-1.093
-0.226,0.614,1.851,0.571,0.758,-1.093
-0.252,0.617,1.851,0.564,0.758,-1.093
-0.25,0.616,1.851,0.563,0.758,-1.093
-0.247,0.611,1.851,0.559,0.758,-1.093
-0.217,0.607,1.851,0.567,0.758,-1.093
-0.195,0.598,1.851,0.565,0.758,-1.093
-0.165,0.59,1.851,0.566,0.758,-1.093
-0.149,0.598,1.851,0.579,0.758,-1.093
-0.142,0.59,1.851,0.573,0.758,-1.093
-0.141,0.59,1.851,0.572,0.758,-1.093
-0.124,0.577,1.851,0.564,0.758,-1.093
-0.143,0.577,1.851,0.559,0.758,-1.093
-0.173,0.584,1.851,0.558,0.758,-1.093
-0.153,0.583,1.851,0.562,0.758,-1.093
-0.123,0.573,1.851,0.56,0.758,-1.093
-0.112,0.558,1.851,0.547,0.758,-1.093
-0.114,0.556,1.851,0.544,0.758,-1.093
-0.134,0.546,1.815,0.53,0.722,-1.093
-0.137,0.546,1.815,0.529,0.722,-1.093
-0.136,0.544,1.815,0.527,0.722,-1.093
-0.166,0.551,1.815,0.526,0.722,-1.093
-0.149,0.556,1.815,0.536,0.722,-1.093
-0.167,0.57,1.815,0.545,0.722,-1.093
-0.182,0.566,1.815,0.536,0.722,-1.093
-0.185,0.566,1.815,0.535,0.722,-1.093
-0.192,0.574,1.815,0.541,0.722,-1.093
-0.193,0.574,1.815,0.541,0.722,-1.093
-0.203,0.584,1.815,0.547,0.722,-1.093
-0.195,0.581,1.815,0.547,0.722,-1.093
-0.217,0.597,1.815,0.556,0.722,-1.093
-0.218,0.597,1.815,0.555,0.722,-1.093
-0.214,0.596,1.815,0.556,0.722,-1.093
-0.204,0.593,1.815,0.557,0.722,-1.093
-0.204,0.593,1.815,0.557,0.722,-1.093
-0.201,0.591,1.815,0.556,0.722,-1.093
