mean,RMS,ptp,std,max,min
-0.245,0.962,4.338,0.931,1.888,-2.45
-0.252,0.936,4.84,0.901,2.39,-2.45
-0.245,0.949,4.885,0.917,2.39,-2.495
-0.283,0.963,4.885,0.921,2.39,-2.495
-0.292,0.975,4.885,0.931,2.39,-2.495
-0.291,0.98,5.022,0.936,2.527,-2.495
-0.294,1.002,5.091,0.958,2.595,-2.495
-0.278,0.998,4.748,0.959,2.595,-2.153
-0.218,1.034,5.182,1.011,2.595,-2.587
-0.179,1.052,6.118,1.036,3.189,-2.929
-0.114,1.044,6.118,1.038,3.189,-2.929
-0.025,1.072,6.118,1.072,3.189,-2.929
0.029,1.1,6.118,1.099,3.189,-2.929
0.08,1.092,6.118,1.089,3.189,-2.929
0.111,1.064,4.726,1.058,2.276,-2.45
0.112,1.062,4.726,1.056,2.276,-2.45
0.107,1.016,4.726,1.011,2.276,-2.45
0.082,0.981,4.726,0.977,2.276,-2.45
0.053,0.92,4.543,0.918,2.276,-2.267
0.071,0.968,4.566,0.965,2.299,-2.267
0.078,1.031,4.68,1.028,2.436,-2.244
0.058,1.108,4.794,1.106,2.436,-2.358
0.04,1.154,4.794,1.154,2.436,-2.358
0.078,1.197,4.794,1.195,2.436,-2.358
0.051,1.178,5.068,1.177,2.71,-2.358
0.095,1.168,5.068,1.164,2.71,-2.358
0.11,1.115,4.954,1.11,2.801,-2.153
0.204,1.101,4.657,1.083,2.801,-1.856
0.217,1.127,4.68,1.106,2.801,-1.879
0.231,1.114,4.68,1.09,2.801,-1.879
0.185,1.089,4.794,1.073,2.915,-1.879
0.207,1.122,4.794,1.103,2.915,-1.879
0.125,1.103,4.794,1.096,2.915,-1.879
0.057,1.02,4.771,1.019,2.915,-1.856
0.033,0.976,4.771,0.975,2.915,-1.856
0.002,0.893,4.589,0.893,2.732,-1.856
-0.047,0.802,4.589,0.801,2.732,-1.856
-0.093,0.739,5.137,0.733,2.664,-2.473
-0.114,0.736,5.707,0.727,2.664,-3.043
-0.182,0.747,5.502,0.724,2.458,-3.043
-0.25,0.782,5.502,0.741,2.458,-3.043
-0.317,0.76,5.068,0.691,2.025,-3.043
-0.311,0.759,5.091,0.692,1.705,-3.386
-0.31,0.796,5.091,0.733,1.705,-3.386
-0.308,0.795,5.091,0.733,1.705,-3.386
-0.317,0.803,5.091,0.738,1.705,-3.386
-0.339,0.832,5.707,0.76,2.321,-3.386
-0.383,0.833,5.547,0.74,2.321,-3.226
-0.412,0.795,4.931,0.68,2.321,-2.61
-0.439,0.836,5.068,0.711,2.321,-2.747
-0.396,0.845,5.068,0.746,2.321,-2.747
-0.344,0.83,4.497,0.755,1.751,-2.747
-0.253,0.825,4.52,0.786,1.774,-2.747
-0.185,0.894,5.022,0.875,2.276,-2.747
-0.083,0.896,5.639,0.892,2.276,-3.363
-0.022,0.905,5.639,0.904,2.276,-3.363
0.046,0.942,6.278,0.941,2.915,-3.363
0.091,1.008,6.278,1.003,2.915,-3.363
0.143,1.021,6.278,1.011,2.915,-3.363
0.194,1.013,4.771,0.994,2.915,-1.856
0.22,1.012,4.771,0.988,2.915,-1.856
0.234,1.003,4.566,0.975,2.71,-1.856
0.196,0.97,4.52,0.949,2.71,-1.811
0.162,1.015,4.703,1.002,2.71,-1.993
0.137,1.085,4.474,1.077,2.436,-2.039
0.154,1.166,4.52,1.156,2.436,-2.085
0.17,1.236,4.771,1.224,2.687,-2.085
0.184,1.29,4.771,1.277,2.687,-2.085
0.185,1.259,4.771,1.245,2.687,-2.085
0.164,1.256,4.771,1.245,2.687,-2.085
0.105,1.213,4.657,1.209,2.687,-1.97
0.067,1.174,4.611,1.172,2.641,-1.97
0.027,1.151,4.954,1.151,2.641,-2.313
-0.041,1.119,4.977,1.118,2.641,-2.336
-0.13,1.051,5.799,1.043,2.527,-3.272
-0.2,0.997,5.913,0.977,2.527,-3.386
-0.288,0.965,5.479,0.921,2.093,-3.386
-0.365,0.981,5.867,0.91,1.796,-4.071
-0.351,0.926,5.205,0.856,1.134,-4.071
-0.299,0.854,5.616,0.799,1.545,-4.071
-0.244,0.815,6.324,0.778,2.253,-4.071
