mean,RMS,ptp,std,max,min
0.504,0.951,3.983,0.807,3.612,-0.371
0.336,0.825,2.468,0.754,1.219,-1.25
-0.126,1.381,4.077,1.375,1.667,-2.409
-0.066,0.897,3.104,0.894,1.929,-1.175
0.579,1.272,3.796,1.133,2.92,-0.876
0.528,1.035,4.189,0.89,1.967,-2.222
0.577,0.858,2.319,0.635,2.266,-0.053
-0.356,1.051,3.871,0.989,1.854,-2.017
-0.87,1.623,4.544,1.37,1.873,-2.671
-0.32,0.794,2.599,0.727,1.069,-1.53
-0.446,0.94,3.815,0.828,1.219,-2.596
-0.217,0.913,3.179,0.887,1.349,-1.83
-0.499,1.09,3.478,0.969,1.144,-2.335
-0.388,1.216,3.721,1.152,1.48,-2.241
0.165,0.763,2.506,0.745,1.069,-1.437
0.216,0.571,1.683,0.529,0.807,-0.876
0.644,1.198,3.834,1.01,2.471,-1.362
0.373,0.847,3.104,0.76,1.48,-1.624
-0.103,1.009,3.516,1.004,1.256,-2.26
-0.537,1.056,4.152,0.909,1.293,-2.858
-0.213,0.927,3.665,0.902,1.48,-2.185
-0.152,0.99,3.422,0.979,1.948,-1.474
0.026,0.719,2.431,0.718,0.77,-1.661
0.462,0.66,1.982,0.47,1.013,-0.969
-0.097,0.288,1.066,0.271,0.433,-0.633
-0.503,1.049,3.759,0.921,1.106,-2.652
-0.532,0.887,2.45,0.709,0.62,-1.83
-0.203,0.922,3.628,0.899,1.275,-2.353
-0.251,0.776,2.169,0.735,1.181,-0.988
