mean,RMS,ptp,std,max,min
-0.19,0.696,5.258,0.67,2.757,-2.501
-0.279,0.704,4.769,0.646,3.124,-1.645
-0.259,0.721,6.359,0.673,3.124,-3.235
-0.274,0.976,6.176,0.936,2.941,-3.235
-0.262,1.17,5.778,1.141,2.941,-2.838
0.039,1.04,5.595,1.04,2.818,-2.776
0.203,1.13,5.167,1.111,2.849,-2.318
0.164,1.344,5.289,1.334,2.849,-2.44
0.035,1.223,4.922,1.222,2.482,-2.44
0.068,1.122,6.329,1.12,3.308,-3.021
0.007,0.946,4.769,0.946,3.308,-1.462
-0.104,0.815,4.25,0.809,2.818,-1.431
-0.137,0.747,4.372,0.734,2.818,-1.553
-0.133,0.774,4.097,0.763,2.727,-1.37
0.042,0.935,4.158,0.934,2.818,-1.339
0.258,0.997,4.341,0.963,3.094,-1.248
0.225,0.96,4.769,0.934,3.246,-1.523
0.113,1.007,4.769,1.001,3.246,-1.523
0.007,1.144,4.922,1.144,2.666,-2.257
0.046,1.03,5.472,1.029,2.941,-2.532
0.046,0.847,5.717,0.846,3.216,-2.501
0.082,0.792,6.145,0.787,3.43,-2.715
0.179,0.993,6.145,0.977,3.43,-2.715
0.106,1.196,4.555,1.191,2.115,-2.44
-0.039,1.15,4.464,1.149,2.023,-2.44
-0.096,1.178,4.402,1.174,1.962,-2.44
-0.012,1.099,5.778,1.099,2.941,-2.838
0.127,0.957,5.197,0.948,2.971,-2.226
