mean,RMS,ptp,std,max,min
-0.013,0.485,1.851,0.485,0.806,-1.045
-0.015,0.485,1.851,0.485,0.806,-1.045
-0.062,0.491,1.851,0.487,0.806,-1.045
-0.107,0.498,1.851,0.486,0.806,-1.045
-0.098,0.494,1.851,0.485,0.806,-1.045
-0.077,0.469,1.851,0.463,0.806,-1.045
-0.071,0.466,1.851,0.461,0.806,-1.045
-0.084,0.458,1.851,0.45,0.806,-1.045
-0.075,0.465,1.851,0.459,0.806,-1.045
-0.125,0.495,1.851,0.479,0.806,-1.045
-0.112,0.495,1.851,0.482,0.806,-1.045
-0.145,0.513,1.851,0.492,0.806,-1.045
-0.184,0.544,1.851,0.511,0.806,-1.045
-0.167,0.554,1.851,0.528,0.806,-1.045
-0.181,0.565,1.851,0.536,0.806,-1.045
-0.203,0.569,1.851,0.532,0.806,-1.045
-0.209,0.573,1.851,0.534,0.806,-1.045
-0.203,0.578,1.851,0.541,0.806,-1.045
-0.204,0.579,1.851,0.541,0.806,-1.045
-0.204,0.579,1.857,0.542,0.806,-1.051
-0.222,0.596,1.857,0.553,0.806,-1.051
-0.234,0.609,1.857,0.562,0.806,-1.051
-0.286,0.619,1.857,0.548,0.806,-1.051
-0.288,0.619,1.857,0.548,0.806,-1.051
-0.337,0.623,1.857,0.524,0.806,-1.051
-0.362,0.639,1.857,0.527,0.806,-1.051
-0.359,0.635,1.857,0.524,0.806,-1.051
-0.327,0.635,1.857,0.545,0.806,-1.051
-0.307,0.645,1.857,0.567,0.806,-1.051
-0.32,0.651,1.857,0.568,0.806,-1.051
-0.378,0.657,1.652,0.538,0.601,-1.051
-0.409,0.684,1.652,0.548,0.601,-1.051
-0.364,0.677,1.652,0.571,0.601,-1.051
-0.314,0.678,1.809,0.601,0.758,-1.051
-0.308,0.678,1.809,0.604,0.758,-1.051
-0.332,0.699,1.809,0.615,0.758,-1.051
-0.307,0.708,1.809,0.638,0.758,-1.051
-0.32,0.709,1.809,0.633,0.758,-1.051
-0.338,0.702,1.809,0.616,0.758,-1.051
-0.286,0.683,1.809,0.62,0.758,-1.051
-0.287,0.683,1.809,0.619,0.758,-1.051
-0.278,0.675,1.809,0.614,0.758,-1.051
-0.225,0.659,1.809,0.619,0.758,-1.051
-0.254,0.653,1.809,0.601,0.758,-1.051
-0.245,0.645,1.809,0.597,0.758,-1.051
-0.228,0.641,1.809,0.599,0.758,-1.051
-0.2,0.638,1.809,0.606,0.758,-1.051
-0.225,0.63,1.809,0.589,0.758,-1.051
-0.225,0.63,1.809,0.589,0.758,-1.051
-0.201,0.603,1.791,0.569,0.758,-1.033
-0.191,0.592,1.791,0.561,0.758,-1.033
-0.142,0.584,1.791,0.567,0.758,-1.033
-0.094,0.57,1.791,0.562,0.758,-1.033
-0.111,0.581,1.791,0.571,0.758,-1.033
-0.083,0.563,1.791,0.557,0.758,-1.033
-0.06,0.545,1.791,0.542,0.758,-1.033
-0.068,0.559,1.851,0.555,0.758,-1.093
-0.111,0.57,1.851,0.56,0.758,-1.093
-0.142,0.563,1.851,0.545,0.758,-1.093
-0.161,0.59,1.851,0.567,0.758,-1.093
-0.138,0.566,1.851,0.549,0.758,-1.093
-0.079,0.55,1.851,0.544,0.758,-1.093
