mean,RMS,ptp,std,max,min
0.913,1.203,1.889,0.783,1.761,-0.128
1.599,1.682,1.141,0.521,2.004,0.863
0.583,1.074,2.001,0.902,1.854,-0.147
-0.589,0.933,1.533,0.723,0.433,-1.1
0.527,1.054,1.945,0.912,1.181,-0.764
0.34,1.598,3.385,1.562,1.518,-1.867
-0.334,0.807,1.795,0.735,0.527,-1.269
-0.352,0.411,0.449,0.212,-0.203,-0.652
1.169,1.835,3.441,1.415,2.771,-0.67
0.296,1.061,2.468,1.019,1.424,-1.044
1.281,1.713,2.562,1.137,2.247,-0.315
0.552,0.76,1.272,0.523,1.144,-0.128
0.863,0.92,0.673,0.317,1.312,0.639
0.869,0.91,0.636,0.269,1.237,0.601
0.439,0.544,0.785,0.321,0.826,0.04
0.533,0.615,0.729,0.307,0.845,0.115
1.156,1.394,1.72,0.778,1.78,0.059
0.308,1.157,2.73,1.115,1.649,-1.082
-1.063,1.095,0.58,0.265,-0.857,-1.437
0.24,0.644,1.459,0.597,0.938,-0.521
0.695,1.016,1.571,0.741,1.219,-0.352
0.028,1.144,2.674,1.143,1.125,-1.549
0.533,0.943,1.87,0.778,1.574,-0.296
0.153,0.561,1.309,0.54,0.751,-0.558
-0.028,0.64,1.384,0.64,0.452,-0.932
-0.739,0.83,0.804,0.379,-0.203,-1.007
-0.739,1.341,2.712,1.119,0.732,-1.979
-0.14,0.367,0.823,0.339,0.302,-0.521
-0.708,0.769,0.711,0.301,-0.408,-1.119
-1.456,1.532,1.01,0.476,-0.782,-1.792
-1.156,1.301,1.421,0.595,-0.539,-1.961
-0.782,1.531,3.217,1.316,0.882,-2.335
-0.814,0.877,0.785,0.327,-0.465,-1.25
1.43,1.431,0.037,0.018,1.443,1.406
-0.097,0.786,1.907,0.78,0.826,-1.082
0.321,0.948,2.001,0.892,1.069,-0.932
0.009,0.707,1.646,0.707,0.676,-0.969
0.109,0.772,1.851,0.764,0.957,-0.895
0.327,0.329,0.075,0.035,0.377,0.302
0.452,1.013,2.113,0.906,1.312,-0.801
-0.67,0.807,0.972,0.45,-0.034,-1.007
-0.034,0.623,1.515,0.622,0.676,-0.839
-0.078,0.344,0.711,0.335,0.396,-0.315
0.153,0.807,1.87,0.792,1.237,-0.633
0.04,0.689,1.496,0.688,0.564,-0.932
0.165,0.867,2.076,0.851,1.256,-0.82
-0.714,0.717,0.131,0.062,-0.67,-0.801
-0.278,0.289,0.168,0.079,-0.221,-0.39
-0.14,0.591,1.328,0.574,0.658,-0.67
-0.882,1.265,2.188,0.906,0.321,-1.867
-1.001,1.108,1.141,0.477,-0.502,-1.643
0.763,1.123,1.87,0.823,1.48,-0.39
-0.857,0.865,0.281,0.115,-0.708,-0.988
-0.595,1.076,2.132,0.896,0.62,-1.512
0.072,1.527,3.273,1.525,2.228,-1.044
0.383,0.403,0.262,0.123,0.471,0.209
-0.234,0.66,1.309,0.617,0.639,-0.67
0.601,0.637,0.505,0.21,0.882,0.377
0.658,0.695,0.542,0.225,0.957,0.414
0.053,0.197,0.411,0.19,0.321,-0.091
0.227,0.251,0.224,0.106,0.377,0.153
0.09,0.127,0.206,0.089,0.171,-0.034
-0.084,0.515,1.197,0.509,0.414,-0.782
-0.969,1.682,3.347,1.374,0.601,-2.746
1.144,1.18,0.617,0.291,1.349,0.732
-1.25,1.327,1.085,0.446,-0.745,-1.83
-0.546,0.548,0.131,0.054,-0.483,-0.614
-0.589,0.635,0.542,0.237,-0.259,-0.801
-0.62,0.694,0.711,0.312,-0.184,-0.895
-0.926,0.926,0.037,0.018,-0.913,-0.951
0.358,0.692,1.365,0.592,0.901,-0.465
-0.246,0.575,1.216,0.52,0.471,-0.745
