mean,RMS,ptp,std,max,min
-1.131,1.217,2.481,0.448,0.748,-1.733
-1.057,1.111,1.36,0.34,-0.374,-1.733
-0.987,1.074,2.027,0.424,-0.374,-2.401
-0.925,1.084,2.266,0.567,-0.135,-2.401
-0.971,1.193,2.576,0.693,-0.087,-2.663
-0.94,1.309,3.268,0.911,0.27,-2.997
-0.967,1.371,3.268,0.971,0.27,-2.997
-0.894,1.357,3.268,1.021,0.27,-2.997
-1.079,1.531,3.769,1.087,0.39,-3.379
-1.149,1.562,3.769,1.058,0.39,-3.379
-1.014,1.423,3.769,0.998,0.39,-3.379
-0.605,1.034,4.413,0.838,1.725,-2.687
-0.307,0.71,2.743,0.64,1.725,-1.018
-0.185,0.654,2.719,0.627,1.725,-0.994
-0.25,0.519,2.648,0.454,1.368,-1.28
0.031,0.635,2.767,0.634,1.487,-1.28
0.039,0.654,2.767,0.653,1.487,-1.28
0.212,0.61,2.171,0.572,1.487,-0.684
0.022,0.336,1.264,0.335,0.581,-0.684
-0.296,0.89,3.673,0.84,0.581,-3.093
-0.743,1.267,3.578,1.026,0.485,-3.093
-0.856,1.35,3.458,1.043,0.366,-3.093
-0.716,1.188,3.506,0.948,0.437,-3.069
-0.459,0.932,3.363,0.811,0.437,-2.926
-0.382,0.817,3.363,0.722,0.437,-2.926
-0.284,0.828,3.745,0.778,0.771,-2.973
-0.028,0.726,4.937,0.726,1.964,-2.973
0.255,0.942,5.2,0.907,2.226,-2.973
0.495,0.89,2.624,0.739,2.346,-0.278
0.451,0.816,2.671,0.68,2.346,-0.326
0.045,0.658,3.816,0.657,2.346,-1.471
-0.331,0.588,2.218,0.486,0.748,-1.471
-0.389,0.614,2.004,0.475,0.533,-1.471
-0.024,0.829,2.814,0.828,2.035,-0.779
0.149,0.762,2.791,0.748,2.035,-0.755
0.105,0.759,2.838,0.751,2.035,-0.803
0.106,0.811,3.554,0.804,2.751,-0.803
0.224,0.919,3.554,0.892,2.751,-0.803
0.405,1.09,3.578,1.012,2.751,-0.827
0.238,0.937,3.363,0.906,2.536,-0.827
0.066,0.836,3.363,0.833,2.536,-0.827
0.08,0.894,3.244,0.891,2.536,-0.707
0.029,0.883,3.244,0.882,2.441,-0.803
0.116,0.934,3.244,0.927,2.441,-0.803
0.114,0.826,3.029,0.818,2.226,-0.803
0.321,0.954,3.411,0.898,2.489,-0.922
0.476,1.012,3.554,0.893,2.632,-0.922
0.424,0.967,3.554,0.869,2.632,-0.922
0.445,1.005,3.196,0.901,2.799,-0.397
0.406,1.021,3.363,0.936,2.799,-0.564
0.259,0.912,3.363,0.875,2.799,-0.564
-0.043,0.599,3.625,0.598,2.775,-0.851
-0.042,0.615,3.482,0.613,2.25,-1.232
0.012,0.663,3.482,0.663,2.25,-1.232
0.107,0.696,3.482,0.688,2.25,-1.232
0.03,0.579,2.457,0.578,1.749,-0.707
0.262,0.839,3.22,0.797,2.513,-0.707
0.358,0.822,3.22,0.74,2.513,-0.707
0.41,0.802,3.125,0.689,2.513,-0.612
0.292,0.507,1.908,0.414,1.296,-0.612
0.333,0.619,2.814,0.522,2.202,-0.612
0.3,0.653,2.576,0.58,2.202,-0.374
0.29,0.768,3.053,0.711,2.202,-0.851
0.151,0.737,2.886,0.721,2.035,-0.851
0.292,0.801,2.695,0.746,1.845,-0.851
0.199,0.682,2.457,0.652,1.845,-0.612
0.231,0.595,2.194,0.548,1.63,-0.564
0.166,0.432,1.717,0.399,1.153,-0.564
0.282,0.48,1.622,0.389,1.153,-0.469
0.394,0.528,1.55,0.351,1.153,-0.397
0.494,0.649,1.837,0.421,1.439,-0.397
0.394,0.619,2.051,0.477,1.439,-0.612
0.248,0.556,2.051,0.498,1.439,-0.612
-0.02,0.302,1.169,0.301,0.557,-0.612
-0.083,0.251,0.906,0.237,0.342,-0.564
-0.048,0.249,0.906,0.245,0.342,-0.564
0.102,0.285,1.002,0.267,0.509,-0.493
0.249,0.336,0.978,0.226,0.676,-0.302
0.5,0.758,2.433,0.57,2.346,-0.087
0.577,0.884,2.481,0.67,2.346,-0.135
0.54,0.985,3.22,0.824,2.346,-0.874
0.405,0.813,3.172,0.705,2.298,-0.874
0.196,0.666,3.172,0.637,2.298,-0.874
0.123,0.478,2.361,0.461,1.892,-0.469
-0.023,0.301,1.336,0.3,0.867,-0.469
0.007,0.259,1.264,0.259,0.867,-0.397
0.013,0.436,2.624,0.436,1.845,-0.779
0.249,0.723,3.005,0.679,2.226,-0.779
0.356,0.772,3.005,0.685,2.226,-0.779
0.561,0.777,2.648,0.538,2.226,-0.421
0.509,0.613,1.717,0.342,1.296,-0.421
0.548,0.608,1.216,0.262,1.296,0.08
0.434,0.549,1.741,0.336,1.296,-0.445
0.313,0.479,1.336,0.362,0.891,-0.445
0.182,0.429,1.336,0.388,0.891,-0.445
0.096,0.336,1.312,0.322,0.867,-0.445
0.042,0.291,1.312,0.287,0.676,-0.636
0.103,0.309,1.312,0.292,0.676,-0.636
0.243,0.433,1.479,0.358,0.843,-0.636
0.393,0.523,1.407,0.345,1.105,-0.302
0.516,0.634,1.407,0.369,1.105,-0.302
0.526,0.624,1.336,0.335,1.105,-0.23
0.561,0.632,1.264,0.292,1.034,-0.23
0.428,0.516,1.24,0.288,0.962,-0.278
0.261,0.424,1.264,0.335,0.914,-0.35
0.122,0.322,1.288,0.298,0.938,-0.35
0.099,0.307,1.288,0.29,0.938,-0.35
0.21,0.395,1.383,0.335,0.938,-0.445
0.274,0.389,1.336,0.276,0.891,-0.445
0.435,0.537,1.383,0.315,0.938,-0.445
0.562,0.668,1.693,0.361,1.63,-0.063
0.673,0.792,1.693,0.419,1.63,-0.063
0.622,0.75,1.646,0.42,1.63,-0.016
0.488,0.7,2.767,0.502,1.63,-1.137
0.398,0.626,2.409,0.483,1.272,-1.137
0.365,0.677,2.504,0.57,1.368,-1.137
0.278,0.558,2.409,0.484,1.368,-1.041
0.173,0.511,2.552,0.481,1.368,-1.184
0.173,0.396,1.932,0.356,0.748,-1.184
0.264,0.514,1.932,0.441,0.748,-1.184
0.464,0.596,2.123,0.374,1.01,-1.113
0.552,0.737,2.242,0.489,1.129,-1.113
0.641,0.825,2.361,0.52,1.272,-1.089
0.597,0.805,2.361,0.54,1.272,-1.089
0.485,0.684,2.361,0.482,1.272,-1.089
0.396,0.579,1.884,0.422,1.535,-0.35
0.303,0.51,1.884,0.41,1.535,-0.35
0.254,0.474,1.884,0.4,1.535,-0.35
0.3,0.442,1.312,0.325,0.962,-0.35
0.325,0.489,1.407,0.365,0.986,-0.421
0.433,0.619,2.075,0.443,1.201,-0.874
