mean,RMS,ptp,std,max,min
0.707,0.854,1.055,0.479,1.383,0.327
1.108,1.493,2.132,1.0,1.826,-0.306
1.636,1.851,1.836,0.866,2.248,0.412
1.748,1.749,0.063,0.026,1.784,1.72
1.263,1.384,1.266,0.565,2.058,0.792
1.164,1.682,2.744,1.214,2.206,-0.538
1.981,1.984,0.232,0.109,2.058,1.826
1.826,1.838,0.485,0.212,2.016,1.53
0.285,0.486,0.908,0.394,0.644,-0.264
1.798,1.824,0.697,0.31,2.058,1.361
0.693,0.921,1.287,0.607,1.551,0.264
0.932,1.001,0.865,0.366,1.298,0.433
1.791,1.795,0.317,0.132,1.931,1.615
0.932,1.211,1.815,0.773,1.995,0.18
0.644,0.941,1.456,0.687,1.615,0.158
1.65,2.173,3.461,1.414,3.409,-0.053
2.079,2.093,0.591,0.241,2.375,1.784
1.629,1.683,0.95,0.425,2.227,1.277
2.185,2.462,2.406,1.134,3.789,1.383
2.593,2.954,3.103,1.415,4.591,1.488
0.749,1.131,1.942,0.847,1.931,-0.01
0.827,1.015,1.414,0.589,1.615,0.201
0.609,0.629,0.338,0.159,0.834,0.496
0.813,1.147,1.794,0.809,1.952,0.158
-0.271,0.363,0.591,0.241,0.032,-0.559
1.404,1.609,1.857,0.787,2.185,0.327
0.489,0.528,0.422,0.199,0.77,0.348
0.545,0.567,0.38,0.156,0.749,0.369
1.995,1.999,0.317,0.13,2.142,1.826
1.671,1.894,1.942,0.892,2.353,0.412
2.346,2.358,0.549,0.238,2.565,2.016
1.277,1.294,0.507,0.207,1.53,1.024
2.368,2.405,0.992,0.424,2.776,1.784
1.917,1.931,0.507,0.234,2.248,1.741
2.079,2.105,0.781,0.327,2.522,1.741
1.558,1.613,0.992,0.416,2.121,1.129
1.221,1.429,1.646,0.744,2.269,0.623
0.967,1.27,1.857,0.822,2.121,0.264
1.01,1.439,2.174,1.025,2.459,0.285
1.017,1.275,1.794,0.769,2.079,0.285
-0.327,0.807,1.667,0.737,0.707,-0.96
2.072,2.096,0.781,0.319,2.459,1.678
1.537,1.653,1.287,0.607,2.396,1.108
1.369,1.405,0.76,0.32,1.805,1.045
