mean,RMS,ptp,std,max,min
-0.272,0.958,4.885,0.919,2.39,-2.495
-0.256,1.004,5.182,0.971,2.595,-2.587
-0.023,1.074,6.118,1.073,3.189,-2.929
0.081,1.0,4.726,0.997,2.276,-2.45
0.061,1.091,4.794,1.09,2.436,-2.358
0.147,1.149,5.159,1.139,2.801,-2.358
0.123,1.058,4.794,1.051,2.915,-1.879
-0.064,0.846,5.776,0.844,2.732,-3.043
-0.259,0.783,5.844,0.739,2.458,-3.386
-0.36,0.792,5.707,0.705,2.321,-3.386
-0.277,0.85,5.068,0.804,2.321,-2.747
0.06,0.963,6.278,0.961,2.915,-3.363
0.175,1.03,4.908,1.015,2.915,-1.993
0.152,1.187,4.771,1.178,2.687,-2.085
0.031,1.159,5.022,1.158,2.687,-2.336
-0.255,0.979,6.598,0.945,2.527,-4.071
-0.217,0.862,6.461,0.835,2.39,-4.071
-0.14,0.956,4.726,0.946,2.39,-2.336
-0.185,0.825,4.611,0.804,2.39,-2.221
-0.234,0.792,5.091,0.756,2.687,-2.404
-0.061,0.822,5.479,0.82,2.687,-2.792
0.212,0.994,5.41,0.971,2.618,-2.792
0.28,0.928,4.315,0.885,2.344,-1.97
0.292,0.978,4.429,0.934,2.458,-1.97
0.284,1.203,4.748,1.169,2.778,-1.97
0.213,1.158,4.68,1.138,2.778,-1.902
0.205,1.148,4.657,1.129,2.961,-1.696
0.204,1.146,5.045,1.127,3.189,-1.856
