mean,RMS,ptp,std,max,min
-0.709,0.968,4.117,0.66,1.857,-2.261
-0.559,1.25,4.162,1.118,1.409,-2.753
-0.907,1.29,3.804,0.917,1.342,-2.462
-0.661,1.023,4.006,0.781,1.767,-2.238
-0.545,1.04,3.088,0.886,0.984,-2.104
-0.497,1.127,3.715,1.011,1.342,-2.373
-0.154,0.902,3.312,0.889,1.297,-2.014
-0.553,1.002,3.155,0.836,0.604,-2.552
-0.714,1.091,3.849,0.825,1.096,-2.753
-0.126,0.886,3.603,0.877,1.096,-2.507
0.711,0.895,2.954,0.544,2.73,-0.224
0.38,0.924,3.401,0.842,2.461,-0.94
-0.994,1.16,4.453,0.598,0.939,-3.514
-0.087,0.69,3.625,0.685,2.685,-0.94
0.046,0.621,3.401,0.619,2.416,-0.985
1.079,1.38,3.11,0.86,2.73,-0.381
0.443,1.014,3.603,0.912,2.416,-1.186
-0.379,0.819,3.334,0.726,1.812,-1.522
0.107,0.763,3.357,0.755,2.215,-1.142
0.355,0.887,3.379,0.813,2.528,-0.851
-0.082,0.786,3.782,0.782,2.461,-1.321
0.369,0.957,3.469,0.884,2.282,-1.186
0.833,1.179,3.021,0.834,2.282,-0.739
0.649,1.095,3.222,0.883,2.439,-0.784
0.195,0.908,3.267,0.887,1.946,-1.321
0.11,0.853,3.312,0.846,1.991,-1.321
0.786,1.22,3.603,0.932,2.372,-1.231
0.359,0.938,3.155,0.866,1.767,-1.388
0.29,0.934,3.491,0.888,1.745,-1.746
