mean,RMS,ptp,std,max,min
0.052,0.789,6.178,0.788,2.799,-3.379
-0.071,1.013,5.438,1.01,2.823,-2.616
0.124,0.803,5.486,0.793,2.727,-2.759
0.196,0.861,3.983,0.839,2.608,-1.375
0.235,0.969,4.174,0.94,2.56,-1.614
-0.277,1.233,5.486,1.201,2.083,-3.403
0.218,0.958,3.936,0.933,1.988,-1.948
0.285,1.056,4.246,1.017,2.179,-2.067
0.337,0.935,4.174,0.872,1.964,-2.21
0.31,0.734,4.866,0.665,2.87,-1.995
-0.402,1.133,5.868,1.059,2.608,-3.26
-0.048,0.96,5.295,0.959,2.441,-2.854
-0.395,1.199,5.557,1.132,2.727,-2.83
0.18,0.837,4.58,0.817,3.323,-1.256
0.216,0.856,4.15,0.828,2.894,-1.256
0.295,1.047,4.508,1.005,3.013,-1.495
-0.388,1.289,5.891,1.229,3.3,-2.592
