mean,RMS,ptp,std,max,min
0.128,0.324,0.729,0.297,0.467,-0.262
0.106,0.205,0.45,0.175,0.209,-0.241
0.368,0.382,0.3,0.102,0.488,0.188
0.222,0.297,0.536,0.196,0.51,-0.027
0.218,0.944,2.551,0.919,1.11,-1.442
-0.177,0.87,1.887,0.852,0.617,-1.27
-0.743,1.168,2.123,0.901,0.445,-1.677
0.334,0.524,1.072,0.405,1.131,0.059
-0.477,1.143,2.466,1.039,1.024,-1.442
0.479,0.489,0.257,0.095,0.595,0.338
-0.095,0.858,2.144,0.853,0.895,-1.249
0.449,0.671,1.308,0.499,1.003,-0.305
-0.931,1.166,2.015,0.702,0.124,-1.892
-0.181,0.785,2.015,0.764,0.488,-1.527
0.184,0.825,1.801,0.805,0.938,-0.863
-0.202,0.893,2.337,0.87,1.131,-1.206
0.214,0.917,2.316,0.892,1.239,-1.077
0.6,1.343,3.731,1.202,2.311,-1.42
-0.803,1.297,2.53,1.019,0.51,-2.021
-0.773,1.394,2.873,1.16,0.853,-2.021
-0.348,0.878,2.058,0.806,0.874,-1.184
0.304,0.777,1.994,0.715,0.917,-1.077
-0.588,0.964,2.058,0.764,0.895,-1.163
0.214,1.135,2.573,1.115,1.303,-1.27
0.218,1.157,2.487,1.136,1.324,-1.163
-0.292,1.132,2.53,1.093,1.067,-1.463
0.308,0.859,1.78,0.801,1.11,-0.67
0.244,1.011,2.38,0.981,1.324,-1.056
0.895,1.17,1.994,0.754,1.389,-0.605
-0.37,0.691,1.544,0.584,0.788,-0.756
0.531,0.952,2.08,0.79,1.067,-1.013
0.488,1.114,2.166,1.002,1.389,-0.777
0.54,0.714,1.265,0.468,0.874,-0.391
1.011,1.04,0.729,0.242,1.453,0.724
1.118,1.147,0.729,0.255,1.496,0.767
0.634,0.842,1.501,0.554,1.11,-0.391
0.278,0.949,2.015,0.907,1.453,-0.563
1.17,1.351,1.994,0.675,1.903,-0.091
0.655,1.308,2.594,1.132,1.753,-0.841
1.144,1.417,2.251,0.835,1.775,-0.477
0.437,1.056,2.251,0.962,1.775,-0.477
0.672,1.123,2.037,0.899,1.517,-0.52
-0.005,0.76,2.015,0.76,1.474,-0.541
0.604,0.904,1.608,0.673,1.281,-0.327
1.208,1.4,1.865,0.708,1.667,-0.198
1.397,1.433,0.772,0.317,1.839,1.067
1.234,1.408,1.801,0.678,1.732,-0.069
1.046,1.251,1.908,0.687,1.603,-0.305
0.458,0.954,2.037,0.837,1.732,-0.305
0.355,1.015,2.23,0.951,1.796,-0.434
0.415,0.891,1.822,0.789,1.496,-0.327
0.278,0.815,2.166,0.766,1.775,-0.391
0.981,1.354,2.166,0.933,1.817,-0.348
1.552,1.555,0.257,0.103,1.732,1.474
0.814,1.068,1.822,0.692,1.324,-0.498
0.295,0.989,2.123,0.944,1.41,-0.713
0.685,1.2,2.316,0.984,1.989,-0.327
0.462,1.047,2.702,0.939,2.289,-0.412
0.604,1.14,2.273,0.967,1.882,-0.391
0.094,0.562,1.458,0.554,1.11,-0.348
0.99,1.283,1.973,0.816,1.817,-0.155
0.407,1.114,2.38,1.038,1.86,-0.52
-0.005,0.053,0.15,0.053,0.081,-0.069
0.076,0.632,1.694,0.628,1.324,-0.37
0.694,1.132,2.316,0.894,2.096,-0.219
-0.168,0.252,0.536,0.188,0.038,-0.498
0.106,0.616,1.694,0.607,1.26,-0.434
1.136,1.56,2.809,1.07,2.053,-0.756
-0.494,0.599,0.879,0.338,-0.177,-1.056
0.261,0.67,1.822,0.617,1.389,-0.434
0.381,1.052,2.208,0.981,1.56,-0.648
0.338,0.87,1.865,0.802,1.303,-0.563
0.372,0.781,1.672,0.686,1.431,-0.241
0.449,1.049,2.359,0.948,1.796,-0.563
0.158,0.937,2.015,0.923,1.281,-0.734
0.608,1.012,1.951,0.808,1.667,-0.284
0.308,0.709,1.908,0.639,1.431,-0.477
-0.181,0.9,2.444,0.882,1.56,-0.884
-0.43,0.46,0.45,0.165,-0.305,-0.756
-0.207,0.872,2.316,0.848,1.453,-0.863
-0.099,0.62,1.865,0.612,1.003,-0.863
0.518,0.943,1.951,0.788,1.346,-0.605
-0.28,0.338,0.45,0.19,-0.027,-0.477
-0.151,0.672,1.93,0.655,1.046,-0.884
0.257,0.986,2.873,0.952,2.032,-0.841
0.025,0.699,1.865,0.698,1.41,-0.455
-0.292,0.92,2.723,0.872,1.196,-1.527
-0.048,0.896,2.466,0.894,1.689,-0.777
0.986,1.406,2.659,1.003,1.667,-0.991
-0.391,0.481,0.686,0.281,-0.134,-0.82
-0.352,0.841,1.93,0.764,1.174,-0.756
-0.412,0.475,0.557,0.236,-0.134,-0.691
-0.361,0.38,0.343,0.119,-0.134,-0.477
0.158,0.877,2.187,0.863,1.882,-0.305
-0.224,0.339,0.772,0.255,0.166,-0.605
-0.61,0.68,0.836,0.3,-0.241,-1.077
0.968,1.413,2.466,1.029,1.967,-0.498
0.518,0.982,2.058,0.834,1.775,-0.284
0.184,0.809,2.208,0.788,1.689,-0.52
1.269,1.438,1.78,0.677,1.71,-0.069
0.394,0.882,1.994,0.79,1.431,-0.563
-0.009,0.555,1.672,0.555,1.003,-0.67
1.14,1.477,2.144,0.939,2.16,0.016
-0.001,0.768,2.123,0.768,1.517,-0.605
0.265,1.129,2.723,1.097,1.796,-0.927
-0.095,0.827,2.166,0.821,1.517,-0.648
1.088,1.369,1.973,0.831,1.753,-0.219
1.594,1.598,0.257,0.106,1.732,1.474
0.184,0.706,1.801,0.681,1.539,-0.262
0.342,0.802,1.694,0.725,1.196,-0.498
0.368,0.749,1.608,0.652,1.389,-0.219
1.316,1.404,1.244,0.489,1.582,0.338
1.466,1.644,2.058,0.744,2.053,-0.005
1.187,1.401,2.015,0.744,1.732,-0.284
0.021,0.055,0.129,0.051,0.081,-0.048
0.891,1.167,1.822,0.753,1.624,-0.198
0.475,1.022,2.423,0.905,2.075,-0.348
1.556,1.587,0.858,0.311,1.946,1.088
0.895,1.251,2.015,0.873,1.86,-0.155
-0.318,0.372,0.579,0.193,-0.027,-0.605
1.62,1.641,0.643,0.26,2.032,1.389
1.127,1.43,2.058,0.881,2.118,0.059
-0.087,0.216,0.45,0.198,0.145,-0.305
0.84,1.148,1.758,0.783,1.817,0.059
1.642,1.82,2.123,0.787,2.203,0.081
0.407,0.931,2.251,0.837,2.053,-0.198
0.677,1.116,2.144,0.888,1.732,-0.412
0.831,1.313,2.359,1.016,1.925,-0.434
0.642,0.871,1.286,0.588,1.346,0.059
0.522,0.887,1.973,0.717,1.86,-0.112
0.437,0.884,1.694,0.769,1.367,-0.327
1.178,1.364,1.951,0.687,1.86,-0.091
0.299,0.867,2.08,0.813,1.925,-0.155
1.273,1.302,0.815,0.275,1.582,0.767
0.222,1.044,2.616,1.02,1.796,-0.82
1.367,1.517,1.758,0.658,1.817,0.059
0.745,0.971,1.63,0.623,1.753,0.124
0.501,1.12,2.359,1.002,1.903,-0.455
0.166,0.582,1.544,0.557,1.153,-0.391
0.913,1.297,2.101,0.922,1.753,-0.348
0.081,0.541,1.458,0.535,1.088,-0.37
-0.434,0.456,0.386,0.141,-0.305,-0.691
0.467,0.912,1.865,0.783,1.582,-0.284
-0.361,0.362,0.086,0.029,-0.327,-0.412
-0.219,0.311,0.665,0.221,0.038,-0.627
-0.245,0.326,0.579,0.214,-0.027,-0.605
-0.181,0.217,0.322,0.119,-0.027,-0.348
