mean,RMS,ptp,std,max,min
-0.131,1.016,5.387,1.007,2.483,-2.904
-0.129,1.016,5.387,1.008,2.483,-2.904
-0.126,1.017,5.387,1.009,2.483,-2.904
-0.122,1.018,5.387,1.01,2.483,-2.904
-0.118,1.02,5.387,1.013,2.483,-2.904
-0.115,1.019,5.387,1.013,2.483,-2.904
-0.112,1.021,5.387,1.015,2.483,-2.904
-0.109,1.018,5.387,1.012,2.483,-2.904
-0.106,1.015,5.387,1.009,2.483,-2.904
-0.099,1.015,5.387,1.01,2.483,-2.904
-0.096,1.017,5.387,1.013,2.483,-2.904
-0.091,1.015,5.387,1.011,2.483,-2.904
-0.089,1.016,5.387,1.012,2.483,-2.904
-0.09,1.015,5.387,1.011,2.483,-2.904
-0.089,1.016,5.387,1.013,2.483,-2.904
-0.088,1.017,5.387,1.013,2.483,-2.904
-0.087,1.018,5.387,1.014,2.483,-2.904
-0.086,1.018,5.387,1.014,2.483,-2.904
-0.086,1.017,5.387,1.013,2.483,-2.904
-0.083,1.016,5.387,1.013,2.483,-2.904
-0.077,1.017,5.387,1.015,2.483,-2.904
-0.077,1.016,5.387,1.013,2.483,-2.904
-0.072,1.018,5.387,1.016,2.483,-2.904
-0.071,1.017,5.387,1.015,2.483,-2.904
-0.065,1.018,5.387,1.016,2.483,-2.904
-0.062,1.016,5.387,1.015,2.483,-2.904
-0.059,1.017,5.387,1.015,2.483,-2.904
-0.053,1.017,5.387,1.016,2.483,-2.904
-0.049,1.016,5.387,1.015,2.483,-2.904
-0.047,1.015,5.387,1.014,2.483,-2.904
-0.041,1.016,5.387,1.015,2.483,-2.904
-0.039,1.018,5.387,1.017,2.483,-2.904
-0.033,1.016,5.387,1.016,2.483,-2.904
-0.034,1.015,5.387,1.015,2.483,-2.904
-0.033,1.015,5.387,1.014,2.483,-2.904
-0.032,1.015,5.387,1.014,2.483,-2.904
-0.032,1.015,5.387,1.015,2.483,-2.904
-0.032,1.017,5.387,1.016,2.483,-2.904
-0.032,1.016,5.387,1.016,2.483,-2.904
-0.033,1.017,5.387,1.016,2.483,-2.904
-0.03,1.017,5.387,1.017,2.483,-2.904
-0.029,1.017,5.387,1.016,2.483,-2.904
-0.027,1.018,5.387,1.018,2.483,-2.904
-0.026,1.02,5.387,1.02,2.483,-2.904
-0.025,1.018,5.387,1.018,2.483,-2.904
-0.026,1.017,5.387,1.017,2.483,-2.904
-0.021,1.018,5.387,1.018,2.483,-2.904
-0.019,1.019,5.387,1.019,2.483,-2.904
-0.017,1.019,5.387,1.019,2.483,-2.904
-0.015,1.023,5.387,1.023,2.483,-2.904
-0.012,1.022,5.387,1.022,2.483,-2.904
-0.007,1.02,5.387,1.02,2.483,-2.904
-0.007,1.019,5.387,1.019,2.483,-2.904
-0.002,1.02,5.387,1.02,2.483,-2.904
0.0,1.02,5.387,1.02,2.483,-2.904
0.004,1.02,5.387,1.02,2.483,-2.904
0.007,1.02,5.387,1.02,2.483,-2.904
0.005,1.02,5.387,1.02,2.483,-2.904
0.005,1.019,5.387,1.019,2.483,-2.904
