mean,RMS,ptp,std,max,min
1.326,1.655,5.15,0.991,4.591,-0.559
0.53,1.384,4.517,1.279,2.248,-2.269
-0.32,0.7,3.736,0.622,1.488,-2.248
0.488,1.313,4.517,1.219,2.944,-1.572
0.818,1.234,4.728,0.924,3.662,-1.066
0.717,1.105,4.686,0.841,2.163,-2.522
-0.177,0.951,4.137,0.935,1.509,-2.628
-0.281,0.988,3.862,0.947,1.404,-2.459
-0.234,1.066,4.369,1.04,1.995,-2.374
-0.512,0.975,4.306,0.83,1.34,-2.965
-0.581,1.084,3.862,0.914,1.53,-2.332
-0.211,0.927,4.664,0.902,1.72,-2.944
0.435,0.834,3.25,0.711,1.784,-1.467
0.006,0.904,4.137,0.904,1.657,-2.48
-0.353,0.863,4.306,0.788,0.918,-3.387
-0.309,0.74,3.947,0.673,1.699,-2.248
0.011,0.819,3.989,0.819,1.573,-2.417
-0.367,0.807,3.884,0.719,1.762,-2.121
