mean,RMS,ptp,std,max,min
-0.681,1.163,5.102,0.942,1.857,-3.245
-0.681,1.163,5.102,0.943,1.857,-3.245
-0.681,1.164,5.102,0.944,1.857,-3.245
-0.681,1.165,5.102,0.945,1.857,-3.245
-0.683,1.167,5.102,0.945,1.857,-3.245
-0.684,1.167,5.102,0.946,1.857,-3.245
-0.683,1.167,5.102,0.947,1.857,-3.245
-0.682,1.167,5.102,0.947,1.857,-3.245
-0.682,1.168,5.102,0.948,1.857,-3.245
-0.68,1.167,5.102,0.948,1.857,-3.245
-0.677,1.165,5.102,0.948,1.857,-3.245
-0.676,1.163,5.102,0.947,1.857,-3.245
-0.675,1.163,5.102,0.947,1.857,-3.245
-0.675,1.163,5.102,0.947,1.857,-3.245
-0.676,1.164,5.102,0.947,1.857,-3.245
-0.676,1.164,5.102,0.948,1.857,-3.245
-0.678,1.166,5.102,0.948,1.857,-3.245
-0.677,1.166,5.102,0.949,1.857,-3.245
-0.678,1.166,5.102,0.949,1.857,-3.245
-0.678,1.167,5.102,0.949,1.857,-3.245
-0.681,1.168,5.102,0.949,1.857,-3.245
-0.681,1.168,5.102,0.95,1.857,-3.245
-0.681,1.168,5.102,0.949,1.857,-3.245
-0.683,1.169,5.102,0.948,1.857,-3.245
-0.685,1.169,5.102,0.948,1.857,-3.245
-0.685,1.171,5.102,0.949,1.857,-3.245
-0.686,1.17,5.102,0.948,1.857,-3.245
-0.687,1.171,5.102,0.947,1.857,-3.245
-0.689,1.171,5.102,0.947,1.857,-3.245
-0.689,1.171,5.102,0.947,1.857,-3.245
-0.689,1.172,5.102,0.948,1.857,-3.245
-0.689,1.173,5.102,0.949,1.857,-3.245
-0.689,1.173,5.102,0.95,1.857,-3.245
-0.69,1.174,5.102,0.949,1.857,-3.245
-0.691,1.174,5.102,0.95,1.857,-3.245
-0.693,1.176,5.102,0.95,1.857,-3.245
-0.694,1.178,5.102,0.951,1.857,-3.245
-0.694,1.179,5.102,0.952,1.857,-3.245
-0.696,1.18,5.102,0.953,1.857,-3.245
-0.696,1.181,5.102,0.954,1.857,-3.245
-0.696,1.181,5.102,0.954,1.857,-3.245
-0.697,1.182,5.102,0.955,1.857,-3.245
-0.699,1.184,5.102,0.956,1.857,-3.245
-0.699,1.184,5.102,0.956,1.857,-3.245
-0.701,1.185,5.102,0.956,1.857,-3.245
-0.702,1.186,5.102,0.956,1.857,-3.245
-0.704,1.187,5.08,0.955,1.834,-3.245
-0.704,1.187,5.08,0.956,1.834,-3.245
-0.705,1.188,5.08,0.956,1.834,-3.245
-0.706,1.189,5.08,0.956,1.834,-3.245
-0.707,1.19,5.08,0.957,1.834,-3.245
-0.707,1.19,5.08,0.957,1.834,-3.245
-0.706,1.19,5.08,0.958,1.834,-3.245
-0.707,1.19,5.08,0.958,1.834,-3.245
-0.708,1.192,5.08,0.958,1.834,-3.245
-0.709,1.192,5.08,0.959,1.834,-3.245
-0.709,1.193,5.08,0.959,1.834,-3.245
-0.709,1.194,5.08,0.96,1.834,-3.245
-0.709,1.194,5.08,0.961,1.834,-3.245
-0.708,1.195,5.08,0.962,1.834,-3.245
-0.709,1.196,5.08,0.963,1.834,-3.245
-0.709,1.196,5.08,0.964,1.834,-3.245
-0.71,1.197,4.878,0.963,1.633,-3.245
-0.71,1.197,4.878,0.964,1.633,-3.245
-0.711,1.198,4.878,0.965,1.633,-3.245
-0.712,1.199,4.878,0.965,1.633,-3.245
-0.713,1.2,4.878,0.966,1.633,-3.245
-0.715,1.2,4.655,0.964,1.409,-3.245
-0.716,1.201,4.655,0.965,1.409,-3.245
-0.717,1.202,4.655,0.966,1.409,-3.245
-0.717,1.203,4.655,0.966,1.409,-3.245
-0.717,1.204,4.655,0.967,1.409,-3.245
-0.717,1.204,4.655,0.967,1.409,-3.245
-0.717,1.205,4.655,0.968,1.409,-3.245
-0.717,1.205,4.655,0.969,1.409,-3.245
-0.717,1.205,4.655,0.969,1.409,-3.245
-0.718,1.206,4.655,0.969,1.409,-3.245
-0.718,1.207,4.655,0.97,1.409,-3.245
-0.718,1.207,4.655,0.97,1.409,-3.245
-0.719,1.208,4.655,0.97,1.409,-3.245
-0.719,1.208,4.655,0.971,1.409,-3.245
-0.721,1.21,4.655,0.971,1.409,-3.245
-0.722,1.21,4.655,0.971,1.409,-3.245
-0.723,1.211,4.655,0.972,1.409,-3.245
-0.724,1.212,4.655,0.972,1.409,-3.245
-0.725,1.213,4.655,0.973,1.409,-3.245
