mean,RMS,ptp,std,max,min
-0.416,0.638,2.716,0.483,0.926,-1.79
-0.419,0.638,2.716,0.482,0.926,-1.79
-0.419,0.639,2.716,0.482,0.926,-1.79
-0.423,0.641,2.716,0.481,0.926,-1.79
-0.425,0.642,2.716,0.481,0.926,-1.79
-0.428,0.644,2.716,0.482,0.926,-1.79
-0.429,0.645,2.716,0.482,0.926,-1.79
-0.429,0.645,2.716,0.482,0.926,-1.79
-0.433,0.647,2.716,0.48,0.926,-1.79
-0.433,0.646,2.716,0.48,0.926,-1.79
-0.436,0.649,2.716,0.48,0.926,-1.79
-0.437,0.649,2.716,0.48,0.926,-1.79
-0.441,0.655,2.848,0.484,0.926,-1.922
-0.442,0.654,2.848,0.483,0.926,-1.922
-0.442,0.655,2.848,0.483,0.926,-1.922
-0.444,0.655,2.848,0.482,0.926,-1.922
-0.447,0.659,2.848,0.484,0.926,-1.922
-0.447,0.659,2.848,0.485,0.926,-1.922
-0.446,0.658,2.848,0.484,0.926,-1.922
-0.448,0.659,2.848,0.484,0.926,-1.922
-0.448,0.659,2.848,0.483,0.926,-1.922
-0.45,0.659,2.848,0.481,0.926,-1.922
-0.453,0.66,2.848,0.481,0.926,-1.922
-0.455,0.661,2.848,0.48,0.926,-1.922
-0.457,0.662,2.848,0.479,0.926,-1.922
-0.458,0.663,2.848,0.479,0.926,-1.922
-0.46,0.664,2.848,0.479,0.926,-1.922
-0.462,0.665,2.848,0.479,0.926,-1.922
-0.464,0.666,2.848,0.478,0.926,-1.922
-0.463,0.665,2.848,0.477,0.926,-1.922
-0.465,0.667,2.848,0.479,0.926,-1.922
-0.468,0.669,2.848,0.478,0.926,-1.922
-0.469,0.67,2.848,0.478,0.926,-1.922
-0.469,0.67,2.848,0.479,0.926,-1.922
-0.473,0.672,2.848,0.477,0.926,-1.922
-0.474,0.672,2.848,0.476,0.926,-1.922
-0.475,0.673,2.848,0.477,0.926,-1.922
-0.477,0.673,2.848,0.475,0.926,-1.922
-0.479,0.674,2.848,0.474,0.926,-1.922
-0.48,0.674,2.848,0.474,0.926,-1.922
-0.481,0.676,2.848,0.474,0.926,-1.922
-0.482,0.676,2.848,0.473,0.926,-1.922
-0.485,0.678,2.848,0.474,0.926,-1.922
-0.486,0.679,2.848,0.474,0.926,-1.922
-0.489,0.681,2.848,0.475,0.926,-1.922
-0.49,0.682,2.848,0.475,0.926,-1.922
-0.492,0.684,2.848,0.476,0.926,-1.922
-0.494,0.685,2.848,0.475,0.926,-1.922
-0.494,0.685,2.848,0.475,0.926,-1.922
-0.496,0.688,2.848,0.476,0.926,-1.922
-0.497,0.689,2.848,0.477,0.926,-1.922
-0.497,0.689,2.848,0.477,0.926,-1.922
-0.497,0.689,2.848,0.477,0.926,-1.922
-0.498,0.691,2.848,0.478,0.926,-1.922
-0.5,0.692,2.848,0.479,0.926,-1.922
-0.502,0.693,2.848,0.477,0.926,-1.922
