mean,RMS,ptp,std,max,min
1.326,1.655,5.15,0.991,4.591,-0.559
1.418,1.719,5.15,0.972,4.591,-0.559
1.318,1.652,5.551,0.996,4.591,-0.96
1.331,1.643,5.551,0.963,4.591,-0.96
1.298,1.531,3.989,0.811,3.029,-0.96
1.32,1.575,4.918,0.861,3.641,-1.277
1.204,1.505,4.918,0.904,3.641,-1.277
1.254,1.522,4.918,0.863,3.641,-1.277
1.095,1.47,5.213,0.98,3.641,-1.572
0.824,1.36,5.213,1.082,3.641,-1.572
0.542,1.184,4.749,1.053,2.923,-1.826
0.251,1.04,4.749,1.009,2.923,-1.826
-0.085,0.862,5.213,0.858,2.923,-2.29
-0.227,0.727,3.862,0.691,1.573,-2.29
-0.336,0.809,4.221,0.736,1.573,-2.649
-0.385,0.833,4.327,0.739,1.573,-2.754
-0.417,0.868,4.327,0.761,1.573,-2.754
-0.379,0.878,4.453,0.792,1.699,-2.754
-0.494,0.982,4.453,0.849,1.699,-2.754
-0.436,1.017,4.749,0.919,1.974,-2.775
-0.463,1.097,5.065,0.995,1.974,-3.092
-0.532,1.267,5.065,1.15,1.974,-3.092
-0.577,1.307,5.065,1.173,1.974,-3.092
-0.61,1.389,5.065,1.249,1.974,-3.092
-0.623,1.379,4.643,1.231,1.551,-3.092
-0.614,1.389,4.39,1.246,1.551,-2.839
-0.427,1.28,4.39,1.207,1.551,-2.839
-0.222,1.328,5.804,1.31,2.966,-2.839
0.092,1.251,5.804,1.248,2.966,-2.839
0.412,1.365,5.931,1.301,3.092,-2.839
0.672,1.336,5.931,1.155,3.092,-2.839
0.946,1.427,4.517,1.069,3.092,-1.425
0.999,1.39,4.517,0.966,3.092,-1.425
1.054,1.401,4.116,0.924,3.092,-1.024
0.941,1.28,3.968,0.868,2.944,-1.024
0.953,1.321,4.96,0.916,2.944,-2.016
0.829,1.234,4.432,0.914,2.417,-2.016
0.78,1.253,4.432,0.981,2.417,-2.016
0.74,1.302,4.432,1.072,2.417,-2.016
0.684,1.354,4.517,1.168,2.248,-2.269
0.53,1.384,4.517,1.279,2.248,-2.269
0.494,1.403,4.474,1.313,2.206,-2.269
0.419,1.363,4.474,1.297,2.206,-2.269
0.265,1.282,4.327,1.255,2.058,-2.269
0.241,1.237,4.306,1.213,2.058,-2.248
0.288,1.149,4.601,1.112,2.353,-2.248
0.241,1.107,4.643,1.08,2.396,-2.248
0.234,1.091,4.39,1.066,2.396,-1.994
0.241,1.024,4.327,0.995,2.396,-1.931
0.216,0.99,4.2,0.966,2.396,-1.804
0.19,0.926,3.841,0.906,2.396,-1.446
0.07,0.864,3.651,0.861,2.206,-1.446
-0.053,0.862,4.749,0.86,2.058,-2.691
-0.093,0.866,4.749,0.861,2.058,-2.691
-0.145,0.823,4.158,0.81,1.467,-2.691
-0.182,0.852,4.285,0.832,1.594,-2.691
-0.18,0.888,4.538,0.87,1.594,-2.944
-0.088,0.897,5.741,0.892,2.797,-2.944
-0.074,0.991,5.762,0.988,2.818,-2.944
-0.072,1.012,5.762,1.009,2.818,-2.944
-0.102,0.997,5.762,0.991,2.818,-2.944
-0.064,1.025,5.002,1.023,2.818,-2.184
-0.135,1.04,5.023,1.032,2.818,-2.205
-0.113,0.98,4.686,0.974,2.48,-2.205
-0.158,0.953,4.686,0.94,2.48,-2.205
-0.241,1.016,4.707,0.987,2.501,-2.205
-0.379,1.069,5.108,0.999,2.607,-2.501
-0.393,1.032,5.108,0.955,2.607,-2.501
-0.454,0.987,5.108,0.877,2.607,-2.501
-0.452,1.017,5.108,0.911,2.607,-2.501
-0.316,0.951,5.108,0.896,2.607,-2.501
-0.212,0.783,4.622,0.753,2.396,-2.227
-0.206,0.703,4.348,0.672,2.353,-1.994
-0.202,0.672,4.348,0.641,2.353,-1.994
-0.195,0.593,4.285,0.56,2.353,-1.931
-0.271,0.578,4.116,0.51,2.185,-1.931
-0.296,0.605,2.491,0.528,0.559,-1.931
-0.305,0.672,2.807,0.598,0.559,-2.248
-0.342,0.726,2.892,0.64,0.644,-2.248
