mean,RMS,ptp,std,max,min
0.63,1.374,2.805,1.221,1.732,-1.073
1.07,1.231,1.319,0.61,1.932,0.613
1.331,1.457,1.436,0.594,1.982,0.546
1.07,1.175,1.185,0.486,1.632,0.446
1.22,1.574,2.12,0.996,1.932,-0.188
1.092,1.231,1.386,0.568,1.748,0.363
1.22,1.692,2.521,1.173,2.082,-0.439
0.018,0.511,1.219,0.51,0.546,-0.672
0.19,0.307,0.534,0.241,0.53,-0.004
-0.116,0.169,0.284,0.124,-0.004,-0.288
-0.16,0.284,0.534,0.235,0.046,-0.489
1.198,1.346,1.352,0.615,1.682,0.329
-0.166,0.389,0.851,0.351,0.296,-0.555
0.541,0.999,1.97,0.84,1.698,-0.272
0.09,0.284,0.601,0.269,0.313,-0.288
0.374,1.078,2.471,1.011,1.565,-0.906
0.051,0.976,2.354,0.974,1.114,-1.24
0.43,1.021,2.254,0.926,1.481,-0.772
-0.032,0.738,1.77,0.738,0.747,-1.023
1.081,1.215,1.185,0.555,1.865,0.68
1.314,1.471,1.586,0.66,2.199,0.613
0.713,0.743,0.484,0.206,0.997,0.513
1.832,1.948,1.402,0.661,2.299,0.897
1.609,1.62,0.451,0.186,1.815,1.364
0.546,1.646,3.74,1.553,2.617,-1.123
0.613,0.973,1.619,0.756,1.164,-0.455
0.919,0.954,0.584,0.255,1.147,0.563
0.635,1.449,3.088,1.302,1.949,-1.14
0.424,0.52,0.668,0.3,0.847,0.179
0.213,0.218,0.117,0.049,0.263,0.146
0.546,0.559,0.284,0.116,0.68,0.396
0.285,0.691,1.436,0.629,1.164,-0.272
-0.878,1.288,2.07,0.942,-0.138,-2.208
-1.173,1.383,1.586,0.732,-0.138,-1.724
0.146,1.169,2.654,1.16,1.181,-1.474
0.602,0.889,1.603,0.654,1.398,-0.205
0.335,0.5,0.818,0.371,0.63,-0.188
0.352,0.69,1.452,0.594,1.097,-0.355
-0.132,0.159,0.2,0.088,-0.055,-0.255
-0.455,0.759,1.452,0.607,0.179,-1.273
-0.049,0.17,0.384,0.163,0.112,-0.272
-0.244,0.859,1.803,0.824,0.396,-1.407
1.331,1.347,0.467,0.204,1.615,1.147
-0.316,1.256,2.688,1.216,1.398,-1.29
-0.155,0.499,1.119,0.475,0.496,-0.622
0.391,0.449,0.484,0.221,0.563,0.079
0.251,0.734,1.503,0.689,0.78,-0.722
-0.027,0.162,0.367,0.16,0.196,-0.171
1.042,1.318,1.753,0.807,2.182,0.43
0.613,0.741,0.985,0.416,1.181,0.196
0.524,0.527,0.134,0.055,0.597,0.463
0.374,0.398,0.317,0.137,0.563,0.246
0.763,1.115,1.987,0.813,1.715,-0.272
0.251,1.281,2.955,1.256,1.481,-1.474
0.179,0.731,1.636,0.708,0.83,-0.806
0.858,1.135,1.82,0.743,1.782,-0.038
-1.056,1.291,1.703,0.742,-0.388,-2.091
-0.522,0.522,0.033,0.014,-0.505,-0.539
0.507,1.135,2.471,1.015,1.665,-0.806
0.368,0.79,1.636,0.699,1.331,-0.305
0.285,0.354,0.467,0.21,0.58,0.112
0.196,1.212,2.922,1.196,1.598,-1.323
-0.183,1.272,3.055,1.259,1.465,-1.59
0.992,1.298,1.953,0.837,2.149,0.196
-0.077,1.037,2.487,1.034,1.031,-1.457
-0.878,0.963,0.918,0.394,-0.505,-1.424
0.096,0.846,1.853,0.84,0.763,-1.09
-1.145,1.225,0.985,0.433,-0.539,-1.524
-1.201,1.506,2.12,0.91,-0.338,-2.459
-0.166,0.267,0.451,0.209,0.129,-0.322
-0.099,0.387,0.818,0.374,0.43,-0.388
-0.567,0.575,0.234,0.097,-0.439,-0.672
-0.923,1.179,1.619,0.734,-0.338,-1.958
-0.272,0.275,0.1,0.041,-0.222,-0.322
-0.466,0.659,1.018,0.465,-0.105,-1.123
-0.277,0.612,1.336,0.545,0.396,-0.939
-0.422,0.633,1.018,0.472,0.246,-0.772
-0.472,0.824,1.653,0.676,0.329,-1.323
0.352,0.994,2.154,0.93,1.214,-0.939
0.396,1.097,2.504,1.023,1.682,-0.823
-0.706,1.01,1.603,0.723,0.313,-1.29
0.452,0.453,0.083,0.034,0.496,0.413
0.585,0.644,0.584,0.268,0.964,0.379
1.676,1.765,1.202,0.552,2.099,0.897
0.279,0.817,1.636,0.767,1.364,-0.272
-0.633,0.855,1.386,0.574,0.129,-1.257
0.702,0.713,0.284,0.124,0.814,0.53
0.079,0.227,0.467,0.213,0.246,-0.222
0.029,0.157,0.351,0.155,0.246,-0.105
-0.856,1.18,1.853,0.812,0.279,-1.574
-1.001,1.126,1.219,0.516,-0.489,-1.707
-0.611,0.996,1.686,0.787,-0.038,-1.724
-1.418,1.635,1.803,0.813,-0.272,-2.075
-0.516,0.929,1.669,0.772,0.062,-1.607
-0.222,0.234,0.184,0.076,-0.138,-0.322
0.313,0.751,1.636,0.683,1.231,-0.405
-0.355,0.387,0.351,0.155,-0.138,-0.489
0.046,0.084,0.15,0.071,0.096,-0.055
-0.216,0.264,0.351,0.152,-0.004,-0.355
-0.567,0.586,0.334,0.15,-0.355,-0.689
0.613,1.095,2.07,0.907,1.415,-0.656
0.457,0.871,1.636,0.742,1.047,-0.589
-0.405,1.06,2.087,0.98,0.296,-1.791
-0.472,0.991,1.987,0.871,0.296,-1.691
0.185,0.417,0.818,0.374,0.713,-0.105
1.236,1.241,0.234,0.11,1.314,1.081
-0.35,0.364,0.25,0.102,-0.222,-0.472
-0.322,0.336,0.234,0.098,-0.188,-0.422
0.368,0.551,0.968,0.41,0.93,-0.038
-0.923,1.271,1.886,0.874,-0.272,-2.158
0.174,0.28,0.501,0.219,0.48,-0.021
0.507,0.558,0.534,0.232,0.83,0.296
0.079,0.142,0.25,0.118,0.246,-0.004
0.68,0.885,1.386,0.566,1.381,-0.004
0.313,0.491,0.835,0.379,0.613,-0.222
0.034,0.625,1.386,0.624,0.914,-0.472
-0.516,1.152,2.521,1.029,0.73,-1.791
-1.462,1.496,0.701,0.313,-1.023,-1.724
1.309,1.31,0.117,0.048,1.364,1.248
0.268,0.551,1.169,0.481,0.897,-0.272
-0.21,0.374,0.751,0.31,0.196,-0.555
-0.745,1.228,2.337,0.976,0.279,-2.058
0.034,0.78,1.77,0.779,0.713,-1.056
-0.706,1.217,2.12,0.992,0.012,-2.108
-1.023,1.066,0.718,0.299,-0.706,-1.424
-0.995,1.228,1.686,0.719,-0.004,-1.691
-1.117,1.167,0.768,0.338,-0.823,-1.59
-0.299,1.115,2.387,1.075,1.214,-1.173
-0.266,1.255,2.688,1.226,1.465,-1.223
-0.878,0.968,0.968,0.408,-0.322,-1.29
-0.839,0.914,0.885,0.363,-0.372,-1.257
-0.188,0.278,0.501,0.204,0.062,-0.439
0.469,1.051,2.154,0.941,1.782,-0.372
0.19,0.985,2.237,0.966,1.531,-0.706
-0.283,0.639,1.386,0.573,0.346,-1.04
-0.183,0.477,1.052,0.441,0.413,-0.639
0.168,0.507,1.068,0.479,0.563,-0.505
-0.155,0.726,1.703,0.709,0.797,-0.906
-0.622,0.829,1.336,0.547,0.079,-1.257
0.485,1.237,2.471,1.138,1.348,-1.123
0.374,0.654,1.185,0.537,1.131,-0.055
-0.951,1.179,1.703,0.697,-0.138,-1.841
0.591,0.905,1.603,0.686,1.248,-0.355
-0.823,1.43,2.821,1.169,0.73,-2.091
-0.823,1.031,1.519,0.621,-0.088,-1.607
0.363,0.545,0.968,0.406,0.78,-0.188
-0.978,1.356,2.07,0.939,0.346,-1.724
-1.207,1.381,1.436,0.673,-0.255,-1.691
-1.496,1.497,0.117,0.048,-1.44,-1.557
-0.355,0.931,1.97,0.861,0.413,-1.557
-0.639,0.928,1.436,0.673,-0.155,-1.59
-0.16,0.189,0.234,0.1,-0.021,-0.255
-0.11,0.111,0.017,0.008,-0.105,-0.121
-0.6,0.606,0.2,0.083,-0.489,-0.689
-0.739,0.999,1.636,0.672,0.029,-1.607
-0.088,0.175,0.367,0.152,0.112,-0.255
-0.767,0.862,0.868,0.394,-0.455,-1.323
-0.555,0.625,0.701,0.287,-0.222,-0.923
0.046,0.1,0.217,0.089,0.162,-0.055
0.146,0.475,1.018,0.452,0.78,-0.238
0.135,0.154,0.167,0.075,0.196,0.029
0.034,0.097,0.2,0.091,0.162,-0.038
-0.5,0.769,1.419,0.584,0.263,-1.156
-0.444,1.31,2.671,1.233,1.298,-1.373
-0.388,0.861,1.669,0.768,0.697,-0.973
0.246,0.32,0.501,0.204,0.496,-0.004
0.496,0.527,0.401,0.178,0.747,0.346
0.341,0.349,0.184,0.075,0.43,0.246
0.157,0.713,1.553,0.696,0.73,-0.823
0.797,0.864,0.751,0.333,1.264,0.513
