mean,RMS,ptp,std,max,min
-0.344,1.129,3.219,1.075,1.317,-1.902
-0.207,0.855,3.812,0.83,2.39,-1.422
-0.413,0.937,2.648,0.841,0.997,-1.651
-0.082,1.113,3.949,1.11,1.522,-2.427
0.064,0.881,3.698,0.879,2.048,-1.651
0.04,1.17,4.315,1.169,2.436,-1.879
-0.015,1.082,3.447,1.082,2.048,-1.4
0.77,1.457,3.858,1.237,2.687,-1.171
-0.041,0.723,3.059,0.722,1.865,-1.194
-0.377,0.71,2.511,0.601,0.632,-1.879
-0.626,0.864,2.603,0.596,1.34,-1.263
-0.25,1.052,3.698,1.022,1.226,-2.473
-0.118,0.63,2.397,0.619,1.522,-0.875
0.322,0.913,3.265,0.854,2.185,-1.08
0.018,1.227,3.744,1.227,2.162,-1.582
0.075,1.146,4.132,1.144,2.527,-1.605
-0.211,0.688,2.511,0.655,0.746,-1.765
-0.039,0.894,4.155,0.893,2.39,-1.765
-0.385,0.902,3.493,0.815,1.819,-1.674
-0.149,0.543,2.785,0.522,2.025,-0.76
-0.21,1.0,4.018,0.978,2.687,-1.331
-0.035,0.578,2.648,0.577,1.02,-1.628
0.235,0.902,2.694,0.871,1.819,-0.875
0.356,0.794,2.237,0.71,1.454,-0.783
0.115,0.687,3.128,0.677,1.865,-1.263
0.374,1.316,3.79,1.262,2.299,-1.491
-0.01,1.117,3.904,1.117,2.367,-1.537
0.434,1.318,4.178,1.245,2.687,-1.491
0.248,1.076,4.086,1.047,2.618,-1.468
