mean,RMS,ptp,std,max,min
0.943,0.991,0.942,0.303,1.427,0.485
0.335,0.523,1.109,0.402,0.784,-0.325
0.568,0.639,0.815,0.291,0.887,0.072
0.77,0.898,1.168,0.462,1.339,0.171
1.738,1.745,0.437,0.156,1.977,1.54
0.214,0.318,0.731,0.235,0.573,-0.158
0.506,0.598,0.834,0.317,1.059,0.225
0.332,0.539,0.982,0.425,0.784,-0.197
-0.686,0.698,0.383,0.129,-0.492,-0.875
-1.935,1.96,0.898,0.311,-1.361,-2.259
-0.881,0.922,0.712,0.272,-0.629,-1.341
0.131,0.254,0.609,0.218,0.396,-0.212
0.794,0.822,0.574,0.212,1.191,0.617
0.693,0.732,0.692,0.236,1.0,0.308
-0.24,0.353,0.618,0.259,0.136,-0.482
0.01,0.087,0.255,0.087,0.107,-0.148
-0.81,0.857,0.859,0.279,-0.448,-1.307
-2.074,2.092,0.746,0.271,-1.773,-2.519
