mean,RMS,ptp,std,max,min
0.373,0.876,2.916,0.793,2.614,-0.302
0.203,1.376,4.064,1.361,2.132,-1.932
1.096,1.378,2.502,0.835,2.086,-0.417
1.425,1.757,3.099,1.028,2.706,-0.394
0.118,0.88,2.227,0.872,1.305,-0.922
0.288,0.717,2.043,0.657,1.374,-0.669
0.424,0.908,2.64,0.803,1.971,-0.669
0.451,1.09,3.329,0.992,2.224,-1.105
0.13,1.123,3.49,1.116,1.719,-1.771
0.456,0.846,2.135,0.713,1.512,-0.623
-0.263,1.378,4.133,1.352,2.545,-1.587
1.037,1.366,2.847,0.89,2.04,-0.807
0.13,1.246,3.673,1.24,2.66,-1.013
0.998,1.61,3.076,1.264,2.637,-0.439
-0.41,0.738,2.25,0.614,1.122,-1.128
-0.355,0.575,1.538,0.453,0.318,-1.22
0.139,0.542,1.63,0.524,0.938,-0.692
-0.55,0.785,1.906,0.56,0.41,-1.496
0.052,0.833,2.365,0.831,1.007,-1.358
-0.134,1.19,3.421,1.182,1.053,-2.368
-0.123,1.432,4.293,1.427,1.719,-2.575
0.219,1.457,3.949,1.441,2.017,-1.932
-0.091,1.292,3.742,1.289,1.397,-2.345
-0.678,1.022,2.365,0.765,0.456,-1.909
-0.302,1.225,3.329,1.188,1.397,-1.932
-0.495,1.397,3.788,1.307,1.765,-2.024
-0.231,1.378,3.88,1.359,1.535,-2.345
-0.162,1.071,3.099,1.059,1.236,-1.863
-0.527,1.173,3.031,1.048,1.145,-1.886
-0.703,1.138,2.457,0.894,0.525,-1.932
0.027,0.932,2.388,0.932,1.099,-1.289
-0.102,1.102,2.847,1.097,1.214,-1.633
1.023,1.437,3.306,1.009,2.132,-1.174
0.892,1.372,2.709,1.043,1.856,-0.853
0.054,1.229,3.788,1.228,1.879,-1.909
-0.485,1.413,3.834,1.327,1.581,-2.253
0.196,1.024,2.962,1.005,2.017,-0.945
0.433,1.259,3.719,1.183,1.719,-2.001
0.254,0.965,2.548,0.931,1.42,-1.128
0.787,1.047,1.929,0.692,1.558,-0.371
0.697,1.354,3.788,1.16,2.086,-1.702
0.672,1.483,3.191,1.323,2.109,-1.082
-0.375,0.64,1.837,0.519,0.433,-1.404
-0.134,0.841,2.847,0.831,1.673,-1.174
