mean,RMS,ptp,std,max,min
0.178,0.973,5.06,0.957,2.396,-2.664
0.184,0.978,5.06,0.961,2.396,-2.664
0.193,0.98,5.06,0.961,2.396,-2.664
0.198,0.984,5.06,0.964,2.396,-2.664
0.204,0.989,5.06,0.968,2.396,-2.664
0.208,0.993,5.06,0.971,2.396,-2.664
0.211,0.996,5.06,0.973,2.396,-2.664
0.215,0.999,5.06,0.976,2.396,-2.664
0.22,1.002,5.06,0.978,2.396,-2.664
0.226,1.002,5.06,0.976,2.396,-2.664
0.232,1.003,5.06,0.976,2.396,-2.664
0.237,1.005,5.06,0.977,2.396,-2.664
0.242,1.007,5.06,0.977,2.396,-2.664
0.252,1.013,5.06,0.982,2.396,-2.664
0.251,1.015,5.06,0.983,2.396,-2.664
0.255,1.016,5.06,0.983,2.396,-2.664
0.267,1.022,5.06,0.986,2.396,-2.664
0.276,1.026,5.06,0.988,2.396,-2.664
0.285,1.034,5.06,0.994,2.396,-2.664
0.299,1.04,5.06,0.996,2.396,-2.664
0.307,1.047,5.06,1.001,2.396,-2.664
0.312,1.051,5.06,1.004,2.396,-2.664
0.319,1.054,5.06,1.005,2.396,-2.664
0.33,1.06,5.06,1.007,2.396,-2.664
0.334,1.063,5.06,1.009,2.396,-2.664
0.344,1.063,5.06,1.006,2.396,-2.664
0.342,1.064,5.06,1.008,2.396,-2.664
0.349,1.067,5.06,1.009,2.396,-2.664
0.353,1.071,5.06,1.011,2.396,-2.664
0.369,1.076,5.06,1.011,2.396,-2.664
0.372,1.073,4.46,1.007,2.396,-2.063
0.379,1.076,4.46,1.007,2.396,-2.063
0.379,1.076,4.46,1.007,2.396,-2.063
0.386,1.076,4.46,1.004,2.396,-2.063
0.388,1.078,4.46,1.005,2.396,-2.063
0.4,1.079,4.46,1.002,2.396,-2.063
0.407,1.083,4.46,1.003,2.396,-2.063
0.42,1.087,4.46,1.002,2.396,-2.063
0.427,1.09,4.46,1.003,2.396,-2.063
0.439,1.089,4.46,0.997,2.396,-2.063
0.451,1.095,4.46,0.998,2.396,-2.063
0.461,1.097,4.46,0.995,2.396,-2.063
0.47,1.098,4.46,0.993,2.396,-2.063
0.473,1.1,4.46,0.994,2.396,-2.063
0.484,1.101,4.46,0.988,2.396,-2.063
0.488,1.1,4.46,0.986,2.396,-2.063
0.49,1.101,4.46,0.986,2.396,-2.063
0.489,1.101,4.46,0.986,2.396,-2.063
0.498,1.107,4.46,0.989,2.396,-2.063
0.504,1.111,4.46,0.99,2.396,-2.063
0.504,1.112,4.46,0.991,2.396,-2.063
0.51,1.114,4.46,0.99,2.396,-2.063
0.509,1.113,4.46,0.99,2.396,-2.063
0.516,1.117,4.46,0.99,2.396,-2.063
0.527,1.12,4.46,0.989,2.396,-2.063
0.537,1.12,4.46,0.982,2.396,-2.063
0.55,1.124,4.46,0.98,2.396,-2.063
0.558,1.123,4.46,0.974,2.396,-2.063
0.564,1.121,4.46,0.969,2.396,-2.063
0.571,1.125,4.46,0.97,2.396,-2.063
0.578,1.125,4.46,0.966,2.396,-2.063
0.589,1.127,4.46,0.961,2.396,-2.063
0.59,1.127,4.46,0.961,2.396,-2.063
0.594,1.127,4.46,0.958,2.396,-2.063
0.591,1.128,4.46,0.96,2.396,-2.063
0.605,1.129,4.46,0.953,2.396,-2.063
0.611,1.13,4.46,0.95,2.396,-2.063
0.616,1.129,4.46,0.946,2.396,-2.063
0.626,1.133,4.46,0.944,2.396,-2.063
0.63,1.133,4.46,0.941,2.396,-2.063
0.634,1.133,4.46,0.939,2.396,-2.063
0.638,1.135,4.46,0.939,2.396,-2.063
0.641,1.137,4.46,0.939,2.396,-2.063
0.646,1.139,4.46,0.938,2.396,-2.063
0.651,1.14,4.46,0.936,2.396,-2.063
0.653,1.142,4.46,0.937,2.396,-2.063
0.655,1.14,4.46,0.933,2.396,-2.063
0.658,1.143,4.46,0.935,2.396,-2.063
0.659,1.143,4.46,0.934,2.396,-2.063
0.663,1.143,4.46,0.931,2.396,-2.063
0.662,1.142,4.46,0.931,2.396,-2.063
0.671,1.146,4.46,0.929,2.396,-2.063
0.674,1.148,4.46,0.93,2.396,-2.063
0.67,1.145,4.46,0.929,2.396,-2.063
0.671,1.146,4.46,0.929,2.396,-2.063
0.664,1.143,4.46,0.93,2.396,-2.063
0.662,1.142,4.46,0.93,2.396,-2.063
0.662,1.14,3.602,0.928,2.396,-1.206
0.663,1.139,3.602,0.927,2.396,-1.206
0.67,1.141,3.602,0.924,2.396,-1.206
0.671,1.141,3.602,0.923,2.396,-1.206
0.672,1.143,3.602,0.924,2.396,-1.206
0.67,1.141,3.602,0.923,2.396,-1.206
0.67,1.141,3.602,0.924,2.396,-1.206
0.665,1.138,3.602,0.924,2.396,-1.206
0.665,1.138,3.602,0.923,2.396,-1.206
0.665,1.137,3.602,0.922,2.396,-1.206
0.661,1.136,3.602,0.924,2.396,-1.206
0.666,1.137,3.602,0.922,2.396,-1.206
0.673,1.142,3.666,0.923,2.568,-1.099
0.672,1.143,3.624,0.925,2.568,-1.056
0.675,1.144,3.624,0.924,2.568,-1.056
0.676,1.143,3.624,0.921,2.568,-1.056
0.668,1.14,3.624,0.924,2.568,-1.056
0.666,1.139,3.624,0.924,2.568,-1.056
0.666,1.141,3.624,0.926,2.568,-1.056
0.664,1.143,3.624,0.93,2.568,-1.056
0.662,1.143,3.624,0.931,2.568,-1.056
0.656,1.14,3.624,0.932,2.568,-1.056
0.654,1.137,3.624,0.93,2.568,-1.056
0.65,1.135,3.624,0.93,2.568,-1.056
0.645,1.133,3.624,0.931,2.568,-1.056
0.636,1.129,3.624,0.933,2.568,-1.056
0.631,1.126,3.624,0.932,2.568,-1.056
0.629,1.125,3.624,0.933,2.568,-1.056
0.625,1.124,3.624,0.934,2.568,-1.056
0.621,1.123,3.624,0.936,2.568,-1.056
0.614,1.121,3.624,0.938,2.568,-1.056
0.604,1.116,3.624,0.939,2.568,-1.056
0.596,1.113,3.624,0.94,2.568,-1.056
0.594,1.112,3.624,0.94,2.568,-1.056
0.589,1.11,3.624,0.941,2.568,-1.056
0.585,1.109,3.624,0.942,2.568,-1.056
0.584,1.108,3.624,0.942,2.568,-1.056
0.577,1.105,3.624,0.942,2.568,-1.056
0.57,1.102,3.624,0.943,2.568,-1.056
0.568,1.101,3.624,0.943,2.568,-1.056
0.562,1.098,3.624,0.943,2.568,-1.056
0.563,1.097,3.624,0.942,2.568,-1.056
0.565,1.099,3.666,0.942,2.568,-1.099
0.559,1.097,3.666,0.944,2.568,-1.099
0.554,1.095,3.666,0.944,2.568,-1.099
0.553,1.094,3.666,0.944,2.568,-1.099
0.541,1.087,3.666,0.943,2.568,-1.099
0.546,1.088,3.666,0.941,2.568,-1.099
0.545,1.09,3.666,0.944,2.568,-1.099
0.533,1.084,3.666,0.944,2.568,-1.099
0.527,1.08,3.666,0.943,2.568,-1.099
0.515,1.074,3.666,0.943,2.568,-1.099
0.5,1.068,4.095,0.944,2.568,-1.527
0.489,1.064,4.095,0.945,2.568,-1.527
0.484,1.062,4.095,0.945,2.568,-1.527
0.476,1.06,4.095,0.947,2.568,-1.527
0.469,1.056,4.095,0.946,2.568,-1.527
0.462,1.054,4.095,0.947,2.568,-1.527
0.459,1.053,4.095,0.947,2.568,-1.527
0.454,1.05,4.095,0.947,2.568,-1.527
0.452,1.049,4.095,0.946,2.568,-1.527
0.444,1.044,4.095,0.945,2.568,-1.527
0.43,1.037,4.095,0.944,2.568,-1.527
0.428,1.036,4.095,0.943,2.568,-1.527
0.421,1.032,4.095,0.943,2.568,-1.527
0.413,1.032,4.588,0.946,2.568,-2.021
0.406,1.031,4.588,0.948,2.568,-2.021
0.398,1.029,4.588,0.949,2.568,-2.021
0.389,1.025,4.588,0.949,2.568,-2.021
0.379,1.022,4.588,0.949,2.568,-2.021
0.368,1.015,4.588,0.946,2.568,-2.021
0.364,1.01,4.588,0.942,2.568,-2.021
0.36,1.008,4.588,0.942,2.568,-2.021
0.351,1.003,4.588,0.939,2.568,-2.021
0.345,0.999,4.588,0.937,2.568,-2.021
0.338,0.997,4.588,0.937,2.568,-2.021
0.332,0.993,4.588,0.936,2.568,-2.021
0.328,0.991,4.588,0.935,2.568,-2.021
0.328,0.991,4.588,0.935,2.568,-2.021
0.324,0.99,4.588,0.935,2.568,-2.021
0.321,0.99,4.588,0.937,2.568,-2.021
0.309,0.982,4.588,0.931,2.568,-2.021
0.309,0.981,4.588,0.932,2.568,-2.021
0.301,0.979,4.588,0.931,2.568,-2.021
0.303,0.98,4.588,0.932,2.568,-2.021
0.306,0.983,4.588,0.934,2.568,-2.021
0.301,0.98,4.588,0.932,2.568,-2.021
0.292,0.975,4.588,0.93,2.568,-2.021
0.288,0.971,4.588,0.927,2.568,-2.021
0.28,0.964,4.588,0.922,2.568,-2.021
0.277,0.962,4.588,0.922,2.568,-2.021
0.278,0.964,4.588,0.923,2.568,-2.021
0.274,0.959,4.588,0.919,2.568,-2.021
0.27,0.957,4.588,0.918,2.568,-2.021
0.269,0.957,4.588,0.918,2.568,-2.021
0.273,0.96,4.588,0.921,2.568,-2.021
0.272,0.959,4.588,0.92,2.568,-2.021
0.268,0.956,4.588,0.918,2.568,-2.021
0.263,0.953,4.588,0.916,2.568,-2.021
0.26,0.95,4.588,0.914,2.568,-2.021
0.259,0.951,4.588,0.915,2.568,-2.021
0.254,0.947,4.588,0.912,2.568,-2.021
0.252,0.947,4.588,0.912,2.568,-2.021
0.248,0.944,4.588,0.911,2.568,-2.021
0.244,0.94,4.588,0.908,2.568,-2.021
0.241,0.939,4.588,0.908,2.568,-2.021
0.237,0.937,4.588,0.906,2.568,-2.021
0.233,0.933,4.588,0.904,2.568,-2.021
0.233,0.932,4.588,0.903,2.568,-2.021
0.23,0.932,4.588,0.903,2.568,-2.021
0.229,0.93,4.588,0.901,2.568,-2.021
0.235,0.935,4.588,0.905,2.568,-2.021
0.239,0.938,4.588,0.908,2.568,-2.021
0.237,0.937,4.588,0.906,2.568,-2.021
0.228,0.929,4.588,0.9,2.568,-2.021
0.233,0.931,4.588,0.901,2.568,-2.021
0.237,0.934,4.588,0.903,2.568,-2.021
0.239,0.934,4.588,0.903,2.568,-2.021
0.24,0.934,4.588,0.902,2.568,-2.021
0.239,0.932,4.588,0.901,2.568,-2.021
0.24,0.932,4.588,0.901,2.568,-2.021
0.244,0.936,4.588,0.904,2.568,-2.021
0.242,0.935,4.588,0.904,2.568,-2.021
0.249,0.942,4.588,0.909,2.568,-2.021
0.252,0.943,4.588,0.909,2.568,-2.021
0.254,0.944,4.588,0.909,2.568,-2.021
0.254,0.944,4.588,0.909,2.568,-2.021
0.259,0.947,4.588,0.911,2.568,-2.021
0.259,0.945,4.588,0.909,2.568,-2.021
