mean,RMS,ptp,std,max,min
-2.581,2.589,0.627,0.212,-2.178,-2.805
-2.42,2.428,0.516,0.193,-2.038,-2.554
-2.433,2.446,0.671,0.247,-1.957,-2.628
-2.631,2.631,0.14,0.045,-2.562,-2.702
-2.517,2.519,0.251,0.098,-2.355,-2.606
-2.432,2.446,0.708,0.265,-1.913,-2.621
-2.293,2.302,0.538,0.202,-1.891,-2.429
-2.451,2.452,0.155,0.056,-2.385,-2.539
-2.06,2.077,0.597,0.26,-1.728,-2.326
-1.83,1.843,0.619,0.217,-1.633,-2.252
-2.15,2.162,0.568,0.222,-1.706,-2.274
-2.088,2.099,0.546,0.21,-1.669,-2.215
-1.978,1.994,0.708,0.255,-1.5,-2.208
-1.895,1.916,0.737,0.283,-1.463,-2.2
-1.886,1.903,0.686,0.254,-1.389,-2.075
-1.897,1.911,0.7,0.235,-1.463,-2.163
-1.829,1.846,0.73,0.25,-1.375,-2.104
-1.935,1.937,0.258,0.1,-1.817,-2.075
-1.826,1.848,0.759,0.285,-1.264,-2.023
-1.857,1.86,0.347,0.114,-1.669,-2.016
-1.848,1.849,0.162,0.057,-1.736,-1.898
-1.712,1.714,0.184,0.069,-1.618,-1.802
-1.454,1.502,0.885,0.374,-0.954,-1.839
-1.568,1.588,0.708,0.252,-1.094,-1.802
-1.408,1.435,0.708,0.274,-1.05,-1.758
-1.485,1.506,0.737,0.248,-1.021,-1.758
-1.382,1.421,0.818,0.331,-0.969,-1.787
-1.465,1.494,0.693,0.294,-1.08,-1.773
-1.697,1.698,0.147,0.051,-1.625,-1.773
-1.077,1.11,0.678,0.271,-0.836,-1.515
-1.506,1.51,0.332,0.116,-1.367,-1.699
-1.493,1.504,0.531,0.189,-1.153,-1.684
-1.501,1.529,0.796,0.289,-0.969,-1.765
-1.565,1.588,0.737,0.273,-1.035,-1.773
-1.574,1.603,0.826,0.308,-0.969,-1.795
-1.56,1.595,0.752,0.329,-1.117,-1.869
-1.761,1.761,0.118,0.04,-1.714,-1.832
-1.851,1.852,0.162,0.052,-1.765,-1.928
-1.695,1.71,0.605,0.228,-1.257,-1.861
-1.941,1.942,0.214,0.077,-1.869,-2.082
-1.836,1.85,0.605,0.227,-1.389,-1.994
-1.805,1.821,0.686,0.236,-1.36,-2.045
-1.846,1.85,0.332,0.118,-1.655,-1.987
-1.97,1.971,0.177,0.065,-1.876,-2.053
-1.879,1.894,0.737,0.243,-1.441,-2.178
-2.012,2.013,0.221,0.084,-1.92,-2.141
-1.948,1.949,0.155,0.055,-1.861,-2.016
-1.891,1.912,0.804,0.288,-1.33,-2.134
-2.044,2.049,0.391,0.139,-1.861,-2.252
-1.991,1.994,0.302,0.109,-1.891,-2.193
-1.923,1.946,0.826,0.297,-1.338,-2.163
-1.795,1.822,0.811,0.315,-1.404,-2.215
-2.037,2.038,0.199,0.071,-1.928,-2.127
-2.043,2.052,0.582,0.194,-1.692,-2.274
-2.163,2.165,0.229,0.087,-2.031,-2.259
-2.115,2.117,0.273,0.101,-1.957,-2.23
-2.155,2.156,0.206,0.078,-2.031,-2.237
-2.242,2.244,0.317,0.102,-2.09,-2.407
-1.923,1.94,0.612,0.257,-1.559,-2.171
-2.131,2.133,0.236,0.081,-2.031,-2.267
-2.096,2.098,0.31,0.108,-1.957,-2.267
-1.922,1.953,0.944,0.346,-1.345,-2.289
-2.028,2.039,0.538,0.209,-1.61,-2.149
-2.025,2.037,0.612,0.219,-1.603,-2.215
-2.165,2.167,0.251,0.09,-2.023,-2.274
-2.09,2.106,0.767,0.264,-1.603,-2.37
-1.9,1.923,0.708,0.297,-1.485,-2.193
-2.05,2.075,0.892,0.319,-1.426,-2.318
-2.051,2.073,0.863,0.3,-1.478,-2.34
-2.171,2.172,0.184,0.069,-2.045,-2.23
-1.879,1.902,0.708,0.293,-1.493,-2.2
-2.003,2.021,0.745,0.272,-1.47,-2.215
-1.709,1.745,0.804,0.349,-1.367,-2.171
-1.948,1.977,0.922,0.335,-1.286,-2.208
-1.776,1.791,0.641,0.237,-1.448,-2.09
-1.979,1.996,0.767,0.259,-1.507,-2.274
-1.96,1.963,0.265,0.102,-1.78,-2.045
-1.756,1.768,0.56,0.206,-1.419,-1.979
-1.628,1.641,0.553,0.205,-1.257,-1.81
-1.615,1.647,0.796,0.325,-1.168,-1.964
-1.677,1.695,0.671,0.247,-1.19,-1.861
-1.204,1.232,0.708,0.262,-1.013,-1.721
-1.574,1.596,0.767,0.266,-1.058,-1.824
-1.668,1.669,0.133,0.047,-1.581,-1.714
-1.386,1.425,0.796,0.328,-0.94,-1.736
-1.454,1.475,0.686,0.245,-0.984,-1.669
-1.255,1.284,0.656,0.271,-0.962,-1.618
-1.422,1.428,0.376,0.136,-1.161,-1.537
-1.335,1.36,0.634,0.259,-0.954,-1.588
-1.17,1.221,0.848,0.35,-0.748,-1.596
-1.1,1.143,0.715,0.31,-0.711,-1.426
-1.327,1.331,0.236,0.096,-1.205,-1.441
-1.106,1.153,0.87,0.325,-0.46,-1.33
-1.081,1.119,0.641,0.289,-0.704,-1.345
-0.979,1.005,0.605,0.224,-0.667,-1.271
-0.764,0.829,0.723,0.323,-0.438,-1.161
-0.914,0.945,0.575,0.238,-0.578,-1.153
-2.022,2.037,0.553,0.246,-1.795,-2.348
-2.007,2.065,1.386,0.485,-1.249,-2.635
-2.255,2.264,0.575,0.207,-1.846,-2.422
-2.066,2.09,0.759,0.313,-1.625,-2.385
-2.281,2.285,0.398,0.135,-2.082,-2.48
