mean,RMS,ptp,std,max,min
0.935,1.347,4.073,0.969,2.416,-1.657
0.851,1.26,4.858,0.928,2.65,-2.208
0.835,1.295,4.09,0.989,2.5,-1.59
0.529,1.066,4.207,0.926,2.5,-1.707
0.334,0.717,4.257,0.635,2.6,-1.657
0.356,0.724,2.604,0.63,2.082,-0.522
0.469,0.844,3.472,0.702,2.049,-1.424
0.448,0.875,3.172,0.752,1.882,-1.29
0.462,0.873,4.14,0.741,2.533,-1.607
0.883,1.272,3.873,0.916,2.783,-1.09
0.831,1.316,3.773,1.021,2.633,-1.14
0.986,1.374,4.391,0.957,3.201,-1.19
0.791,1.233,4.508,0.946,2.617,-1.891
0.555,1.076,3.79,0.922,2.233,-1.557
0.118,0.921,3.689,0.914,1.531,-2.158
0.013,0.832,3.205,0.832,1.415,-1.791
-0.351,1.076,3.74,1.017,1.531,-2.208
-0.059,1.121,4.658,1.12,2.566,-2.091
-0.33,1.081,3.923,1.03,1.515,-2.409
-0.25,0.908,3.523,0.873,1.348,-2.175
0.05,0.791,3.439,0.789,1.548,-1.891
0.06,0.804,3.339,0.802,1.615,-1.724
0.192,0.796,3.706,0.773,1.982,-1.724
0.385,0.786,3.84,0.685,2.299,-1.54
0.474,0.692,3.205,0.505,2.182,-1.023
0.448,0.736,3.856,0.584,1.832,-2.025
0.283,1.058,5.626,1.019,2.466,-3.16
-0.019,0.881,4.257,0.881,2.016,-2.242
-0.144,1.03,4.424,1.02,2.233,-2.191
0.172,0.963,4.524,0.948,2.249,-2.275
0.152,0.944,4.007,0.932,2.149,-1.858
0.068,1.08,4.04,1.078,2.149,-1.891
-0.281,0.899,3.573,0.854,1.531,-2.041
-0.387,0.883,3.539,0.794,1.331,-2.208
-0.503,0.73,3.689,0.529,1.231,-2.459
-0.607,0.769,2.955,0.472,0.98,-1.974
-0.454,0.729,3.439,0.571,1.298,-2.141
-0.174,0.741,3.706,0.721,1.932,-1.774
-0.132,0.819,3.422,0.808,1.882,-1.54
0.187,1.036,4.057,1.019,2.383,-1.674
0.394,0.983,3.923,0.901,2.633,-1.29
0.643,1.201,3.656,1.014,2.416,-1.24
0.401,0.926,4.574,0.834,2.416,-2.158
-0.13,0.698,3.322,0.685,1.481,-1.841
-0.048,0.698,3.122,0.696,1.415,-1.707
-0.582,0.86,2.922,0.634,0.98,-1.941
-0.519,0.919,3.556,0.758,1.264,-2.292
-0.32,0.818,4.29,0.753,2.233,-2.058
-0.204,0.661,3.222,0.629,1.281,-1.941
-0.234,0.694,4.808,0.653,1.799,-3.01
-0.417,1.198,5.259,1.124,2.233,-3.026
-0.187,1.045,4.007,1.028,1.698,-2.308
-0.355,0.911,3.79,0.839,1.348,-2.442
-0.177,0.628,3.723,0.603,1.531,-2.191
-0.004,0.64,3.439,0.64,1.281,-2.158
-0.114,0.63,4.09,0.62,0.997,-3.093
0.121,0.689,3.456,0.679,1.648,-1.808
0.001,1.012,4.508,1.012,2.149,-2.358
0.443,1.189,4.841,1.104,2.266,-2.575
0.234,0.996,3.973,0.968,1.648,-2.325
-0.04,0.948,3.806,0.947,1.481,-2.325
-0.405,1.19,4.157,1.119,1.515,-2.642
-0.495,0.934,4.224,0.792,1.682,-2.542
-0.562,0.949,3.99,0.764,1.715,-2.275
-0.577,0.977,4.207,0.788,1.765,-2.442
-0.089,0.838,3.907,0.834,1.832,-2.075
0.03,0.822,4.29,0.822,2.082,-2.208
-0.093,0.913,4.574,0.908,2.082,-2.492
0.026,1.075,4.307,1.075,2.416,-1.891
-0.042,1.157,4.457,1.156,2.5,-1.958
-0.124,0.976,3.923,0.968,1.698,-2.225
-0.16,0.894,3.589,0.879,1.398,-2.191
-0.176,0.784,3.539,0.764,1.849,-1.691
-0.32,0.822,3.255,0.758,1.264,-1.991
-0.515,0.918,3.472,0.76,1.314,-2.158
-0.448,0.816,3.773,0.682,1.381,-2.392
-0.439,0.668,3.289,0.503,1.281,-2.008
-0.212,0.562,3.556,0.52,1.515,-2.041
-0.377,0.735,3.406,0.631,1.381,-2.025
0.053,0.701,3.255,0.699,1.665,-1.59
0.128,0.731,3.506,0.72,1.899,-1.607
0.179,0.972,3.589,0.956,2.116,-1.474
0.219,0.851,3.289,0.822,1.882,-1.407
