mean,RMS,ptp,std,max,min
-0.882,1.271,3.692,0.916,1.432,-2.261
-0.872,1.258,3.692,0.907,1.432,-2.261
-0.872,1.258,3.692,0.907,1.432,-2.261
-0.861,1.267,3.759,0.93,1.499,-2.261
-0.852,1.256,3.759,0.924,1.499,-2.261
-0.852,1.256,3.759,0.924,1.499,-2.261
-0.845,1.248,3.759,0.919,1.499,-2.261
-0.837,1.24,3.759,0.915,1.499,-2.261
-0.836,1.239,3.759,0.914,1.499,-2.261
-0.845,1.244,3.759,0.913,1.499,-2.261
-0.869,1.253,3.759,0.902,1.499,-2.261
-0.859,1.241,3.759,0.896,1.499,-2.261
-0.877,1.246,3.759,0.885,1.499,-2.261
-0.891,1.252,3.759,0.88,1.499,-2.261
-0.882,1.242,3.759,0.874,1.499,-2.261
-0.876,1.236,3.759,0.872,1.499,-2.261
-0.88,1.24,3.759,0.873,1.499,-2.261
-0.875,1.235,3.759,0.872,1.499,-2.261
-0.876,1.237,3.759,0.873,1.499,-2.261
-0.837,1.238,3.849,0.911,1.588,-2.261
-0.839,1.24,3.849,0.912,1.588,-2.261
-0.835,1.236,3.849,0.911,1.588,-2.261
-0.829,1.23,3.849,0.908,1.588,-2.261
-0.83,1.23,3.849,0.908,1.588,-2.261
-0.798,1.225,3.849,0.929,1.588,-2.261
-0.788,1.217,3.849,0.927,1.588,-2.261
-0.798,1.221,3.849,0.924,1.588,-2.261
-0.794,1.217,3.849,0.922,1.588,-2.261
-0.779,1.196,3.759,0.908,1.588,-2.171
-0.765,1.181,3.759,0.9,1.588,-2.171
-0.759,1.174,3.759,0.896,1.588,-2.171
-0.75,1.165,3.759,0.891,1.588,-2.171
-0.738,1.151,3.759,0.884,1.588,-2.171
-0.72,1.143,3.759,0.888,1.588,-2.171
-0.713,1.134,3.759,0.882,1.588,-2.171
-0.705,1.124,3.759,0.875,1.588,-2.171
-0.73,1.125,3.759,0.856,1.588,-2.171
-0.75,1.127,3.759,0.841,1.588,-2.171
-0.738,1.117,3.759,0.839,1.588,-2.171
-0.719,1.093,3.379,0.823,1.588,-1.791
-0.722,1.094,3.379,0.822,1.588,-1.791
-0.717,1.089,3.379,0.819,1.588,-1.791
-0.708,1.08,3.379,0.815,1.588,-1.791
-0.707,1.079,3.379,0.815,1.588,-1.791
-0.703,1.076,3.379,0.814,1.588,-1.791
