mean,RMS,ptp,std,max,min
-2.694,2.696,0.199,0.083,-2.606,-2.805
-1.932,1.933,0.088,0.04,-1.876,-1.964
-1.822,1.822,0.074,0.03,-1.787,-1.861
-0.514,0.518,0.133,0.061,-0.468,-0.6
0.498,0.597,0.723,0.329,0.963,0.24
1.108,1.141,0.612,0.274,1.493,0.882
0.407,0.465,0.546,0.224,0.66,0.115
0.213,0.293,0.457,0.202,0.388,-0.07
0.004,0.076,0.184,0.075,0.1,-0.084
0.469,0.475,0.177,0.079,0.579,0.402
-0.318,0.325,0.155,0.066,-0.254,-0.409
0.319,0.32,0.066,0.03,0.343,0.277
0.361,0.482,0.686,0.32,0.594,-0.092
0.346,0.348,0.096,0.04,0.388,0.292
-1.077,1.096,0.487,0.2,-0.851,-1.338
-0.293,0.398,0.649,0.269,-0.003,-0.652
-0.502,0.502,0.044,0.018,-0.482,-0.527
0.955,0.959,0.192,0.084,1.073,0.882
