mean,RMS,ptp,std,max,min
0.271,0.909,2.329,0.868,0.906,-1.422
-0.249,0.572,1.438,0.515,0.746,-0.692
-0.03,0.768,1.986,0.768,0.929,-1.057
0.208,0.699,1.712,0.667,1.043,-0.669
-0.044,0.681,1.689,0.68,0.906,-0.783
0.162,0.893,2.58,0.878,1.134,-1.445
0.253,1.39,2.991,1.367,2.048,-0.943
-0.062,0.965,2.557,0.963,1.842,-0.715
-0.363,0.484,0.982,0.32,0.221,-0.76
-0.295,0.407,0.639,0.281,0.061,-0.578
-0.427,1.002,2.603,0.907,1.34,-1.263
-0.706,1.221,2.077,0.996,0.153,-1.925
0.089,0.828,2.214,0.824,1.522,-0.692
0.057,0.221,0.502,0.214,0.244,-0.258
0.075,0.845,2.557,0.842,1.066,-1.491
-0.646,1.211,2.625,1.025,1.386,-1.24
-0.121,0.278,0.685,0.25,0.153,-0.532
-0.354,0.493,0.913,0.344,0.221,-0.692
-0.678,0.806,1.233,0.435,-0.235,-1.468
-0.331,0.381,0.548,0.187,-0.098,-0.646
-0.199,1.388,3.835,1.373,2.504,-1.331
-0.281,0.734,1.735,0.678,0.107,-1.628
-0.349,0.466,0.639,0.308,-0.098,-0.738
0.162,0.678,1.826,0.659,1.454,-0.372
0.491,0.65,1.278,0.426,1.249,-0.03
0.472,1.628,3.287,1.558,1.796,-1.491
0.262,1.153,3.356,1.123,2.07,-1.285
-0.295,0.995,2.306,0.951,1.043,-1.263
0.646,1.608,3.653,1.472,2.618,-1.034
