mean,RMS,ptp,std,max,min
0.871,0.911,0.942,0.267,1.427,0.485
0.969,0.989,0.604,0.199,1.133,0.529
1.066,1.081,0.692,0.18,1.349,0.657
1.026,1.035,0.452,0.136,1.182,0.73
0.859,0.917,1.134,0.322,1.378,0.244
0.871,0.922,1.045,0.303,1.196,0.151
0.901,0.983,1.139,0.393,1.28,0.141
0.85,0.923,1.148,0.359,1.403,0.254
0.948,0.973,0.682,0.219,1.221,0.539
0.755,0.833,0.972,0.352,1.079,0.107
0.742,0.804,0.977,0.311,1.211,0.234
0.707,0.812,0.932,0.4,1.034,0.102
0.826,0.855,0.569,0.22,1.074,0.504
0.752,0.802,0.795,0.278,1.01,0.215
0.761,0.85,1.07,0.38,1.201,0.131
0.573,0.676,1.109,0.358,1.167,0.058
0.83,0.907,1.099,0.366,1.152,0.053
0.618,0.732,1.198,0.392,1.172,-0.026
0.884,0.902,0.574,0.181,1.103,0.529
0.758,0.806,0.81,0.276,1.113,0.303
0.587,0.686,1.09,0.355,0.961,-0.129
0.798,0.807,0.412,0.124,0.966,0.553
0.632,0.67,0.653,0.221,0.892,0.239
0.536,0.62,1.045,0.312,0.897,-0.148
0.537,0.599,0.771,0.267,0.823,0.053
0.626,0.741,1.266,0.397,1.103,-0.163
0.523,0.674,1.202,0.425,0.98,-0.222
0.654,0.692,0.8,0.226,1.02,0.22
0.595,0.622,0.609,0.183,0.877,0.269
0.454,0.541,0.913,0.295,0.877,-0.035
0.459,0.559,1.006,0.32,1.005,-0.001
0.422,0.567,1.168,0.378,0.887,-0.281
0.457,0.496,0.618,0.193,0.853,0.234
0.48,0.586,0.888,0.337,0.789,-0.099
0.526,0.593,0.923,0.274,0.848,-0.075
0.431,0.575,1.222,0.38,0.868,-0.354
0.583,0.642,0.859,0.269,0.887,0.028
0.563,0.636,0.947,0.295,1.079,0.131
0.385,0.544,0.991,0.385,0.892,-0.099
0.472,0.554,1.08,0.291,1.088,0.009
0.483,0.601,1.247,0.357,0.922,-0.325
0.419,0.541,1.026,0.343,0.764,-0.261
0.498,0.596,1.016,0.326,0.853,-0.163
0.434,0.501,0.864,0.249,0.872,0.009
0.394,0.504,0.942,0.314,0.711,-0.232
0.541,0.6,0.883,0.259,0.72,-0.163
0.578,0.624,0.844,0.237,0.76,-0.085
0.413,0.534,0.991,0.339,0.868,-0.124
0.675,0.71,0.594,0.222,0.995,0.401
0.754,0.795,0.864,0.253,1.03,0.166
0.578,0.662,1.134,0.323,0.985,-0.148
0.572,0.678,1.021,0.364,0.936,-0.085
0.599,0.635,0.677,0.21,0.799,0.122
0.484,0.572,1.124,0.305,0.976,-0.148
0.574,0.659,0.942,0.325,0.897,-0.045
0.384,0.462,0.8,0.257,0.863,0.063
0.453,0.505,0.687,0.223,0.784,0.097
0.421,0.462,0.569,0.191,0.774,0.205
0.71,0.754,0.825,0.255,1.079,0.254
0.475,0.594,1.09,0.356,1.0,-0.089
0.567,0.628,1.045,0.27,0.98,-0.065
0.501,0.534,0.53,0.185,0.804,0.274
0.372,0.475,1.173,0.295,0.882,-0.291
0.395,0.51,1.183,0.323,0.872,-0.31
0.439,0.522,0.918,0.283,0.789,-0.129
0.434,0.533,1.04,0.309,0.863,-0.178
0.571,0.599,0.55,0.181,0.769,0.22
0.49,0.59,0.947,0.328,0.814,-0.134
0.491,0.652,1.065,0.43,0.838,-0.227
0.464,0.569,1.006,0.329,0.823,-0.183
0.509,0.601,0.977,0.321,1.005,0.028
0.673,0.751,0.947,0.333,0.995,0.048
0.599,0.658,0.874,0.271,0.912,0.038
0.615,0.679,1.021,0.288,0.956,-0.065
0.585,0.703,1.139,0.39,1.088,-0.05
0.591,0.698,1.04,0.372,0.956,-0.085
0.539,0.651,1.05,0.365,1.049,-0.001
0.656,0.713,0.923,0.28,0.912,-0.011
0.514,0.625,1.045,0.356,0.951,-0.094
0.485,0.612,0.942,0.373,0.961,0.019
0.436,0.537,0.972,0.313,0.887,-0.085
0.257,0.361,0.883,0.253,0.823,-0.06
0.42,0.525,0.947,0.316,0.892,-0.055
0.554,0.626,0.932,0.291,0.98,0.048
0.491,0.648,1.168,0.422,0.912,-0.256
0.536,0.586,0.623,0.237,0.769,0.146
0.409,0.475,0.761,0.242,0.833,0.072
0.397,0.534,1.193,0.357,1.034,-0.158
0.575,0.68,0.977,0.363,1.015,0.038
0.425,0.515,1.05,0.291,0.931,-0.119
0.429,0.554,1.05,0.351,0.868,-0.183
0.363,0.508,0.996,0.356,0.769,-0.227
0.442,0.561,1.099,0.345,0.892,-0.207
0.508,0.587,0.967,0.293,0.843,-0.124
0.223,0.383,0.972,0.312,0.691,-0.281
0.556,0.576,0.452,0.15,0.72,0.269
0.331,0.496,0.996,0.37,0.75,-0.247
0.592,0.675,1.188,0.325,1.142,-0.045
0.684,0.74,0.79,0.282,1.113,0.323
0.595,0.697,1.173,0.364,1.152,-0.021
0.711,0.829,1.193,0.425,1.147,-0.045
0.706,0.779,0.977,0.329,1.147,0.171
0.866,0.897,0.771,0.237,1.103,0.333
0.673,0.715,0.834,0.242,1.098,0.264
0.636,0.689,1.031,0.264,1.241,0.21
0.737,0.768,0.589,0.218,1.044,0.455
0.609,0.672,1.011,0.284,1.025,0.014
0.686,0.712,0.618,0.191,0.907,0.288
0.517,0.626,0.967,0.353,1.074,0.107
0.551,0.645,1.099,0.334,1.172,0.072
0.912,0.944,0.8,0.246,1.245,0.445
0.843,0.917,1.036,0.361,1.295,0.259
0.962,1.003,0.883,0.283,1.329,0.445
0.873,0.94,0.991,0.349,1.334,0.342
0.599,0.698,1.09,0.358,1.226,0.136
0.725,0.82,0.982,0.383,1.236,0.254
0.678,0.767,1.07,0.359,1.344,0.274
0.759,0.862,1.188,0.409,1.329,0.141
0.87,0.943,1.134,0.364,1.54,0.406
0.915,0.967,0.962,0.312,1.393,0.431
0.911,0.992,1.305,0.393,1.476,0.171
0.944,0.988,0.829,0.293,1.412,0.583
0.916,0.962,0.805,0.295,1.319,0.514
0.847,0.886,0.844,0.258,1.28,0.436
0.694,0.782,0.869,0.361,1.206,0.338
0.737,0.833,1.094,0.39,1.334,0.239
1.017,1.046,0.952,0.244,1.388,0.436
1.098,1.129,0.908,0.263,1.506,0.598
0.703,0.755,0.854,0.275,1.123,0.269
0.985,1.03,0.888,0.303,1.363,0.475
0.923,0.98,0.918,0.329,1.427,0.509
1.11,1.143,0.854,0.276,1.457,0.603
1.239,1.252,0.486,0.181,1.501,1.015
0.917,0.96,0.849,0.284,1.422,0.573
1.117,1.15,0.854,0.273,1.432,0.578
1.035,1.063,0.795,0.242,1.427,0.632
1.289,1.313,0.766,0.252,1.682,0.917
1.184,1.237,1.055,0.357,1.618,0.563
1.169,1.203,0.834,0.283,1.506,0.671
1.089,1.137,1.163,0.326,1.952,0.789
1.397,1.424,0.972,0.273,1.834,0.863
1.419,1.436,0.869,0.221,1.849,0.98
1.301,1.334,0.849,0.294,1.663,0.814
1.348,1.376,0.8,0.278,1.707,0.907
1.28,1.31,0.859,0.276,1.643,0.784
1.397,1.438,0.972,0.339,1.844,0.872
1.43,1.459,0.923,0.29,1.815,0.892
1.509,1.55,1.045,0.356,1.898,0.853
1.439,1.444,0.437,0.118,1.653,1.216
1.567,1.584,0.751,0.228,1.933,1.182
1.581,1.609,0.972,0.3,2.006,1.034
1.633,1.652,0.761,0.248,1.967,1.206
1.693,1.708,0.775,0.229,2.129,1.353
1.85,1.879,0.898,0.326,2.168,1.27
1.948,1.965,0.726,0.259,2.261,1.535
1.755,1.784,1.031,0.317,2.315,1.285
1.568,1.583,0.942,0.22,2.016,1.074
1.665,1.678,0.731,0.209,1.928,1.196
1.605,1.627,0.79,0.268,2.045,1.255
1.503,1.53,0.864,0.287,1.952,1.088
1.702,1.71,0.53,0.157,1.977,1.447
1.676,1.693,0.717,0.237,1.991,1.275
1.533,1.553,0.712,0.251,1.888,1.177
1.319,1.349,0.805,0.287,1.614,0.809
1.748,1.755,0.535,0.156,1.898,1.363
1.568,1.598,1.031,0.307,1.977,0.946
1.269,1.299,1.006,0.28,1.776,0.769
1.296,1.326,0.79,0.28,1.668,0.877
1.266,1.31,1.075,0.335,1.697,0.622
1.165,1.207,1.05,0.316,1.682,0.632
1.195,1.216,0.633,0.223,1.491,0.858
1.637,1.666,1.001,0.309,1.982,0.98
