mean,RMS,ptp,std,max,min
0.344,0.883,5.921,0.813,3.948,-1.974
0.309,0.877,5.921,0.821,3.948,-1.974
0.278,0.88,5.921,0.835,3.948,-1.974
0.263,0.876,5.921,0.836,3.948,-1.974
0.24,0.876,5.921,0.842,3.948,-1.974
0.209,0.858,5.921,0.832,3.948,-1.974
0.181,0.859,5.921,0.839,3.948,-1.974
0.157,0.851,5.921,0.836,3.948,-1.974
0.154,0.842,5.921,0.828,3.948,-1.974
0.145,0.837,5.921,0.824,3.948,-1.974
0.128,0.832,5.921,0.822,3.948,-1.974
0.106,0.812,5.921,0.805,3.948,-1.974
0.094,0.79,5.005,0.785,3.031,-1.974
0.087,0.782,5.005,0.777,3.031,-1.974
0.075,0.768,4.737,0.765,2.763,-1.974
0.064,0.766,4.737,0.763,2.763,-1.974
0.064,0.759,4.737,0.756,2.763,-1.974
0.051,0.766,5.301,0.764,2.763,-2.538
0.025,0.757,5.301,0.756,2.763,-2.538
-0.0,0.741,5.301,0.741,2.763,-2.538
-0.004,0.743,5.301,0.743,2.763,-2.538
-0.005,0.734,5.301,0.734,2.763,-2.538
-0.008,0.728,5.301,0.728,2.763,-2.538
-0.031,0.716,4.512,0.716,1.974,-2.538
-0.063,0.695,4.258,0.692,1.72,-2.538
-0.048,0.688,4.131,0.686,1.593,-2.538
-0.033,0.678,4.131,0.677,1.593,-2.538
-0.013,0.662,3.793,0.662,1.255,-2.538
-0.002,0.655,4.272,0.655,1.734,-2.538
0.026,0.644,4.272,0.644,1.734,-2.538
0.049,0.648,4.272,0.647,1.734,-2.538
0.074,0.641,4.272,0.636,1.734,-2.538
0.096,0.648,4.596,0.641,2.058,-2.538
0.093,0.65,4.596,0.643,2.058,-2.538
0.098,0.649,4.596,0.642,2.058,-2.538
0.119,0.648,4.596,0.637,2.058,-2.538
0.117,0.649,4.596,0.639,2.058,-2.538
0.121,0.656,4.596,0.645,2.058,-2.538
0.107,0.661,4.596,0.652,2.058,-2.538
0.092,0.664,4.596,0.657,2.058,-2.538
0.084,0.667,4.596,0.662,2.058,-2.538
0.065,0.679,4.596,0.676,2.058,-2.538
0.079,0.683,4.526,0.679,2.058,-2.467
0.097,0.703,4.624,0.696,2.157,-2.467
0.115,0.716,4.624,0.707,2.157,-2.467
0.126,0.735,4.624,0.724,2.157,-2.467
0.123,0.745,4.624,0.735,2.157,-2.467
0.122,0.76,4.624,0.75,2.157,-2.467
0.141,0.767,4.3,0.754,2.157,-2.143
0.15,0.775,4.3,0.76,2.157,-2.143
0.133,0.798,4.638,0.787,2.157,-2.481
0.136,0.819,4.638,0.808,2.157,-2.481
0.154,0.838,4.638,0.824,2.157,-2.481
0.164,0.858,4.638,0.843,2.157,-2.481
0.169,0.891,4.638,0.874,2.157,-2.481
0.173,0.908,4.638,0.891,2.157,-2.481
0.176,0.925,4.638,0.908,2.157,-2.481
0.161,0.935,4.638,0.921,2.157,-2.481
0.16,0.949,4.638,0.936,2.157,-2.481
0.177,0.96,4.638,0.943,2.157,-2.481
0.165,0.979,4.638,0.965,2.157,-2.481
0.173,0.987,4.638,0.972,2.157,-2.481
0.163,0.993,4.638,0.98,2.157,-2.481
0.169,1.004,4.638,0.989,2.157,-2.481
0.165,1.013,4.638,0.999,2.157,-2.481
0.179,1.025,5.09,1.009,2.608,-2.481
0.188,1.039,5.09,1.021,2.608,-2.481
0.175,1.039,5.09,1.024,2.608,-2.481
0.166,1.032,5.09,1.018,2.608,-2.481
0.156,1.031,5.09,1.019,2.608,-2.481
0.132,1.019,5.09,1.01,2.608,-2.481
0.128,1.016,5.16,1.008,2.679,-2.481
0.122,1.007,5.188,0.999,2.707,-2.481
0.093,0.995,5.188,0.991,2.707,-2.481
0.078,0.991,5.188,0.988,2.707,-2.481
0.074,0.979,4.963,0.977,2.707,-2.256
0.066,0.973,4.963,0.971,2.707,-2.256
0.045,0.967,4.963,0.966,2.707,-2.256
0.028,0.954,4.963,0.954,2.707,-2.256
0.012,0.932,4.963,0.932,2.707,-2.256
-0.002,0.923,4.963,0.923,2.707,-2.256
-0.024,0.916,4.963,0.915,2.707,-2.256
-0.022,0.914,5.033,0.913,2.777,-2.256
-0.03,0.9,4.935,0.9,2.777,-2.157
-0.055,0.888,4.935,0.887,2.777,-2.157
-0.059,0.87,4.935,0.868,2.777,-2.157
-0.058,0.862,4.427,0.86,2.777,-1.65
-0.057,0.857,4.427,0.856,2.777,-1.65
-0.057,0.852,4.963,0.85,2.777,-2.185
-0.04,0.85,4.963,0.85,2.777,-2.185
-0.048,0.84,4.963,0.839,2.777,-2.185
-0.046,0.828,4.963,0.826,2.777,-2.185
-0.041,0.821,4.963,0.82,2.777,-2.185
-0.052,0.813,4.963,0.811,2.777,-2.185
-0.056,0.815,4.963,0.813,2.777,-2.185
-0.057,0.82,4.963,0.818,2.777,-2.185
-0.07,0.825,4.963,0.822,2.777,-2.185
-0.084,0.837,5.09,0.833,2.777,-2.312
-0.086,0.852,5.09,0.848,2.777,-2.312
-0.094,0.854,5.09,0.849,2.777,-2.312
-0.097,0.858,5.09,0.853,2.777,-2.312
-0.095,0.858,5.09,0.852,2.777,-2.312
-0.079,0.871,5.09,0.868,2.777,-2.312
-0.064,0.872,5.09,0.87,2.777,-2.312
-0.041,0.882,5.09,0.881,2.777,-2.312
-0.033,0.883,5.09,0.883,2.777,-2.312
-0.01,0.886,5.09,0.886,2.777,-2.312
-0.003,0.893,4.695,0.893,2.383,-2.312
0.025,0.912,4.695,0.912,2.383,-2.312
0.041,0.928,4.709,0.928,2.397,-2.312
0.056,0.938,4.709,0.936,2.397,-2.312
0.062,0.939,4.709,0.937,2.397,-2.312
0.082,0.943,4.709,0.94,2.397,-2.312
0.092,0.945,4.709,0.941,2.397,-2.312
0.102,0.946,4.709,0.94,2.397,-2.312
0.12,0.95,4.709,0.942,2.397,-2.312
0.134,0.955,4.709,0.946,2.397,-2.312
0.152,0.958,4.709,0.946,2.397,-2.312
0.166,0.963,4.709,0.949,2.397,-2.312
0.164,0.968,4.709,0.954,2.397,-2.312
0.187,0.975,4.709,0.957,2.397,-2.312
0.203,0.979,4.709,0.957,2.397,-2.312
0.233,0.978,4.286,0.949,2.397,-1.889
0.253,0.974,4.286,0.94,2.397,-1.889
0.269,0.983,4.286,0.946,2.397,-1.889
0.285,0.989,4.314,0.947,2.425,-1.889
0.299,0.989,4.399,0.943,2.51,-1.889
0.301,0.986,4.399,0.939,2.51,-1.889
0.31,0.999,4.399,0.95,2.51,-1.889
0.308,1.004,4.399,0.956,2.51,-1.889
0.313,1.013,4.399,0.963,2.51,-1.889
0.309,1.013,4.399,0.965,2.51,-1.889
0.312,1.013,4.399,0.964,2.51,-1.889
0.303,1.004,4.399,0.957,2.51,-1.889
0.307,1.005,4.399,0.956,2.51,-1.889
0.331,1.012,4.399,0.956,2.51,-1.889
0.355,1.035,4.667,0.972,2.777,-1.889
0.376,1.049,4.667,0.979,2.777,-1.889
0.383,1.055,4.667,0.983,2.777,-1.889
0.385,1.056,4.667,0.983,2.777,-1.889
0.384,1.06,4.667,0.988,2.777,-1.889
0.393,1.059,4.681,0.983,2.791,-1.889
0.392,1.063,4.681,0.989,2.791,-1.889
0.398,1.076,4.681,0.999,2.791,-1.889
0.413,1.085,4.681,1.003,2.791,-1.889
0.412,1.087,4.681,1.006,2.791,-1.889
0.422,1.088,4.385,1.002,2.791,-1.593
0.413,1.082,4.385,1.001,2.791,-1.593
0.432,1.098,4.385,1.01,2.791,-1.593
0.428,1.097,4.385,1.01,2.791,-1.593
0.436,1.089,4.314,0.998,2.791,-1.523
0.438,1.091,4.314,0.999,2.791,-1.523
0.436,1.085,4.314,0.993,2.791,-1.523
0.427,1.084,4.554,0.997,2.791,-1.762
0.421,1.071,4.554,0.985,2.791,-1.762
