mean,RMS,ptp,std,max,min
-0.431,0.608,0.962,0.429,-0.0,-0.962
0.737,1.19,2.352,0.934,1.55,-0.802
0.474,0.687,1.354,0.498,1.051,-0.303
0.673,0.849,1.443,0.517,1.104,-0.339
0.167,0.527,1.122,0.5,0.873,-0.25
-0.585,0.992,2.049,0.801,0.374,-1.675
0.096,1.181,2.637,1.178,1.087,-1.55
0.727,0.951,1.443,0.614,1.3,-0.143
-0.296,0.554,1.265,0.468,0.231,-1.034
0.452,0.708,1.425,0.545,1.122,-0.303
-1.468,2.007,3.617,1.368,1.051,-2.566
0.762,1.117,2.227,0.816,1.372,-0.855
-0.414,0.901,2.174,0.8,1.087,-1.087
-0.371,1.2,2.975,1.141,0.998,-1.978
0.046,0.551,1.693,0.549,0.748,-0.944
-0.114,0.546,1.212,0.534,0.499,-0.713
-0.766,1.365,3.225,1.13,1.3,-1.924
-0.307,1.09,2.975,1.046,1.3,-1.675
-0.574,1.167,2.298,1.017,0.285,-2.014
0.046,1.167,3.599,1.167,1.764,-1.835
-0.627,0.97,2.334,0.739,0.534,-1.8
-0.538,1.369,3.314,1.259,1.514,-1.8
-0.813,1.141,2.067,0.801,0.374,-1.693
0.221,0.948,2.37,0.922,1.033,-1.336
-0.039,0.375,1.087,0.373,0.659,-0.428
-0.446,0.862,1.96,0.738,0.445,-1.515
0.178,0.299,0.695,0.241,0.57,-0.125
-0.089,0.75,2.334,0.745,1.194,-1.14
-0.057,0.602,1.782,0.599,0.748,-1.034
-0.627,0.887,1.55,0.627,0.089,-1.461
-0.499,1.097,2.423,0.977,1.158,-1.265
0.046,0.436,1.14,0.434,0.73,-0.41
-0.232,0.587,1.301,0.539,0.481,-0.82
-0.396,0.592,1.069,0.44,0.249,-0.82
0.616,0.905,1.782,0.663,1.3,-0.481
-0.0,0.677,1.657,0.677,1.104,-0.553
0.139,1.006,2.708,0.996,1.71,-0.998
-0.178,0.836,2.12,0.817,1.051,-1.069
-0.553,0.746,1.301,0.502,0.427,-0.873
-0.089,0.444,1.212,0.435,0.534,-0.677
-0.403,1.255,3.724,1.188,1.639,-2.085
-0.538,0.575,0.641,0.204,-0.232,-0.873
0.046,0.494,1.122,0.492,0.641,-0.481
0.135,0.662,1.586,0.648,0.748,-0.838
0.107,1.367,3.902,1.362,1.728,-2.174
-0.139,1.402,3.955,1.395,1.782,-2.174
0.566,1.208,2.53,1.067,1.746,-0.784
0.335,0.684,1.693,0.596,1.354,-0.339
-0.424,0.748,1.764,0.616,0.16,-1.604
-0.506,0.842,1.942,0.673,0.427,-1.515
0.064,0.749,2.334,0.746,1.122,-1.212
0.851,1.229,2.156,0.886,1.871,-0.285
-0.592,1.259,2.53,1.111,0.766,-1.764
0.702,1.121,2.263,0.874,2.013,-0.25
0.035,0.824,2.334,0.823,0.891,-1.443
-1.29,1.301,0.517,0.169,-1.016,-1.532
0.128,0.265,0.641,0.232,0.57,-0.071
0.431,0.966,2.512,0.865,1.39,-1.123
0.449,1.504,3.367,1.436,2.102,-1.265
-0.239,1.102,2.744,1.076,1.692,-1.051
-0.617,0.739,0.909,0.406,-0.089,-0.998
0.317,1.048,2.673,0.999,1.354,-1.319
-0.0,0.915,2.352,0.915,1.318,-1.034
-0.638,0.835,1.55,0.539,0.356,-1.194
-0.207,0.864,2.281,0.839,1.015,-1.265
0.944,1.859,3.581,1.601,2.53,-1.051
0.385,1.263,2.744,1.203,1.692,-1.051
0.028,0.569,1.425,0.569,0.908,-0.517
0.125,1.032,3.1,1.024,1.96,-1.14
-0.421,0.81,1.817,0.692,0.641,-1.176
-0.371,0.968,2.459,0.894,1.176,-1.283
0.798,1.054,1.996,0.689,2.049,0.053
0.064,0.843,2.138,0.84,1.229,-0.909
0.495,1.083,3.047,0.964,2.013,-1.034
0.206,0.478,1.176,0.431,0.606,-0.57
-0.314,0.712,1.55,0.64,0.641,-0.909
0.025,0.717,1.835,0.717,1.122,-0.713
-0.617,0.752,1.14,0.43,0.231,-0.909
0.459,0.479,0.303,0.134,0.641,0.338
0.125,0.624,1.8,0.611,0.837,-0.962
0.146,1.034,2.352,1.024,1.479,-0.873
-0.303,0.515,1.194,0.417,0.321,-0.873
0.296,0.566,1.283,0.482,0.766,-0.517
0.01,0.444,1.087,0.444,0.641,-0.446
0.477,0.899,1.96,0.762,1.514,-0.446
-0.025,0.818,2.12,0.818,1.603,-0.517
0.399,0.983,2.067,0.899,1.479,-0.588
0.541,0.992,2.281,0.831,1.924,-0.357
-0.538,1.026,2.494,0.874,0.748,-1.746
-0.46,0.557,0.891,0.314,0.125,-0.766
-0.207,0.918,2.423,0.895,0.641,-1.782
0.089,0.574,1.408,0.567,0.766,-0.642
-0.567,0.628,0.82,0.271,-0.071,-0.891
0.395,0.868,1.746,0.773,1.194,-0.553
0.378,1.374,3.51,1.321,1.799,-1.711
-0.364,0.633,1.461,0.518,0.125,-1.336
0.018,1.092,3.029,1.092,1.051,-1.978
0.221,1.454,3.296,1.438,1.639,-1.657
-0.838,1.201,2.156,0.86,0.641,-1.515
-0.007,1.168,2.53,1.168,0.98,-1.55
0.381,0.875,1.889,0.787,1.283,-0.606
-0.471,0.715,1.176,0.538,0.035,-1.14
-0.734,1.008,1.604,0.69,0.178,-1.426
0.531,1.325,3.154,1.214,1.586,-1.568
0.488,1.16,2.851,1.053,1.496,-1.354
-1.165,1.317,1.675,0.613,-0.018,-1.693
0.402,1.067,2.779,0.988,1.514,-1.265
