mean,RMS,ptp,std,max,min
0.926,1.004,0.942,0.387,1.427,0.485
0.594,0.69,0.8,0.35,1.084,0.284
0.742,0.753,0.309,0.128,0.882,0.573
0.588,0.636,0.569,0.243,0.823,0.254
0.848,0.892,0.667,0.277,1.147,0.48
0.76,0.875,1.065,0.435,1.304,0.239
1.416,1.478,0.972,0.423,2.006,1.034
0.697,0.713,0.358,0.146,0.882,0.524
0.218,0.224,0.128,0.052,0.284,0.156
0.148,0.421,0.913,0.395,0.696,-0.217
1.234,1.238,0.231,0.103,1.319,1.088
0.657,0.734,0.795,0.328,1.02,0.225
-0.274,0.335,0.456,0.193,-0.011,-0.467
-1.204,1.218,0.417,0.188,-0.939,-1.356
-1.436,1.441,0.265,0.12,-1.267,-1.532
-1.763,1.765,0.172,0.077,-1.655,-1.827
-1.033,1.064,0.623,0.255,-0.718,-1.341
-0.152,0.221,0.393,0.161,0.053,-0.34
0.818,0.825,0.236,0.102,0.912,0.676
0.535,0.671,0.888,0.405,0.853,-0.035
0.558,0.585,0.368,0.174,0.804,0.436
0.539,0.571,0.466,0.19,0.769,0.303
0.012,0.142,0.324,0.142,0.21,-0.114
-0.158,0.25,0.442,0.193,0.014,-0.428
0.004,0.11,0.255,0.11,0.107,-0.148
-1.011,1.075,0.874,0.367,-0.512,-1.385
-0.387,0.389,0.083,0.039,-0.359,-0.443
-1.858,1.88,0.702,0.288,-1.488,-2.19
-0.695,0.718,0.432,0.181,-0.507,-0.939
