mean,RMS,ptp,std,max,min
-0.245,0.796,2.293,0.758,1.167,-1.125
-0.697,0.761,0.948,0.304,-0.269,-1.217
0.269,1.286,3.424,1.258,2.757,-0.667
-0.508,0.95,2.415,0.803,0.403,-2.012
0.128,0.828,2.262,0.818,1.687,-0.575
0.305,1.356,3.18,1.322,2.023,-1.156
-0.41,0.558,0.978,0.379,0.097,-0.881
-0.331,0.341,0.214,0.084,-0.208,-0.422
-0.355,0.433,0.642,0.249,-0.055,-0.697
-0.459,0.496,0.55,0.189,-0.147,-0.697
-0.208,0.461,1.131,0.411,0.128,-1.003
-0.428,0.588,1.009,0.402,0.281,-0.728
-0.655,0.777,1.223,0.419,-0.147,-1.37
-0.086,0.365,0.887,0.354,0.464,-0.422
-0.019,0.21,0.581,0.21,0.25,-0.331
-0.08,1.18,3.21,1.177,2.176,-1.034
-0.367,0.518,1.009,0.366,0.189,-0.82
0.14,0.48,1.284,0.459,1.045,-0.239
-0.373,0.591,1.284,0.459,0.342,-0.942
-0.422,0.468,0.52,0.202,-0.025,-0.545
-0.013,0.238,0.703,0.237,0.434,-0.269
-0.367,0.374,0.153,0.068,-0.269,-0.422
-0.276,0.308,0.367,0.137,-0.055,-0.422
-0.062,0.158,0.336,0.145,0.159,-0.178
-0.392,0.461,0.703,0.244,0.036,-0.667
-0.233,0.323,0.642,0.223,0.159,-0.483
-0.184,0.303,0.673,0.241,0.067,-0.606
-0.435,0.639,1.284,0.469,0.342,-0.942
-0.324,0.388,0.581,0.212,0.067,-0.514
-0.49,0.635,1.162,0.404,0.189,-0.973
-0.38,0.759,1.712,0.658,0.862,-0.85
-0.202,0.335,0.795,0.267,0.097,-0.697
-0.129,0.342,0.856,0.317,0.097,-0.759
-0.055,0.825,2.293,0.823,1.534,-0.759
0.764,1.486,2.904,1.275,2.36,-0.545
-0.569,0.604,0.55,0.201,-0.392,-0.942
-0.312,1.446,3.883,1.412,2.452,-1.431
-0.007,0.884,2.354,0.884,1.718,-0.636
-0.404,0.502,0.795,0.298,0.189,-0.606
-0.019,1.137,3.057,1.136,2.115,-0.942
-1.083,1.128,0.825,0.318,-0.453,-1.278
-0.594,0.65,0.825,0.264,-0.178,-1.003
-0.141,0.183,0.306,0.117,-0.025,-0.331
-0.263,0.522,1.284,0.45,0.587,-0.697
0.183,0.73,1.834,0.707,1.595,-0.239
-0.276,0.423,0.856,0.32,0.067,-0.789
-0.312,0.366,0.489,0.191,-0.178,-0.667
-0.71,0.723,0.397,0.136,-0.453,-0.85
