mean,RMS,ptp,std,max,min
-0.038,0.881,3.549,0.881,1.327,-2.221
-0.043,0.886,3.549,0.885,1.327,-2.221
-0.047,0.893,3.549,0.891,1.327,-2.221
-0.052,0.898,3.549,0.897,1.327,-2.221
-0.055,0.9,3.549,0.898,1.327,-2.221
-0.058,0.905,3.549,0.903,1.327,-2.221
-0.066,0.908,3.549,0.905,1.327,-2.221
-0.071,0.913,3.549,0.91,1.327,-2.221
-0.077,0.92,3.549,0.917,1.327,-2.221
-0.086,0.924,3.549,0.92,1.327,-2.221
-0.088,0.928,3.549,0.924,1.327,-2.221
-0.085,0.93,3.549,0.926,1.327,-2.221
-0.093,0.932,3.549,0.928,1.327,-2.221
-0.097,0.936,3.549,0.931,1.327,-2.221
-0.091,0.936,3.549,0.932,1.327,-2.221
-0.082,0.941,3.549,0.938,1.327,-2.221
-0.082,0.948,3.549,0.944,1.327,-2.221
-0.089,0.949,3.549,0.945,1.327,-2.221
-0.095,0.957,3.549,0.952,1.327,-2.221
-0.086,0.954,3.476,0.95,1.327,-2.149
-0.087,0.965,3.476,0.961,1.327,-2.149
-0.092,0.968,3.452,0.964,1.327,-2.124
-0.095,0.974,3.452,0.969,1.327,-2.124
-0.098,0.979,3.452,0.974,1.327,-2.124
-0.094,0.985,3.452,0.981,1.327,-2.124
-0.101,0.99,3.452,0.985,1.327,-2.124
-0.106,0.998,3.452,0.992,1.327,-2.124
-0.107,1.002,3.452,0.996,1.327,-2.124
-0.118,1.01,3.452,1.003,1.327,-2.124
-0.117,1.016,3.452,1.009,1.327,-2.124
-0.111,1.018,3.452,1.012,1.327,-2.124
-0.106,1.017,3.452,1.011,1.327,-2.124
-0.103,1.021,3.452,1.016,1.327,-2.124
-0.1,1.022,3.452,1.018,1.327,-2.124
-0.103,1.029,3.452,1.024,1.327,-2.124
-0.096,1.034,3.598,1.029,1.473,-2.124
-0.098,1.037,3.598,1.033,1.473,-2.124
-0.101,1.042,3.598,1.037,1.473,-2.124
-0.096,1.045,3.598,1.04,1.473,-2.124
-0.103,1.046,3.598,1.04,1.473,-2.124
-0.102,1.045,3.598,1.04,1.473,-2.124
-0.097,1.048,3.598,1.044,1.473,-2.124
-0.085,1.048,3.598,1.045,1.473,-2.124
-0.087,1.051,3.622,1.048,1.498,-2.124
-0.086,1.055,3.622,1.052,1.498,-2.124
-0.086,1.056,3.622,1.052,1.498,-2.124
-0.083,1.056,3.622,1.052,1.498,-2.124
-0.08,1.054,3.622,1.051,1.498,-2.124
-0.085,1.054,3.622,1.051,1.498,-2.124
-0.086,1.06,3.622,1.057,1.498,-2.124
-0.08,1.064,3.622,1.061,1.498,-2.124
-0.078,1.071,3.622,1.068,1.498,-2.124
-0.09,1.077,3.622,1.073,1.498,-2.124
-0.09,1.077,3.622,1.073,1.498,-2.124
-0.09,1.082,3.622,1.078,1.498,-2.124
-0.086,1.078,3.622,1.075,1.498,-2.124
-0.088,1.085,3.622,1.082,1.498,-2.124
-0.088,1.092,3.622,1.088,1.498,-2.124
-0.083,1.091,3.622,1.088,1.498,-2.124
-0.071,1.091,3.622,1.089,1.498,-2.124
-0.072,1.092,3.622,1.089,1.498,-2.124
-0.061,1.09,3.622,1.088,1.498,-2.124
-0.044,1.083,3.622,1.082,1.498,-2.124
-0.04,1.085,3.622,1.084,1.498,-2.124
-0.041,1.086,3.622,1.085,1.498,-2.124
-0.021,1.078,3.622,1.077,1.498,-2.124
-0.001,1.07,3.622,1.07,1.498,-2.124
0.007,1.07,3.622,1.07,1.498,-2.124
0.003,1.073,3.622,1.073,1.498,-2.124
-0.013,1.077,3.622,1.077,1.498,-2.124
-0.008,1.083,3.622,1.083,1.498,-2.124
-0.01,1.087,3.768,1.087,1.643,-2.124
-0.022,1.092,3.768,1.092,1.643,-2.124
-0.035,1.096,3.768,1.095,1.643,-2.124
-0.037,1.101,3.768,1.101,1.643,-2.124
-0.04,1.103,3.768,1.102,1.643,-2.124
-0.03,1.101,3.768,1.101,1.643,-2.124
-0.029,1.104,3.768,1.104,1.643,-2.124
-0.039,1.113,3.768,1.112,1.643,-2.124
-0.027,1.114,3.768,1.113,1.643,-2.124
-0.033,1.115,3.768,1.114,1.643,-2.124
-0.02,1.112,3.768,1.111,1.643,-2.124
-0.026,1.11,3.768,1.11,1.643,-2.124
-0.015,1.107,3.768,1.107,1.643,-2.124
-0.012,1.105,3.768,1.105,1.643,-2.124
-0.017,1.108,3.768,1.108,1.643,-2.124
-0.022,1.106,3.768,1.106,1.643,-2.124
-0.031,1.108,3.768,1.108,1.643,-2.124
-0.028,1.109,3.768,1.109,1.643,-2.124
-0.008,1.1,3.768,1.1,1.643,-2.124
0.007,1.098,3.768,1.098,1.643,-2.124
0.02,1.095,3.768,1.095,1.643,-2.124
0.015,1.093,3.768,1.093,1.643,-2.124
0.028,1.092,3.768,1.092,1.643,-2.124
0.032,1.096,3.914,1.096,1.789,-2.124
0.025,1.102,3.914,1.102,1.789,-2.124
0.038,1.103,3.914,1.103,1.789,-2.124
0.05,1.105,3.914,1.104,1.789,-2.124
0.036,1.107,3.914,1.107,1.789,-2.124
0.033,1.108,3.914,1.107,1.789,-2.124
0.038,1.106,3.914,1.105,1.789,-2.124
