mean,RMS,ptp,std,max,min
0.096,0.974,5.035,0.969,2.567,-2.468
0.051,1.046,4.803,1.045,2.01,-2.793
-0.282,1.17,4.409,1.135,1.894,-2.514
0.153,1.059,4.478,1.048,2.637,-1.842
1.202,1.509,4.664,0.913,3.263,-1.401
-0.225,0.778,3.945,0.745,2.312,-1.633
-0.464,0.955,3.782,0.834,1.709,-2.074
0.179,1.103,4.455,1.088,2.683,-1.772
-0.171,0.884,5.662,0.867,2.66,-3.002
-0.152,0.903,5.012,0.891,2.985,-2.027
0.31,0.901,4.78,0.846,3.31,-1.47
0.02,0.673,4.107,0.673,2.451,-1.656
-0.455,0.962,4.27,0.847,2.15,-2.12
0.26,1.068,4.989,1.036,3.217,-1.772
0.022,0.832,4.687,0.832,3.31,-1.377
0.157,0.867,4.664,0.853,2.915,-1.749
-0.453,0.825,4.293,0.689,1.291,-3.002
-0.318,1.022,4.525,0.971,2.358,-2.166
