mean,RMS,ptp,std,max,min
-0.142,1.16,3.704,1.151,0.906,-2.798
-0.088,0.962,3.704,0.958,0.906,-2.798
0.051,0.363,1.265,0.359,0.575,-0.69
0.017,0.443,1.626,0.442,0.936,-0.69
-0.037,1.011,3.734,1.01,0.936,-2.798
0.198,1.049,3.644,1.03,0.846,-2.798
-0.001,0.885,3.042,0.885,0.725,-2.317
-0.193,0.811,2.771,0.788,0.454,-2.317
0.219,0.393,1.144,0.326,0.725,-0.419
0.316,0.501,1.235,0.389,0.996,-0.239
-0.371,1.214,3.283,1.156,0.996,-2.286
-0.54,1.167,2.771,1.034,0.484,-2.286
-0.377,1.041,2.951,0.971,0.514,-2.437
-0.585,1.457,3.975,1.334,0.846,-3.13
-0.115,1.076,3.975,1.069,0.846,-3.13
0.273,0.41,1.084,0.306,0.725,-0.359
0.304,0.416,1.084,0.285,0.725,-0.359
-0.341,1.088,3.012,1.033,0.605,-2.407
-0.446,1.062,2.771,0.964,0.364,-2.407
0.234,0.373,0.903,0.291,0.665,-0.239
0.385,0.457,0.873,0.247,0.785,-0.088
0.325,0.402,0.873,0.236,0.785,-0.088
0.222,0.69,2.47,0.653,0.936,-1.534
0.27,0.795,2.771,0.747,1.237,-1.534
0.403,0.553,1.446,0.378,1.237,-0.208
0.337,0.416,0.873,0.245,0.605,-0.269
0.198,0.422,1.175,0.373,0.665,-0.51
-0.127,1.158,4.397,1.151,1.026,-3.371
-0.26,1.288,4.397,1.262,1.026,-3.371
-0.678,1.524,4.036,1.365,0.785,-3.25
-0.787,1.654,4.036,1.455,0.785,-3.25
-0.236,0.932,3.343,0.902,0.545,-2.798
-0.034,0.318,1.054,0.316,0.454,-0.6
-0.064,0.851,3.072,0.849,0.635,-2.437
-0.479,1.559,4.036,1.484,1.117,-2.919
-0.413,1.612,4.036,1.558,1.117,-2.919
0.144,0.97,3.463,0.959,0.936,-2.527
0.554,0.665,1.415,0.369,1.117,-0.299
0.258,1.202,4.277,1.174,1.117,-3.16
0.195,1.173,4.337,1.156,1.177,-3.16
0.379,0.541,1.355,0.386,1.177,-0.178
0.231,0.371,0.873,0.29,0.695,-0.178
-0.046,0.989,3.554,0.987,0.695,-2.859
-0.269,1.307,3.614,1.279,0.755,-2.859
-0.296,1.453,4.246,1.422,0.816,-3.431
-0.341,1.266,4.246,1.219,0.816,-3.431
-0.055,0.817,2.47,0.815,0.755,-1.714
0.005,1.086,3.494,1.086,0.936,-2.558
0.186,0.972,3.494,0.954,0.936,-2.558
-0.266,1.294,3.494,1.267,0.725,-2.768
-0.172,1.336,3.554,1.325,0.785,-2.768
0.376,0.908,2.921,0.826,0.876,-2.046
0.412,0.936,3.012,0.84,0.966,-2.046
0.337,0.976,3.283,0.916,0.966,-2.317
0.325,0.971,3.403,0.916,1.087,-2.317
0.276,0.954,3.373,0.913,1.087,-2.286
-0.124,1.203,3.433,1.197,0.846,-2.588
0.316,1.078,3.795,1.031,1.207,-2.588
0.255,1.009,3.463,0.977,1.207,-2.256
