mean,RMS,ptp,std,max,min
0.935,1.347,4.073,0.969,2.416,-1.657
0.356,0.724,2.604,0.63,2.082,-0.522
0.831,1.316,3.773,1.021,2.633,-1.14
0.013,0.832,3.205,0.832,1.415,-1.791
0.05,0.791,3.439,0.789,1.548,-1.891
0.448,0.736,3.856,0.584,1.832,-2.025
0.152,0.944,4.007,0.932,2.149,-1.858
-0.607,0.769,2.955,0.472,0.98,-1.974
0.394,0.983,3.923,0.901,2.633,-1.29
-0.582,0.86,2.922,0.634,0.98,-1.941
-0.417,1.198,5.259,1.124,2.233,-3.026
-0.114,0.63,4.09,0.62,0.997,-3.093
-0.04,0.948,3.806,0.947,1.481,-2.325
-0.089,0.838,3.907,0.834,1.832,-2.075
-0.124,0.976,3.923,0.968,1.698,-2.225
-0.448,0.816,3.773,0.682,1.381,-2.392
0.128,0.731,3.506,0.72,1.899,-1.607
0.208,1.062,3.94,1.041,2.233,-1.707
0.102,0.822,3.506,0.816,1.999,-1.507
-0.879,1.254,3.94,0.895,1.548,-2.392
-0.733,1.005,3.422,0.687,1.031,-2.392
-0.857,1.233,3.372,0.886,0.914,-2.459
-0.572,1.021,4.124,0.845,1.515,-2.609
0.176,0.969,4.608,0.953,1.782,-2.826
0.473,1.147,4.441,1.046,2.299,-2.141
0.631,1.187,3.957,1.005,2.5,-1.457
0.708,1.108,3.556,0.852,2.783,-0.772
0.688,1.227,3.639,1.017,2.617,-1.023
-0.098,1.06,3.806,1.056,1.932,-1.874
