mean,RMS,ptp,std,max,min
-0.981,1.376,2.708,0.965,0.648,-2.059
-0.94,1.33,2.238,0.941,0.425,-1.813
-1.321,1.338,0.582,0.211,-0.918,-1.5
-1.616,1.629,0.559,0.205,-1.254,-1.813
-1.267,1.281,0.515,0.189,-0.94,-1.455
-1.312,1.364,0.895,0.372,-0.851,-1.746
-0.64,1.05,2.327,0.832,0.984,-1.343
-0.618,0.972,1.947,0.75,0.872,-1.075
-0.502,1.138,2.775,1.022,1.499,-1.276
-1.048,1.049,0.157,0.057,-0.94,-1.097
-0.497,0.943,2.081,0.802,1.074,-1.007
-0.752,0.903,1.387,0.499,0.201,-1.186
-0.806,0.829,0.515,0.194,-0.582,-1.097
-0.515,0.996,2.35,0.853,1.141,-1.209
-0.878,0.932,0.873,0.313,-0.47,-1.343
-0.649,0.686,0.582,0.222,-0.336,-0.918
-0.828,0.946,1.208,0.457,-0.291,-1.5
-0.667,0.699,0.582,0.209,-0.291,-0.873
-0.287,1.105,2.864,1.067,1.834,-1.03
-0.685,0.744,0.783,0.291,-0.18,-0.963
-0.761,0.801,0.738,0.249,-0.291,-1.03
-0.551,0.565,0.38,0.124,-0.336,-0.717
-0.47,0.501,0.537,0.171,-0.224,-0.761
-0.484,0.488,0.157,0.064,-0.403,-0.56
-0.52,0.611,0.985,0.322,0.044,-0.94
-0.56,0.58,0.47,0.15,-0.336,-0.806
-0.896,0.941,0.783,0.29,-0.582,-1.366
-0.538,0.956,2.126,0.79,0.223,-1.903
-0.412,0.463,0.537,0.212,-0.112,-0.649
-0.833,0.841,0.291,0.116,-0.672,-0.963
-0.927,0.969,0.806,0.283,-0.426,-1.231
-0.726,0.785,0.671,0.301,-0.336,-1.007
-0.784,0.811,0.604,0.208,-0.493,-1.097
-1.128,1.432,2.126,0.882,-0.202,-2.328
-1.209,1.587,2.708,1.028,-0.538,-3.245
-1.339,1.61,2.305,0.894,-0.247,-2.552
-0.936,0.951,0.515,0.167,-0.649,-1.164
-0.649,0.681,0.47,0.206,-0.426,-0.896
-1.647,1.881,2.462,0.907,-0.426,-2.887
-0.905,1.256,2.283,0.871,-0.359,-2.641
-1.115,1.421,2.014,0.881,-0.224,-2.238
-1.28,1.553,2.238,0.879,-0.381,-2.619
-0.851,1.07,1.745,0.649,-0.381,-2.126
-0.985,1.17,1.656,0.632,-0.582,-2.238
-0.958,1.201,2.081,0.725,-0.247,-2.328
-0.694,0.943,1.902,0.639,0.022,-1.88
-1.115,1.501,2.618,1.005,-0.0,-2.619
-0.963,1.356,2.305,0.955,0.044,-2.261
-0.341,0.42,0.671,0.247,-0.068,-0.739
-0.627,1.066,2.394,0.862,0.179,-2.216
-0.457,0.958,2.305,0.842,0.223,-2.082
-0.265,1.102,2.931,1.069,0.783,-2.149
-0.175,0.764,2.103,0.744,0.537,-1.567
0.008,0.325,0.917,0.325,0.537,-0.381
-0.676,1.375,2.887,1.198,0.425,-2.462
-0.658,1.153,2.283,0.947,0.29,-1.992
-0.909,1.469,2.954,1.154,0.537,-2.417
-0.676,1.4,2.73,1.226,0.425,-2.305
-0.645,1.394,2.999,1.235,0.76,-2.238
-0.891,1.275,2.35,0.912,0.469,-1.88
-0.435,0.802,1.857,0.674,0.358,-1.5
-0.354,1.092,2.775,1.033,0.402,-2.373
-0.077,1.014,2.596,1.011,0.85,-1.746
-0.399,1.134,2.573,1.062,0.76,-1.813
0.035,0.862,2.35,0.861,0.716,-1.634
-1.374,1.588,2.238,0.795,0.111,-2.126
-0.587,1.128,2.372,0.963,0.581,-1.791
-0.614,1.252,2.73,1.091,0.402,-2.328
0.469,0.584,0.917,0.347,1.029,0.111
-0.144,1.213,3.446,1.205,0.962,-2.484
-0.824,1.42,2.797,1.157,0.559,-2.238
-0.632,1.121,2.484,0.926,0.693,-1.791
-1.285,1.718,3.133,1.14,0.872,-2.261
-0.542,1.312,3.021,1.194,0.895,-2.126
