mean,RMS,ptp,std,max,min
-0.245,0.796,2.293,0.758,1.167,-1.125
0.073,0.409,1.223,0.402,0.556,-0.667
0.305,1.356,3.18,1.322,2.023,-1.156
0.024,0.787,2.201,0.787,1.443,-0.759
-0.208,0.461,1.131,0.411,0.128,-1.003
-0.361,0.49,0.795,0.33,0.128,-0.667
-0.08,1.18,3.21,1.177,2.176,-1.034
0.305,1.034,2.568,0.988,2.268,-0.3
-0.013,0.238,0.703,0.237,0.434,-0.269
-0.306,0.361,0.55,0.192,-0.055,-0.606
-0.233,0.323,0.642,0.223,0.159,-0.483
-0.312,0.386,0.611,0.227,-0.055,-0.667
-0.38,0.759,1.712,0.658,0.862,-0.85
-0.086,0.428,1.101,0.42,0.22,-0.881
-0.569,0.604,0.55,0.201,-0.392,-0.942
-0.068,0.207,0.459,0.196,0.128,-0.331
-1.083,1.128,0.825,0.318,-0.453,-1.278
-0.178,1.339,3.424,1.328,2.421,-1.003
-0.276,0.423,0.856,0.32,0.067,-0.789
-0.214,1.046,2.66,1.024,1.809,-0.85
0.201,1.158,3.332,1.14,2.39,-0.942
-0.135,0.2,0.397,0.148,-0.025,-0.422
-0.221,0.309,0.459,0.216,-0.025,-0.483
0.042,1.187,2.69,1.186,1.473,-1.217
-0.612,0.773,1.376,0.473,0.159,-1.217
0.159,1.087,3.088,1.075,2.237,-0.85
-0.63,0.707,0.795,0.321,-0.147,-0.942
-0.557,0.706,1.253,0.433,0.281,-0.973
-0.104,0.135,0.245,0.086,-0.025,-0.269
-0.581,1.117,2.599,0.954,0.128,-2.471
-0.153,0.217,0.459,0.154,0.097,-0.361
-0.141,0.426,1.253,0.402,0.525,-0.728
0.03,0.248,0.55,0.246,0.281,-0.269
-1.211,1.91,3.302,1.477,0.25,-3.052
-0.416,0.662,1.467,0.515,0.556,-0.911
0.012,0.608,1.773,0.608,0.617,-1.156
0.428,0.487,0.611,0.234,0.617,0.006
-0.214,1.028,2.599,1.006,0.403,-2.196
-1.346,1.815,3.027,1.218,0.464,-2.562
-0.276,1.069,2.782,1.032,0.587,-2.196
-0.398,1.254,3.394,1.189,0.739,-2.654
-0.618,1.244,2.966,1.08,0.22,-2.746
-0.685,1.14,2.293,0.911,0.097,-2.196
-0.624,1.009,1.712,0.793,0.373,-1.339
-0.551,1.397,3.332,1.284,1.32,-2.012
-0.416,1.257,2.66,1.186,1.106,-1.553
-0.734,1.49,3.21,1.296,0.862,-2.348
-0.019,0.987,2.69,0.987,0.923,-1.768
0.006,0.838,2.201,0.838,0.556,-1.645
-0.38,1.242,2.843,1.183,1.076,-1.768
-0.104,1.075,3.027,1.07,0.953,-2.073
-0.398,1.17,2.813,1.1,0.923,-1.89
-0.361,1.104,2.476,1.043,0.892,-1.584
-0.031,0.928,2.018,0.927,0.862,-1.156
-0.324,0.742,2.048,0.668,0.556,-1.492
-0.435,1.269,2.935,1.193,0.709,-2.226
0.733,0.841,1.101,0.411,1.443,0.342
