mean,RMS,ptp,std,max,min
0.344,0.674,1.583,0.579,1.383,-0.2
1.214,1.526,2.258,0.925,2.248,-0.01
1.471,1.556,1.266,0.507,2.058,0.792
2.227,2.376,2.427,0.829,3.81,1.383
0.952,1.291,2.216,0.872,1.952,-0.264
1.222,1.475,2.068,0.825,2.332,0.264
1.602,1.622,0.612,0.252,1.931,1.319
1.066,1.301,1.667,0.746,1.826,0.158
1.931,1.952,0.844,0.284,2.375,1.53
2.206,2.389,2.406,0.917,3.789,1.383
0.846,1.293,2.258,0.977,2.121,-0.137
1.125,1.667,3.314,1.23,3.556,0.243
-0.154,0.341,0.886,0.305,0.327,-0.559
0.889,1.054,1.52,0.567,1.868,0.348
2.13,2.139,0.528,0.194,2.353,1.826
1.838,1.954,1.688,0.661,2.565,0.876
1.876,2.036,2.258,0.79,2.776,0.517
1.467,1.699,2.491,0.856,2.522,0.032
1.159,1.342,1.752,0.677,2.269,0.517
1.197,1.566,2.174,1.01,2.459,0.285
0.534,1.316,2.934,1.203,1.974,-0.96
1.475,1.595,1.604,0.605,2.396,0.792
1.611,1.647,0.95,0.344,2.227,1.277
1.079,1.565,3.039,1.134,3.029,-0.01
1.172,1.351,1.773,0.674,2.227,0.454
1.357,1.424,1.182,0.43,2.058,0.876
1.302,1.317,0.612,0.195,1.594,0.982
1.315,1.683,2.765,1.05,2.417,-0.348
1.29,2.005,4.496,1.536,3.641,-0.855
1.155,1.562,3.145,1.052,3.113,-0.032
1.459,1.737,2.68,0.944,2.396,-0.285
1.285,1.505,2.026,0.783,2.691,0.665
1.48,1.599,1.604,0.606,2.163,0.559
1.775,1.781,0.401,0.144,2.058,1.657
1.547,1.679,1.815,0.653,2.396,0.581
0.825,1.016,1.688,0.593,1.868,0.18
0.825,1.219,2.512,0.897,1.974,-0.538
0.581,0.932,1.963,0.729,1.784,-0.179
0.42,1.037,2.575,0.948,1.826,-0.749
0.032,0.614,1.477,0.613,0.707,-0.77
-0.652,0.771,1.245,0.411,-0.053,-1.298
0.298,0.709,1.731,0.643,0.813,-0.918
0.023,0.677,1.604,0.677,1.045,-0.559
-0.382,0.622,1.14,0.49,0.222,-0.918
-0.872,1.104,1.9,0.677,0.074,-1.826
-0.428,0.56,0.929,0.361,0.201,-0.728
-0.521,0.726,1.456,0.505,0.412,-1.045
-0.015,0.444,1.076,0.443,0.581,-0.496
-0.289,0.694,1.499,0.631,0.475,-1.024
-0.441,0.518,0.633,0.271,-0.116,-0.749
-0.977,1.23,2.005,0.746,-0.095,-2.1
0.108,0.62,1.815,0.611,1.087,-0.728
0.264,0.781,2.005,0.735,1.573,-0.433
-0.146,0.71,1.878,0.695,1.235,-0.644
-0.542,0.671,1.161,0.396,0.137,-1.024
-0.745,1.065,2.195,0.761,0.222,-1.973
-0.213,1.363,4.052,1.346,1.404,-2.649
-0.276,0.938,2.617,0.897,0.623,-1.994
-0.487,0.739,1.477,0.555,-0.095,-1.572
-0.31,0.407,0.633,0.264,0.011,-0.623
-0.259,0.353,0.675,0.239,0.032,-0.644
-0.876,1.122,1.984,0.701,-0.243,-2.227
-0.888,1.315,2.638,0.97,-0.074,-2.712
-0.297,1.32,3.377,1.286,1.066,-2.311
0.087,0.829,2.279,0.825,1.699,-0.58
-0.019,0.754,2.216,0.754,1.404,-0.812
-0.057,0.288,0.802,0.282,0.454,-0.348
-0.627,0.88,1.414,0.618,0.158,-1.256
0.028,0.672,1.562,0.671,0.77,-0.791
0.488,1.309,2.596,1.215,1.974,-0.623
0.872,1.293,2.153,0.955,1.805,-0.348
-0.631,0.715,0.76,0.337,-0.158,-0.918
-0.8,1.411,3.588,1.162,1.298,-2.29
-1.133,1.378,1.984,0.784,-0.243,-2.227
-1.116,1.504,2.723,1.008,0.581,-2.142
-1.463,2.132,3.799,1.551,0.96,-2.839
-1.298,1.81,3.377,1.262,0.96,-2.417
-1.45,2.004,3.588,1.384,0.918,-2.67
0.454,1.085,2.448,0.986,1.551,-0.897
-0.669,1.301,3.06,1.116,0.433,-2.628
-0.074,1.151,2.976,1.149,1.045,-1.931
-1.095,1.484,2.638,1.002,0.327,-2.311
-1.306,1.808,3.166,1.25,0.728,-2.438
-1.357,1.879,3.145,1.299,0.749,-2.395
-0.192,0.789,2.068,0.765,1.298,-0.77
0.686,1.059,2.174,0.807,1.256,-0.918
-0.344,1.188,3.145,1.137,0.876,-2.269
-0.357,1.283,3.145,1.232,1.045,-2.1
-0.779,1.401,2.723,1.164,0.538,-2.184
-0.88,1.418,3.356,1.111,0.749,-2.606
-1.332,1.79,3.525,1.197,0.686,-2.839
-0.124,1.172,3.06,1.165,1.467,-1.593
0.331,0.706,1.562,0.623,1.172,-0.39
0.543,0.96,2.279,0.792,1.404,-0.876
0.631,1.423,3.419,1.276,2.881,-0.538
0.648,1.47,3.63,1.32,2.86,-0.77
1.501,1.624,1.667,0.622,2.691,1.024
0.234,1.173,2.976,1.149,1.551,-1.425
0.239,0.907,2.258,0.875,1.509,-0.749
0.766,1.341,3.229,1.101,2.649,-0.58
1.492,1.747,2.765,0.908,3.071,0.306
1.805,2.008,1.9,0.881,2.902,1.003
0.851,1.12,1.942,0.729,1.383,-0.559
0.07,0.708,1.878,0.705,1.467,-0.411
0.319,0.873,2.469,0.813,1.446,-1.024
1.716,1.817,1.667,0.596,2.628,0.96
1.526,1.984,3.293,1.267,2.944,-0.348
1.281,1.484,2.343,0.748,2.501,0.158
1.134,1.255,1.477,0.539,1.636,0.158
0.851,0.978,1.456,0.483,1.425,-0.032
0.699,1.268,2.448,1.058,1.615,-0.834
1.112,1.211,1.203,0.48,1.509,0.306
1.437,1.454,0.485,0.216,1.699,1.214
0.733,1.008,1.541,0.692,1.425,-0.116
0.906,1.304,2.533,0.939,2.417,-0.116
0.969,1.279,2.343,0.834,1.72,-0.623
-0.221,0.297,0.507,0.198,0.032,-0.475
1.34,1.393,1.119,0.381,1.784,0.665
0.813,0.937,1.203,0.466,1.087,-0.116
1.188,1.471,2.301,0.867,1.784,-0.517
0.239,0.988,2.301,0.959,1.15,-1.15
0.509,0.932,1.794,0.781,1.615,-0.179
0.745,1.278,2.301,1.038,1.784,-0.517
1.172,1.38,2.026,0.729,1.762,-0.264
0.243,1.224,3.166,1.2,1.551,-1.614
0.686,1.419,3.145,1.242,1.594,-1.551
0.673,1.456,3.166,1.291,1.72,-1.446
1.564,1.68,1.667,0.614,2.058,0.391
0.96,1.662,3.609,1.357,1.868,-1.741
0.91,1.159,1.942,0.717,1.615,-0.327
0.766,1.782,4.327,1.609,2.058,-2.269
0.627,0.935,1.9,0.694,1.551,-0.348
-0.158,1.478,3.651,1.47,1.699,-1.952
0.099,1.39,3.081,1.387,1.762,-1.319
0.766,1.504,3.44,1.294,2.058,-1.382
0.382,1.278,3.419,1.22,1.868,-1.551
1.188,1.262,1.245,0.425,1.657,0.412
0.399,1.29,3.166,1.227,1.889,-1.277
0.488,0.733,1.562,0.547,1.34,-0.221
0.868,1.07,1.414,0.627,1.404,-0.01
0.517,1.03,2.195,0.89,1.699,-0.496
0.18,0.842,2.237,0.822,1.003,-1.235
-0.137,1.596,3.862,1.59,1.868,-1.994
-0.293,1.194,3.229,1.157,1.784,-1.446
0.547,0.969,1.942,0.799,1.678,-0.264
-0.243,1.415,3.398,1.394,1.615,-1.783
0.606,1.44,3.145,1.307,1.741,-1.403
0.678,1.269,2.638,1.073,2.353,-0.285
-0.348,1.257,3.63,1.208,1.826,-1.804
1.138,1.174,0.844,0.288,1.551,0.707
0.884,1.299,2.491,0.951,2.396,-0.095
0.424,1.177,2.765,1.098,2.016,-0.749
0.167,0.467,1.119,0.436,0.728,-0.39
0.226,0.574,1.541,0.528,0.749,-0.791
1.294,1.415,1.499,0.572,2.206,0.707
-0.213,1.14,3.06,1.12,1.762,-1.298
-0.141,0.594,1.456,0.577,0.813,-0.644
0.657,0.913,1.857,0.635,1.551,-0.306
-0.074,0.6,1.583,0.596,0.665,-0.918
-0.424,1.332,3.356,1.262,2.058,-1.298
0.897,0.99,1.14,0.418,1.467,0.327
0.357,1.212,3.018,1.158,1.573,-1.446
-0.057,0.66,1.921,0.657,1.024,-0.897
0.403,0.591,1.33,0.432,1.066,-0.264
-0.154,0.819,1.963,0.804,0.686,-1.277
0.07,0.929,2.068,0.927,0.918,-1.15
0.18,0.941,2.554,0.924,1.361,-1.192
-0.724,0.77,0.697,0.262,-0.243,-0.939
-0.466,1.27,3.293,1.182,0.602,-2.691
-0.441,0.861,1.963,0.74,1.003,-0.96
-0.289,0.918,2.09,0.871,0.792,-1.298
-0.04,0.68,1.752,0.679,0.707,-1.045
0.306,0.641,1.773,0.564,1.193,-0.58
0.002,0.609,1.499,0.609,0.707,-0.791
0.049,0.717,1.836,0.715,0.707,-1.129
-0.5,0.919,1.604,0.771,0.475,-1.129
0.5,0.823,1.773,0.654,1.003,-0.77
0.547,0.835,1.921,0.631,1.319,-0.601
-0.095,0.818,2.153,0.813,1.256,-0.897
-0.31,0.847,1.942,0.789,0.581,-1.361
-0.407,1.169,2.744,1.095,0.897,-1.847
-0.124,0.682,1.688,0.671,0.834,-0.855
0.015,0.948,2.723,0.948,0.96,-1.762
0.142,0.563,1.435,0.545,0.517,-0.918
0.222,0.681,1.836,0.644,0.939,-0.897
0.251,1.176,2.659,1.148,1.594,-1.066
0.247,1.57,4.095,1.551,2.607,-1.488
-0.673,0.976,2.005,0.707,0.644,-1.361
-0.58,0.989,1.9,0.801,0.137,-1.762
-0.635,0.687,0.739,0.263,-0.2,-0.939
0.188,1.034,2.723,1.017,0.96,-1.762
-0.023,0.077,0.211,0.074,0.074,-0.137
-0.471,0.744,1.562,0.577,0.517,-1.045
-0.475,0.534,0.654,0.244,-0.032,-0.686
0.31,0.844,1.836,0.785,1.193,-0.644
1.176,1.671,2.765,1.188,2.48,-0.285
-1.192,1.257,0.908,0.399,-0.728,-1.636
0.087,0.935,2.807,0.931,1.172,-1.636
-0.513,1.02,2.596,0.882,0.391,-2.205
-0.517,1.046,2.258,0.91,0.264,-1.994
-0.445,0.64,1.393,0.46,0.137,-1.256
0.167,0.388,1.076,0.35,0.792,-0.285
0.716,1.475,3.504,1.29,2.058,-1.446
-0.525,0.598,0.823,0.285,-0.053,-0.876
-0.428,0.794,1.773,0.669,0.074,-1.699
0.272,0.556,1.266,0.485,0.749,-0.517
-0.496,0.712,1.309,0.512,0.158,-1.15
-0.952,1.134,1.878,0.617,-0.116,-1.994
-0.901,1.238,1.9,0.848,-0.032,-1.931
-0.66,1.133,2.343,0.92,0.433,-1.91
-0.707,1.325,2.723,1.121,0.686,-2.037
-0.872,1.194,2.279,0.816,0.348,-1.931
0.331,1.186,2.913,1.138,2.607,-0.306
-0.901,1.092,1.477,0.618,-0.221,-1.699
0.247,1.106,2.786,1.079,2.396,-0.39
-0.259,0.442,1.013,0.358,0.158,-0.855
-0.158,0.211,0.401,0.139,-0.01,-0.411
-0.209,0.271,0.443,0.172,0.011,-0.433
-0.656,0.765,0.886,0.393,-0.243,-1.129
-0.323,0.345,0.359,0.12,-0.116,-0.475
-0.449,1.03,2.469,0.927,0.475,-1.994
-0.129,0.176,0.359,0.12,0.074,-0.285
-0.306,0.376,0.57,0.218,0.032,-0.538
0.306,0.986,2.554,0.937,2.058,-0.496
-0.255,0.416,0.781,0.328,0.095,-0.686
-0.276,0.431,0.76,0.331,0.095,-0.665
0.331,1.052,2.723,0.998,2.185,-0.538
-0.053,0.19,0.549,0.183,0.18,-0.369
-0.314,0.414,0.76,0.27,0.158,-0.601
-0.234,0.366,0.802,0.281,0.222,-0.58
-0.188,0.222,0.317,0.118,0.032,-0.285
-0.268,0.419,0.865,0.322,0.369,-0.496
-0.331,0.534,1.098,0.418,0.327,-0.77
-0.395,0.721,1.625,0.603,0.053,-1.572
-0.196,0.447,1.203,0.402,0.306,-0.897
-0.07,0.24,0.697,0.23,0.264,-0.433
-0.606,0.856,1.351,0.606,0.137,-1.213
-0.673,0.954,1.836,0.676,-0.074,-1.91
-0.226,0.338,0.654,0.251,0.264,-0.39
-0.027,0.454,1.055,0.453,0.412,-0.644
-0.167,0.216,0.338,0.137,-0.032,-0.369
-0.04,0.18,0.422,0.175,0.18,-0.243
-0.099,0.562,1.456,0.554,0.264,-1.192
-0.158,0.74,2.026,0.723,0.538,-1.488
0.074,0.149,0.359,0.129,0.18,-0.179
-0.458,0.922,2.279,0.801,0.391,-1.889
-0.952,1.102,1.604,0.556,0.095,-1.509
-0.095,0.656,1.942,0.649,0.644,-1.298
-0.162,0.24,0.443,0.177,0.074,-0.369
-0.707,1.011,1.942,0.723,-0.179,-2.121
-0.188,0.344,0.739,0.288,0.222,-0.517
-0.327,0.443,0.886,0.298,0.222,-0.665
-0.251,0.772,1.984,0.73,0.348,-1.636
-0.04,0.395,1.224,0.393,0.538,-0.686
-0.302,0.355,0.591,0.188,-0.01,-0.601
-0.2,0.339,0.718,0.274,0.074,-0.644
-0.335,0.369,0.422,0.154,-0.2,-0.623
-0.42,0.539,1.034,0.338,0.074,-0.96
-0.876,1.163,1.857,0.765,0.074,-1.783
-0.758,1.03,1.794,0.698,-0.179,-1.973
-0.243,0.279,0.295,0.138,-0.116,-0.411
