mean,RMS,ptp,std,max,min
0.399,0.961,2.132,0.874,1.761,-0.371
1.155,1.801,3.609,1.382,3.911,0.302
1.63,1.723,1.627,0.559,2.453,0.826
0.429,1.002,1.945,0.906,1.593,-0.352
1.144,1.371,1.795,0.757,2.041,0.246
0.545,0.849,1.777,0.65,1.723,-0.053
0.725,0.781,0.842,0.29,1.256,0.414
0.841,1.257,2.843,0.935,2.49,-0.352
0.639,0.855,1.496,0.568,1.013,-0.483
1.17,1.449,2.637,0.855,2.266,-0.371
1.327,1.531,1.964,0.763,2.004,0.04
0.586,0.593,0.262,0.09,0.751,0.489
0.99,1.178,1.777,0.637,2.172,0.396
0.482,0.586,0.86,0.333,0.807,-0.053
1.14,1.217,1.178,0.427,1.518,0.34
1.521,1.531,0.468,0.174,1.649,1.181
0.919,1.11,1.608,0.622,1.649,0.04
0.227,0.736,2.02,0.7,1.574,-0.446
-0.031,0.265,0.785,0.263,0.396,-0.39
0.538,1.259,3.31,1.138,2.378,-0.932
0.403,0.845,2.001,0.742,1.854,-0.147
0.631,0.845,1.272,0.562,1.312,0.04
-0.42,0.729,1.571,0.596,0.508,-1.063
0.351,0.436,0.598,0.26,0.639,0.04
-0.162,0.866,2.674,0.85,1.106,-1.568
0.53,0.842,1.833,0.654,1.181,-0.652
0.396,0.457,0.692,0.228,0.714,0.022
0.478,0.984,2.281,0.86,1.48,-0.801
0.403,1.564,3.965,1.511,1.368,-2.596
-0.625,1.797,4.432,1.684,1.555,-2.877
-0.435,0.735,1.533,0.593,0.433,-1.1
-0.046,0.685,1.795,0.684,0.489,-1.306
0.07,0.55,1.477,0.546,0.508,-0.969
0.239,0.351,0.692,0.257,0.527,-0.165
0.254,0.631,1.552,0.578,0.695,-0.857
-0.191,0.626,1.328,0.596,0.601,-0.726
0.115,0.724,2.038,0.715,0.975,-1.063
-0.973,1.446,2.955,1.07,0.732,-2.222
0.549,0.807,1.59,0.592,0.994,-0.595
0.613,0.98,1.889,0.765,1.387,-0.502
0.747,1.065,1.945,0.759,1.181,-0.764
-0.364,1.333,3.347,1.282,1.406,-1.942
0.788,1.588,3.534,1.378,1.574,-1.961
-0.431,1.186,3.142,1.105,1.536,-1.605
-0.539,1.21,2.768,1.083,0.975,-1.792
-0.352,1.057,2.973,0.996,1.162,-1.811
-0.113,1.002,2.618,0.995,0.938,-1.68
-0.188,1.354,3.198,1.341,1.181,-2.017
-0.58,1.25,3.235,1.107,1.144,-2.091
-0.012,1.13,2.917,1.13,1.237,-1.68
-0.21,1.636,3.89,1.622,1.518,-2.372
0.007,0.888,2.749,0.888,1.536,-1.213
-0.73,1.249,2.506,1.013,0.527,-1.979
-0.857,1.318,2.281,1.001,0.564,-1.717
0.983,1.363,2.281,0.945,2.079,-0.203
-0.442,1.459,3.759,1.391,1.873,-1.886
0.852,1.048,1.459,0.611,1.574,0.115
-0.019,1.362,3.609,1.362,1.892,-1.717
0.145,1.006,2.88,0.996,1.312,-1.568
0.927,1.068,1.141,0.532,1.574,0.433
-0.319,0.881,1.907,0.821,0.639,-1.269
0.168,0.853,2.188,0.836,0.695,-1.493
-0.057,1.496,4.226,1.495,2.303,-1.923
-0.158,0.941,2.3,0.928,1.387,-0.913
0.467,1.361,3.684,1.278,2.06,-1.624
0.295,0.992,2.805,0.947,2.097,-0.708
-0.352,1.103,2.768,1.046,1.723,-1.044
0.332,0.932,2.356,0.871,1.219,-1.138
-0.109,1.043,2.805,1.037,1.78,-1.026
0.979,1.607,3.067,1.274,2.359,-0.708
-0.139,0.606,1.627,0.59,0.975,-0.652
0.407,1.268,3.048,1.201,2.434,-0.614
-0.049,1.274,3.385,1.273,2.453,-0.932
-0.147,0.542,1.178,0.522,0.527,-0.652
0.085,0.925,2.113,0.921,1.181,-0.932
-0.588,0.719,1.272,0.415,0.171,-1.1
-0.498,0.575,0.767,0.288,0.059,-0.708
-0.064,1.01,2.506,1.008,1.312,-1.194
-0.625,0.931,2.057,0.689,0.676,-1.381
-0.468,1.25,3.086,1.159,1.817,-1.269
1.058,1.759,3.441,1.405,2.771,-0.67
-0.539,0.807,1.664,0.601,0.639,-1.026
-0.016,0.7,1.59,0.7,0.826,-0.764
0.04,0.837,2.001,0.836,1.162,-0.839
-0.442,0.454,0.262,0.103,-0.334,-0.595
0.018,0.939,2.581,0.939,1.836,-0.745
-0.292,0.892,2.225,0.843,1.088,-1.138
0.901,1.576,3.497,1.294,2.902,-0.595
