mean,RMS,ptp,std,max,min
0.781,0.846,1.575,0.324,1.427,-0.148
0.78,0.845,1.561,0.324,1.412,-0.148
0.778,0.844,1.575,0.326,1.412,-0.163
0.775,0.841,1.575,0.327,1.412,-0.163
0.773,0.839,1.575,0.327,1.412,-0.163
0.772,0.839,1.575,0.327,1.412,-0.163
0.771,0.837,1.575,0.326,1.412,-0.163
0.769,0.835,1.575,0.327,1.412,-0.163
0.765,0.833,1.634,0.329,1.412,-0.222
0.765,0.832,1.634,0.329,1.412,-0.222
0.762,0.83,1.634,0.329,1.412,-0.222
0.76,0.828,1.634,0.329,1.412,-0.222
0.758,0.827,1.634,0.33,1.412,-0.222
0.756,0.825,1.634,0.33,1.412,-0.222
0.753,0.822,1.634,0.328,1.412,-0.222
0.75,0.819,1.634,0.328,1.412,-0.222
0.749,0.817,1.634,0.328,1.412,-0.222
0.746,0.815,1.634,0.327,1.412,-0.222
0.744,0.812,1.634,0.327,1.412,-0.222
0.74,0.809,1.634,0.327,1.412,-0.222
0.738,0.807,1.634,0.326,1.412,-0.222
0.736,0.805,1.634,0.325,1.412,-0.222
0.733,0.802,1.634,0.325,1.412,-0.222
0.732,0.801,1.634,0.324,1.412,-0.222
0.73,0.799,1.634,0.325,1.412,-0.222
0.728,0.797,1.634,0.325,1.412,-0.222
0.725,0.794,1.634,0.326,1.412,-0.222
0.722,0.792,1.634,0.326,1.412,-0.222
0.72,0.79,1.634,0.325,1.412,-0.222
0.718,0.789,1.634,0.326,1.412,-0.222
0.715,0.787,1.634,0.327,1.412,-0.222
0.712,0.784,1.634,0.327,1.412,-0.222
0.71,0.782,1.634,0.328,1.412,-0.222
0.708,0.779,1.634,0.327,1.412,-0.222
0.706,0.778,1.634,0.326,1.412,-0.222
0.704,0.775,1.634,0.325,1.412,-0.222
0.702,0.774,1.634,0.326,1.412,-0.222
0.696,0.769,1.693,0.327,1.412,-0.281
0.696,0.768,1.693,0.326,1.412,-0.281
0.693,0.766,1.693,0.326,1.412,-0.281
0.69,0.763,1.693,0.326,1.412,-0.281
0.688,0.76,1.693,0.323,1.412,-0.281
0.686,0.759,1.693,0.324,1.412,-0.281
0.682,0.755,1.693,0.323,1.412,-0.281
0.681,0.753,1.693,0.322,1.412,-0.281
0.679,0.751,1.693,0.321,1.412,-0.281
0.678,0.75,1.693,0.321,1.412,-0.281
0.673,0.746,1.693,0.323,1.412,-0.281
0.671,0.745,1.634,0.323,1.353,-0.281
0.668,0.742,1.634,0.323,1.353,-0.281
0.665,0.739,1.634,0.323,1.353,-0.281
0.662,0.736,1.561,0.321,1.28,-0.281
0.66,0.734,1.561,0.321,1.28,-0.281
0.658,0.732,1.561,0.321,1.28,-0.281
0.655,0.73,1.561,0.321,1.28,-0.281
0.653,0.728,1.561,0.321,1.28,-0.281
0.652,0.727,1.561,0.32,1.28,-0.281
0.649,0.723,1.517,0.32,1.236,-0.281
0.648,0.723,1.517,0.32,1.236,-0.281
0.646,0.721,1.517,0.32,1.236,-0.281
0.642,0.717,1.517,0.318,1.236,-0.281
0.639,0.714,1.59,0.32,1.236,-0.354
0.638,0.714,1.59,0.32,1.236,-0.354
0.635,0.711,1.59,0.321,1.236,-0.354
0.633,0.71,1.59,0.321,1.236,-0.354
0.63,0.707,1.59,0.32,1.236,-0.354
0.628,0.705,1.59,0.32,1.236,-0.354
0.628,0.704,1.59,0.318,1.236,-0.354
0.627,0.703,1.59,0.318,1.236,-0.354
0.626,0.702,1.59,0.317,1.236,-0.354
0.622,0.699,1.59,0.318,1.236,-0.354
0.621,0.698,1.59,0.318,1.236,-0.354
0.621,0.698,1.59,0.318,1.236,-0.354
0.619,0.696,1.59,0.318,1.236,-0.354
