mean,RMS,ptp,std,max,min
0.749,1.13,2.174,0.846,1.868,-0.306
0.941,1.331,2.554,0.941,2.248,-0.306
1.028,1.445,2.554,1.015,2.248,-0.306
1.028,1.445,2.554,1.015,2.248,-0.306
1.165,1.49,2.554,0.929,2.248,-0.306
1.184,1.489,2.554,0.902,2.248,-0.306
1.389,1.584,2.258,0.762,2.248,-0.01
1.387,1.582,2.258,0.761,2.248,-0.01
1.376,1.57,2.258,0.755,2.248,-0.01
1.387,1.574,2.258,0.745,2.248,-0.01
1.273,1.477,2.258,0.75,2.248,-0.01
1.254,1.449,2.258,0.727,2.248,-0.01
1.123,1.297,2.068,0.65,2.058,-0.01
1.161,1.315,2.068,0.617,2.058,-0.01
1.222,1.382,2.068,0.645,2.058,-0.01
1.402,1.493,1.372,0.513,2.058,0.686
1.41,1.503,1.372,0.52,2.058,0.686
1.452,1.558,1.52,0.564,2.206,0.686
1.226,1.47,2.744,0.81,2.206,-0.538
1.355,1.582,2.744,0.816,2.206,-0.538
1.433,1.636,2.744,0.789,2.206,-0.538
1.433,1.636,2.744,0.789,2.206,-0.538
1.545,1.736,2.744,0.79,2.206,-0.538
1.649,1.812,2.744,0.752,2.206,-0.538
1.851,2.101,4.348,0.995,3.81,-0.538
1.811,2.071,4.348,1.005,3.81,-0.538
1.822,2.081,4.348,1.005,3.81,-0.538
1.754,2.019,4.348,1.0,3.81,-0.538
2.009,2.11,2.427,0.645,3.81,1.383
2.02,2.121,2.427,0.645,3.81,1.383
2.071,2.162,2.427,0.623,3.81,1.383
1.912,2.067,3.335,0.786,3.81,0.475
1.68,1.964,4.073,1.017,3.81,-0.264
1.562,1.888,4.073,1.061,3.81,-0.264
1.376,1.58,2.343,0.775,2.079,-0.264
1.433,1.639,2.343,0.795,2.079,-0.264
1.376,1.58,2.343,0.777,2.079,-0.264
1.429,1.639,2.343,0.803,2.079,-0.264
1.425,1.634,2.343,0.8,2.079,-0.264
1.408,1.613,2.322,0.788,2.058,-0.264
1.406,1.611,2.322,0.786,2.058,-0.264
1.385,1.606,2.322,0.813,2.058,-0.264
1.437,1.606,1.794,0.716,2.058,0.264
1.528,1.667,1.794,0.665,2.058,0.264
1.566,1.715,2.068,0.699,2.332,0.264
1.541,1.688,2.068,0.689,2.332,0.264
1.448,1.638,2.068,0.765,2.332,0.264
1.349,1.54,2.068,0.743,2.332,0.264
1.281,1.467,2.068,0.714,2.332,0.264
1.22,1.398,2.068,0.683,2.332,0.264
1.361,1.649,3.145,0.93,3.409,0.264
1.528,1.756,3.145,0.866,3.409,0.264
