mean,RMS,ptp,std,max,min
-0.068,1.038,3.088,1.036,1.687,-1.401
-0.172,0.403,1.345,0.365,0.342,-1.003
0.012,0.189,0.703,0.188,0.434,-0.269
-0.217,0.607,1.712,0.566,0.862,-0.85
-0.682,1.029,2.721,0.77,1.443,-1.278
-0.016,0.863,3.332,0.863,2.39,-0.942
-0.566,0.674,1.376,0.366,0.159,-1.217
-0.187,0.274,0.55,0.201,-0.025,-0.575
-0.126,0.645,2.293,0.633,0.373,-1.92
0.162,0.783,2.813,0.766,0.801,-2.012
-0.169,0.897,3.394,0.881,0.739,-2.654
-0.902,1.494,3.394,1.19,1.32,-2.073
-0.438,1.231,2.935,1.151,0.556,-2.379
-0.532,1.186,2.996,1.06,0.892,-2.104
0.492,0.89,2.904,0.741,1.443,-1.462
-0.34,1.323,3.363,1.278,1.045,-2.318
-0.028,0.414,1.437,0.413,0.556,-0.881
0.779,1.474,3.302,1.252,2.696,-0.606
0.458,1.47,3.271,1.397,2.36,-0.911
0.171,1.027,2.599,1.013,1.473,-1.125
0.425,1.439,3.485,1.375,1.534,-1.951
0.684,1.174,3.088,0.954,1.962,-1.125
0.302,1.251,3.149,1.214,1.657,-1.492
-0.483,1.288,3.394,1.193,1.626,-1.768
0.458,1.298,3.149,1.214,2.054,-1.095
0.085,0.677,2.538,0.672,2.054,-0.483
-0.746,0.815,1.131,0.328,0.006,-1.125
0.131,1.41,3.455,1.404,2.054,-1.401
-0.162,0.873,3.363,0.858,2.268,-1.095
0.504,1.243,2.966,1.137,2.146,-0.82
0.079,0.926,3.241,0.922,2.818,-0.422
-0.428,0.499,0.856,0.256,0.067,-0.789
-0.358,0.953,3.21,0.883,2.176,-1.034
-0.156,0.23,0.55,0.168,0.097,-0.453
-0.196,0.384,0.887,0.33,0.281,-0.606
-0.049,1.027,3.057,1.026,2.115,-0.942
-0.279,0.742,2.476,0.687,1.473,-1.003
-0.242,0.515,1.437,0.455,0.434,-1.003
0.663,1.653,3.76,1.514,2.635,-1.125
0.165,0.973,2.966,0.959,2.023,-0.942
-0.007,0.689,2.415,0.689,1.962,-0.453
0.568,1.274,3.363,1.14,2.727,-0.636
0.131,0.932,3.057,0.923,2.39,-0.667
0.428,1.242,3.363,1.166,2.849,-0.514
-0.309,0.45,1.009,0.326,0.097,-0.911
-0.199,0.635,1.957,0.603,1.076,-0.881
-0.508,0.853,2.538,0.685,1.29,-1.248
-0.062,1.174,3.088,1.172,1.687,-1.401
0.049,1.006,2.568,1.005,1.412,-1.156
0.611,1.237,3.302,1.076,1.871,-1.431
-0.3,1.111,2.629,1.07,0.709,-1.92
0.177,0.738,2.782,0.717,2.176,-0.606
-0.23,0.41,1.009,0.34,0.25,-0.759
0.006,0.905,3.455,0.905,2.543,-0.911
0.165,0.709,2.752,0.689,2.085,-0.667
0.107,0.902,3.088,0.896,2.666,-0.422
0.088,0.289,0.795,0.275,0.464,-0.331
0.538,0.702,1.437,0.451,1.229,-0.208
0.366,1.104,3.057,1.042,1.626,-1.431
0.553,1.344,3.455,1.225,1.504,-1.951
-0.294,1.212,2.996,1.175,0.801,-2.196
-0.413,1.272,3.241,1.203,1.106,-2.134
-0.022,1.348,3.424,1.347,1.534,-1.89
0.492,0.943,2.904,0.805,1.045,-1.859
0.256,1.001,2.874,0.968,1.137,-1.737
0.122,0.742,2.385,0.731,0.77,-1.615
-0.236,1.418,3.822,1.399,1.565,-2.257
0.052,0.869,2.201,0.868,0.953,-1.248
0.192,0.36,1.101,0.304,0.709,-0.392
-0.031,1.017,2.843,1.017,1.993,-0.85
0.159,0.995,3.057,0.982,2.054,-1.003
-0.242,0.508,1.59,0.447,0.434,-1.156
