mean,RMS,ptp,std,max,min
0.296,1.284,5.084,1.25,2.34,-2.744
0.112,1.319,5.546,1.315,2.826,-2.72
0.075,1.169,5.011,1.167,2.826,-2.185
0.202,0.943,5.035,0.921,3.142,-1.893
0.276,0.842,4.962,0.796,3.021,-1.941
0.285,0.644,4.281,0.578,2.826,-1.455
0.376,0.88,4.208,0.796,3.094,-1.114
0.465,0.999,4.378,0.885,3.167,-1.212
0.51,1.057,4.987,0.927,3.751,-1.236
0.389,0.903,3.916,0.815,2.705,-1.212
0.331,0.841,4.135,0.773,2.607,-1.528
0.34,0.873,4.427,0.804,2.51,-1.917
0.454,1.06,5.546,0.958,3.532,-2.014
0.269,1.063,4.938,1.028,3.653,-1.285
-0.185,0.713,4.427,0.689,3.094,-1.333
-0.355,0.753,3.868,0.664,1.148,-2.72
-0.505,0.811,4.208,0.634,1.464,-2.744
-0.577,0.821,4.184,0.585,1.805,-2.379
-0.019,0.718,4.573,0.717,1.878,-2.695
-0.136,0.844,4.451,0.832,1.756,-2.695
-0.264,0.668,3.916,0.614,1.221,-2.695
-0.438,1.231,4.768,1.15,2.121,-2.647
-0.233,1.174,4.914,1.151,1.951,-2.963
-0.246,1.113,4.768,1.085,1.975,-2.793
-0.221,0.996,5.327,0.971,2.194,-3.133
-0.229,1.043,4.914,1.017,1.537,-3.377
0.024,0.946,4.597,0.946,1.756,-2.841
-0.089,1.091,4.816,1.087,1.756,-3.06
0.157,1.002,4.865,0.99,1.829,-3.036
0.044,1.138,4.695,1.137,1.756,-2.939
0.125,1.045,4.451,1.038,1.878,-2.574
0.111,0.988,4.208,0.982,1.878,-2.331
-0.145,1.065,4.573,1.055,2.048,-2.525
-0.397,1.283,4.816,1.22,1.853,-2.963
-0.503,1.331,4.889,1.233,1.44,-3.45
-0.658,1.323,4.841,1.147,1.269,-3.571
-0.775,1.246,4.549,0.976,0.88,-3.668
-0.675,1.011,3.722,0.752,0.807,-2.914
-0.474,0.875,3.965,0.735,1.051,-2.914
-0.21,0.696,4.646,0.663,1.61,-3.036
-0.214,0.685,5.23,0.65,2.315,-2.914
-0.314,0.939,4.378,0.884,2.607,-1.771
-0.359,0.917,4.281,0.843,2.315,-1.966
-0.302,0.987,5.157,0.939,3.069,-2.087
-0.278,0.803,4.014,0.753,2.291,-1.722
-0.167,0.814,4.427,0.796,2.826,-1.601
-0.142,0.844,5.254,0.832,2.388,-2.866
0.04,0.836,4.451,0.835,1.586,-2.866
0.097,0.775,4.135,0.769,1.488,-2.647
0.196,0.992,4.354,0.973,2.923,-1.431
0.303,1.149,4.476,1.108,3.118,-1.358
0.275,1.122,4.451,1.087,3.118,-1.333
0.301,1.036,4.597,0.992,3.069,-1.528
0.268,0.876,4.232,0.835,2.996,-1.236
0.395,0.887,4.914,0.794,3.118,-1.795
0.442,0.997,4.768,0.894,2.218,-2.55
0.255,1.025,4.67,0.993,1.853,-2.817
0.364,0.964,4.476,0.893,2.048,-2.428
0.244,1.093,5.376,1.066,2.632,-2.744
0.406,1.165,4.889,1.092,2.072,-2.817
0.351,1.053,4.67,0.993,2.121,-2.55
0.343,0.969,5.473,0.906,2.68,-2.793
0.143,0.98,4.67,0.97,2.972,-1.698
0.18,1.05,4.281,1.035,2.972,-1.309
0.396,1.13,4.476,1.058,3.021,-1.455
0.101,1.062,4.768,1.057,3.094,-1.674
-0.313,1.127,4.792,1.082,2.996,-1.795
-0.022,0.877,4.184,0.877,2.607,-1.577
0.174,0.879,4.354,0.861,2.802,-1.552
-0.157,0.808,4.816,0.792,2.242,-2.574
-0.16,1.135,4.816,1.123,1.732,-3.085
-0.348,1.211,5.181,1.16,1.853,-3.328
