mean,RMS,ptp,std,max,min
-0.416,0.638,2.716,0.483,0.926,-1.79
-0.497,0.689,2.848,0.477,0.926,-1.922
-0.573,0.741,3.095,0.469,0.926,-2.169
-0.654,0.792,2.974,0.447,0.806,-2.169
-0.732,0.853,2.65,0.437,0.481,-2.169
-0.8,0.905,2.506,0.422,0.337,-2.169
-0.85,0.936,2.356,0.392,0.187,-2.169
-0.884,0.957,2.301,0.366,0.133,-2.169
-0.874,0.944,2.043,0.355,-0.126,-2.169
-0.848,0.921,2.121,0.358,-0.048,-2.169
-0.799,0.88,2.217,0.369,0.127,-2.091
-0.727,0.829,2.398,0.398,0.307,-2.091
-0.64,0.758,2.41,0.407,0.319,-2.091
-0.545,0.684,2.289,0.413,0.415,-1.874
-0.461,0.617,2.326,0.409,0.451,-1.874
-0.379,0.545,2.326,0.391,0.451,-1.874
-0.315,0.502,2.488,0.39,0.613,-1.874
-0.233,0.453,2.097,0.389,0.752,-1.346
-0.158,0.425,2.133,0.395,0.818,-1.315
-0.094,0.427,2.386,0.417,1.07,-1.315
-0.075,0.486,3.011,0.481,1.076,-1.934
-0.201,0.646,3.419,0.614,1.076,-2.343
-0.306,0.746,3.419,0.68,1.076,-2.343
-0.41,0.832,3.419,0.725,1.076,-2.343
-0.499,0.89,3.419,0.737,1.076,-2.343
-0.609,0.941,3.419,0.717,1.076,-2.343
-0.723,0.985,3.419,0.668,1.076,-2.343
-0.859,1.028,3.419,0.566,1.076,-2.343
-0.936,1.03,2.338,0.43,-0.005,-2.343
-0.883,0.976,2.097,0.415,0.067,-2.031
-0.85,0.946,2.307,0.415,0.277,-2.031
-0.831,0.928,2.229,0.413,0.277,-1.952
-0.83,0.924,2.229,0.407,0.277,-1.952
-0.834,0.927,2.229,0.404,0.277,-1.952
-0.838,0.922,2.229,0.386,0.277,-1.952
-0.808,0.893,2.217,0.379,0.397,-1.82
-0.775,0.872,2.524,0.399,0.704,-1.82
-0.715,0.832,2.524,0.425,0.704,-1.82
-0.626,0.78,2.8,0.465,0.98,-1.82
-0.513,0.714,2.764,0.497,1.094,-1.67
-0.359,0.655,2.854,0.548,1.304,-1.55
-0.179,0.601,2.999,0.574,1.581,-1.418
0.008,0.578,2.884,0.578,1.593,-1.291
0.196,0.614,3.047,0.582,1.839,-1.207
0.383,0.677,2.878,0.558,1.839,-1.039
0.573,0.784,2.776,0.536,1.881,-0.895
0.748,0.899,2.59,0.499,1.881,-0.709
0.907,1.006,2.326,0.436,1.881,-0.444
1.036,1.11,1.941,0.4,1.881,-0.06
1.146,1.204,2.133,0.368,2.134,0.001
1.243,1.285,2.259,0.327,2.266,0.007
1.322,1.356,2.259,0.302,2.266,0.007
1.388,1.417,2.259,0.288,2.266,0.007
1.428,1.458,2.259,0.292,2.266,0.007
1.435,1.466,2.259,0.3,2.266,0.007
1.431,1.463,2.259,0.304,2.266,0.007
1.417,1.45,2.259,0.312,2.266,0.007
1.386,1.424,2.019,0.324,2.266,0.247
1.339,1.384,2.181,0.35,2.266,0.085
1.279,1.333,2.181,0.373,2.266,0.085
1.198,1.26,2.181,0.392,2.266,0.085
1.139,1.204,2.181,0.391,2.266,0.085
1.084,1.155,2.217,0.398,2.266,0.049
1.041,1.115,2.217,0.399,2.266,0.049
1.005,1.084,2.217,0.405,2.266,0.049
0.968,1.053,2.217,0.414,2.266,0.049
0.947,1.036,2.326,0.418,2.266,-0.06
0.94,1.027,2.326,0.415,2.266,-0.06
0.953,1.037,2.319,0.41,2.26,-0.06
0.949,1.026,2.319,0.391,2.26,-0.06
0.956,1.03,2.319,0.381,2.26,-0.06
0.962,1.031,2.319,0.373,2.26,-0.06
0.975,1.037,2.079,0.354,2.02,-0.06
1.008,1.063,2.572,0.338,2.512,-0.06
1.042,1.09,2.277,0.319,2.512,0.235
1.086,1.132,2.277,0.318,2.512,0.235
1.131,1.175,2.259,0.317,2.512,0.253
1.195,1.242,2.217,0.336,2.512,0.295
1.266,1.31,2.169,0.335,2.512,0.343
1.366,1.409,2.055,0.348,2.512,0.457
1.27,1.396,3.515,0.581,2.512,-1.003
1.116,1.334,3.449,0.731,2.386,-1.063
0.974,1.269,3.449,0.813,2.386,-1.063
0.829,1.183,3.449,0.844,2.386,-1.063
0.714,1.093,3.449,0.828,2.386,-1.063
0.584,0.965,3.449,0.769,2.386,-1.063
0.471,0.829,3.317,0.683,2.254,-1.063
0.304,0.652,4.693,0.577,2.254,-2.439
0.103,0.791,3.918,0.784,1.425,-2.493
-0.09,0.978,4.068,0.974,1.425,-2.643
-0.293,1.129,4.068,1.09,1.425,-2.643
-0.52,1.272,4.068,1.161,1.425,-2.643
-0.772,1.384,4.068,1.149,1.425,-2.643
-1.034,1.485,4.068,1.066,1.425,-2.643
-1.314,1.574,4.068,0.866,1.425,-2.643
-1.569,1.635,4.068,0.459,1.425,-2.643
-1.609,1.637,2.181,0.299,-0.462,-2.643
-1.599,1.626,1.977,0.295,-0.606,-2.583
-1.586,1.612,1.977,0.29,-0.606,-2.583
-1.564,1.59,1.977,0.287,-0.606,-2.583
-1.538,1.566,1.977,0.293,-0.606,-2.583
-1.515,1.544,2.199,0.3,-0.384,-2.583
-1.444,1.53,4.116,0.507,1.533,-2.583
-1.155,1.445,4.363,0.868,1.779,-2.583
-0.905,1.336,4.345,0.983,1.779,-2.565
-0.711,1.22,4.345,0.991,1.779,-2.565
-0.565,1.108,4.182,0.954,1.779,-2.403
-0.475,1.014,4.02,0.895,1.779,-2.241
-0.442,0.974,4.02,0.868,1.779,-2.241
-0.391,0.965,4.128,0.883,1.779,-2.349
-0.237,0.818,4.128,0.783,1.779,-2.349
-0.318,0.783,3.786,0.716,1.437,-2.349
-0.406,0.782,3.708,0.668,1.359,-2.349
-0.458,0.799,3.708,0.655,1.359,-2.349
-0.484,0.815,3.708,0.655,1.359,-2.349
-0.454,0.793,3.708,0.65,1.359,-2.349
-0.384,0.71,3.708,0.597,1.359,-2.349
-0.331,0.558,2.638,0.449,1.076,-1.562
-0.416,0.562,2.506,0.379,0.944,-1.562
-0.467,0.563,2.398,0.313,0.836,-1.562
-0.469,0.557,2.247,0.3,0.686,-1.562
-0.446,0.537,2.211,0.299,0.65,-1.562
-0.396,0.505,2.319,0.314,0.758,-1.562
-0.335,0.47,2.374,0.33,0.836,-1.538
-0.254,0.438,2.554,0.356,1.016,-1.538
-0.161,0.402,2.446,0.368,1.268,-1.177
-0.064,0.389,2.446,0.384,1.268,-1.177
0.033,0.4,2.446,0.398,1.268,-1.177
0.146,0.436,2.494,0.41,1.341,-1.153
0.255,0.489,2.578,0.418,1.425,-1.153
0.357,0.541,2.47,0.406,1.539,-0.931
0.469,0.611,2.47,0.392,1.539,-0.931
0.57,0.682,2.085,0.375,1.539,-0.546
0.647,0.733,2.055,0.345,1.539,-0.516
0.696,0.766,1.893,0.319,1.539,-0.354
0.722,0.788,1.893,0.314,1.539,-0.354
0.733,0.799,1.893,0.32,1.539,-0.354
