mean,RMS,ptp,std,max,min
0.631,0.939,2.82,0.696,2.087,-0.733
0.189,0.494,1.889,0.457,0.705,-1.184
0.364,1.064,3.609,1.0,1.579,-2.03
-0.174,0.962,3.609,0.947,1.988,-1.621
0.702,1.306,3.863,1.102,2.777,-1.086
0.833,1.169,2.439,0.821,2.058,-0.381
0.791,1.268,3.652,0.991,2.27,-1.382
0.21,0.676,2.481,0.643,1.551,-0.931
0.797,1.211,2.834,0.912,2.199,-0.635
-0.901,1.144,2.679,0.704,0.169,-2.51
-0.503,1.106,4.159,0.985,1.692,-2.467
-1.198,1.663,3.976,1.154,0.902,-3.074
-0.81,1.154,2.608,0.822,0.465,-2.143
0.251,0.543,2.171,0.482,1.565,-0.606
0.343,0.796,2.792,0.718,1.311,-1.48
-0.048,0.989,3.75,0.988,1.227,-2.524
0.15,0.996,3.694,0.985,1.706,-1.988
0.539,0.956,2.665,0.79,1.762,-0.902
