mean,RMS,ptp,std,max,min
0.12,1.116,7.683,1.109,4.591,-3.092
0.085,1.097,6.733,1.093,3.641,-3.092
0.049,1.076,6.29,1.075,3.198,-3.092
0.061,1.084,6.416,1.082,3.324,-3.092
0.108,1.108,6.416,1.103,3.324,-3.092
0.162,1.119,6.395,1.107,3.451,-2.944
0.224,1.119,6.395,1.097,3.451,-2.944
0.227,1.117,6.395,1.094,3.451,-2.944
0.227,1.114,6.395,1.09,3.451,-2.944
0.239,1.106,6.606,1.08,3.662,-2.944
0.262,1.108,6.606,1.077,3.662,-2.944
0.296,1.124,6.606,1.085,3.662,-2.944
0.342,1.137,6.606,1.084,3.662,-2.944
0.388,1.146,6.163,1.078,3.662,-2.501
0.438,1.153,6.163,1.066,3.662,-2.501
0.488,1.161,5.91,1.054,3.662,-2.248
0.53,1.183,6.416,1.058,3.662,-2.754
0.574,1.196,6.416,1.05,3.662,-2.754
0.6,1.205,6.416,1.045,3.662,-2.754
0.62,1.223,6.416,1.054,3.662,-2.754
0.643,1.226,6.416,1.044,3.662,-2.754
0.654,1.221,6.67,1.032,3.662,-3.007
0.66,1.221,6.691,1.027,3.662,-3.029
0.647,1.206,6.754,1.018,3.662,-3.092
0.628,1.194,6.754,1.016,3.662,-3.092
0.6,1.18,6.754,1.016,3.662,-3.092
0.571,1.163,6.754,1.013,3.662,-3.092
0.524,1.136,6.754,1.008,3.662,-3.092
0.487,1.104,6.754,0.991,3.662,-3.092
0.446,1.075,6.754,0.979,3.662,-3.092
0.401,1.045,7.028,0.965,3.662,-3.366
0.36,1.019,7.028,0.953,3.662,-3.366
0.307,0.997,7.028,0.948,3.662,-3.366
0.261,0.985,6.606,0.95,3.24,-3.366
0.224,0.974,6.606,0.948,3.24,-3.366
0.176,0.96,6.501,0.944,3.134,-3.366
0.128,0.944,6.501,0.935,3.134,-3.366
0.068,0.94,6.691,0.938,3.134,-3.556
0.012,0.929,6.691,0.929,3.134,-3.556
-0.028,0.922,6.691,0.921,3.134,-3.556
-0.066,0.912,6.205,0.91,2.649,-3.556
-0.106,0.91,6.205,0.904,2.649,-3.556
-0.123,0.907,6.205,0.899,2.649,-3.556
-0.132,0.885,5.762,0.875,2.206,-3.556
-0.151,0.87,5.762,0.857,2.206,-3.556
-0.159,0.86,5.867,0.845,2.311,-3.556
-0.178,0.85,5.867,0.831,2.311,-3.556
-0.196,0.848,5.867,0.825,2.311,-3.556
-0.225,0.862,5.867,0.832,2.311,-3.556
-0.239,0.863,5.867,0.829,2.311,-3.556
-0.252,0.881,5.867,0.844,2.311,-3.556
-0.258,0.898,5.867,0.86,2.311,-3.556
-0.27,0.915,5.867,0.874,2.311,-3.556
-0.287,0.933,5.867,0.888,2.311,-3.556
-0.302,0.95,5.867,0.9,2.311,-3.556
-0.319,0.967,5.867,0.913,2.311,-3.556
-0.324,0.978,5.867,0.923,2.311,-3.556
-0.336,0.982,5.867,0.923,2.311,-3.556
-0.355,0.987,5.867,0.921,2.311,-3.556
-0.375,0.989,5.867,0.916,2.311,-3.556
-0.387,1.001,5.867,0.923,2.311,-3.556
-0.394,1.004,5.656,0.924,2.311,-3.345
-0.396,1.009,5.656,0.928,2.311,-3.345
-0.416,1.013,5.656,0.923,2.311,-3.345
-0.418,1.006,5.656,0.916,2.311,-3.345
-0.417,1.0,5.656,0.91,2.311,-3.345
-0.425,0.998,5.656,0.904,2.311,-3.345
-0.43,1.002,5.656,0.905,2.311,-3.345
-0.42,0.998,5.656,0.905,2.311,-3.345
-0.42,0.99,5.952,0.896,2.607,-3.345
-0.4,0.992,6.015,0.907,2.67,-3.345
-0.375,0.984,6.015,0.91,2.67,-3.345
-0.326,0.976,6.458,0.92,3.113,-3.345
-0.286,0.97,6.458,0.927,3.113,-3.345
-0.239,0.963,6.395,0.933,3.113,-3.282
-0.196,0.963,6.395,0.943,3.113,-3.282
-0.15,0.966,6.543,0.954,3.261,-3.282
-0.101,0.966,6.543,0.961,3.261,-3.282
-0.055,0.965,6.543,0.964,3.261,-3.282
-0.004,0.966,6.543,0.966,3.261,-3.282
0.03,0.963,6.543,0.963,3.261,-3.282
0.054,0.955,6.543,0.954,3.261,-3.282
0.081,0.957,6.543,0.953,3.261,-3.282
0.118,0.954,6.543,0.946,3.261,-3.282
0.139,0.948,6.543,0.938,3.261,-3.282
0.159,0.942,6.543,0.928,3.261,-3.282
0.161,0.94,6.48,0.926,3.261,-3.219
0.174,0.936,6.48,0.919,3.261,-3.219
0.172,0.938,6.48,0.922,3.261,-3.219
0.166,0.935,6.648,0.92,3.261,-3.387
0.159,0.936,6.648,0.922,3.261,-3.387
0.145,0.931,6.648,0.92,3.261,-3.387
0.126,0.934,6.648,0.926,3.261,-3.387
0.117,0.947,6.648,0.94,3.261,-3.387
0.092,0.953,6.648,0.949,3.261,-3.387
0.073,0.958,6.648,0.956,3.261,-3.387
0.037,0.959,6.648,0.958,3.261,-3.387
0.006,0.956,6.648,0.956,3.261,-3.387
-0.03,0.96,6.648,0.959,3.261,-3.387
-0.081,0.972,6.648,0.969,3.261,-3.387
-0.137,0.98,5.699,0.97,2.311,-3.387
-0.192,0.99,5.889,0.972,2.311,-3.577
-0.234,0.992,5.678,0.964,2.1,-3.577
-0.28,0.992,5.53,0.952,1.952,-3.577
-0.298,0.989,5.656,0.943,2.079,-3.577
-0.298,0.986,5.656,0.94,2.079,-3.577
-0.306,0.97,5.656,0.921,2.079,-3.577
-0.323,0.961,5.656,0.905,2.079,-3.577
-0.328,0.946,5.656,0.887,2.079,-3.577
