mean,RMS,ptp,std,max,min
-0.577,0.768,3.095,0.506,0.926,-2.169
-0.642,0.806,3.095,0.488,0.926,-2.169
-0.696,0.836,3.095,0.463,0.926,-2.169
-0.747,0.861,2.974,0.429,0.806,-2.169
-0.772,0.872,2.65,0.406,0.481,-2.169
-0.789,0.881,2.506,0.394,0.337,-2.169
-0.786,0.877,2.356,0.388,0.187,-2.169
-0.763,0.863,2.476,0.403,0.307,-2.169
-0.726,0.837,2.488,0.417,0.319,-2.169
-0.674,0.803,2.584,0.437,0.415,-2.169
-0.621,0.766,2.542,0.447,0.451,-2.091
-0.563,0.722,2.542,0.451,0.451,-2.091
-0.494,0.666,2.704,0.447,0.613,-2.091
-0.41,0.607,2.626,0.447,0.752,-1.874
-0.325,0.552,2.692,0.446,0.818,-1.874
-0.236,0.506,2.944,0.448,1.07,-1.874
-0.193,0.515,3.011,0.477,1.076,-1.934
-0.242,0.599,3.419,0.548,1.076,-2.343
-0.292,0.664,3.419,0.596,1.076,-2.343
-0.352,0.725,3.419,0.634,1.076,-2.343
-0.4,0.767,3.419,0.655,1.076,-2.343
-0.453,0.804,3.419,0.665,1.076,-2.343
-0.499,0.835,3.419,0.669,1.076,-2.343
-0.556,0.874,3.419,0.674,1.076,-2.343
-0.607,0.897,3.419,0.66,1.076,-2.343
-0.676,0.926,3.419,0.632,1.076,-2.343
-0.753,0.957,3.419,0.591,1.076,-2.343
-0.843,0.989,3.419,0.516,1.076,-2.343
-0.903,1.0,2.62,0.431,0.277,-2.343
-0.875,0.97,2.307,0.419,0.277,-2.031
-0.854,0.946,2.307,0.406,0.277,-2.031
-0.822,0.913,2.35,0.397,0.397,-1.952
-0.791,0.885,2.656,0.396,0.704,-1.952
-0.746,0.853,2.656,0.413,0.704,-1.952
-0.689,0.822,2.932,0.448,0.98,-1.952
-0.613,0.783,2.914,0.487,1.094,-1.82
-0.518,0.761,3.125,0.558,1.304,-1.82
-0.406,0.74,3.401,0.619,1.581,-1.82
-0.283,0.721,3.413,0.664,1.593,-1.82
-0.137,0.714,3.509,0.701,1.839,-1.67
0.017,0.72,3.389,0.72,1.839,-1.55
0.192,0.752,3.299,0.727,1.881,-1.418
0.369,0.804,3.173,0.715,1.881,-1.291
0.531,0.869,3.089,0.688,1.881,-1.207
0.689,0.946,2.92,0.647,1.881,-1.039
0.835,1.026,3.029,0.596,2.134,-0.895
0.964,1.103,2.974,0.536,2.266,-0.709
1.086,1.181,2.71,0.466,2.266,-0.444
1.182,1.254,2.326,0.419,2.266,-0.06
1.263,1.32,2.265,0.382,2.266,0.001
1.32,1.363,2.259,0.338,2.266,0.007
1.354,1.389,2.259,0.313,2.266,0.007
1.378,1.411,2.259,0.302,2.266,0.007
1.377,1.412,2.259,0.31,2.266,0.007
1.358,1.398,2.259,0.332,2.266,0.007
1.334,1.38,2.259,0.354,2.266,0.007
1.29,1.345,2.259,0.382,2.266,0.007
1.259,1.32,2.181,0.398,2.266,0.085
1.214,1.283,2.217,0.413,2.266,0.049
1.167,1.239,2.217,0.415,2.266,0.049
