mean,RMS,ptp,std,max,min
1.326,1.655,5.15,0.991,4.591,-0.559
1.391,1.697,5.15,0.972,4.591,-0.559
1.412,1.718,5.15,0.978,4.591,-0.559
1.418,1.719,5.15,0.972,4.591,-0.559
1.354,1.661,5.15,0.963,4.591,-0.559
1.322,1.645,5.15,0.979,4.591,-0.559
1.318,1.652,5.551,0.996,4.591,-0.96
1.322,1.654,5.551,0.994,4.591,-0.96
1.354,1.655,5.551,0.952,4.591,-0.96
1.331,1.643,5.551,0.963,4.591,-0.96
1.254,1.521,4.517,0.861,3.556,-0.96
1.286,1.531,4.517,0.832,3.556,-0.96
1.298,1.531,3.989,0.811,3.029,-0.96
1.361,1.574,3.989,0.79,3.029,-0.96
1.372,1.613,4.918,0.848,3.641,-1.277
1.32,1.575,4.918,0.861,3.641,-1.277
1.263,1.543,4.918,0.887,3.641,-1.277
1.204,1.504,4.918,0.902,3.641,-1.277
1.204,1.505,4.918,0.904,3.641,-1.277
1.246,1.537,4.918,0.899,3.641,-1.277
1.293,1.564,4.918,0.88,3.641,-1.277
1.254,1.522,4.918,0.863,3.641,-1.277
1.212,1.498,4.918,0.879,3.641,-1.277
1.151,1.488,4.918,0.942,3.641,-1.277
1.095,1.47,5.213,0.98,3.641,-1.572
1.018,1.437,5.213,1.014,3.641,-1.572
0.899,1.403,5.213,1.077,3.641,-1.572
0.824,1.36,5.213,1.082,3.641,-1.572
0.722,1.288,5.213,1.067,3.641,-1.572
0.635,1.223,4.686,1.045,3.113,-1.572
0.542,1.184,4.749,1.053,2.923,-1.826
0.445,1.144,4.749,1.054,2.923,-1.826
0.373,1.112,4.749,1.048,2.923,-1.826
0.251,1.04,4.749,1.009,2.923,-1.826
0.112,0.965,5.213,0.959,2.923,-2.29
-0.012,0.87,5.213,0.87,2.923,-2.29
-0.085,0.862,5.213,0.858,2.923,-2.29
-0.127,0.831,5.213,0.821,2.923,-2.29
-0.163,0.77,4.306,0.752,2.016,-2.29
-0.227,0.727,3.862,0.691,1.573,-2.29
-0.282,0.751,3.862,0.696,1.573,-2.29
-0.287,0.762,3.862,0.706,1.573,-2.29
-0.336,0.809,4.221,0.736,1.573,-2.649
-0.352,0.818,4.221,0.739,1.573,-2.649
-0.367,0.823,4.221,0.737,1.573,-2.649
-0.385,0.833,4.327,0.739,1.573,-2.754
-0.365,0.823,4.327,0.737,1.573,-2.754
-0.388,0.84,4.327,0.744,1.573,-2.754
-0.417,0.868,4.327,0.761,1.573,-2.754
-0.405,0.869,4.327,0.769,1.573,-2.754
-0.386,0.867,4.453,0.777,1.699,-2.754
-0.379,0.878,4.453,0.792,1.699,-2.754
-0.434,0.927,4.453,0.819,1.699,-2.754
-0.481,0.952,4.453,0.821,1.699,-2.754
-0.494,0.982,4.453,0.849,1.699,-2.754
-0.427,0.984,4.728,0.887,1.974,-2.754
-0.398,1.016,4.749,0.935,1.974,-2.775
-0.436,1.017,4.749,0.919,1.974,-2.775
-0.463,1.065,5.065,0.959,1.974,-3.092
-0.471,1.087,5.065,0.98,1.974,-3.092
-0.463,1.097,5.065,0.995,1.974,-3.092
-0.524,1.181,5.065,1.058,1.974,-3.092
-0.505,1.218,5.065,1.108,1.974,-3.092
-0.532,1.267,5.065,1.15,1.974,-3.092
-0.508,1.265,5.065,1.159,1.974,-3.092
-0.576,1.316,5.065,1.184,1.974,-3.092
-0.577,1.307,5.065,1.173,1.974,-3.092
-0.57,1.303,5.065,1.172,1.974,-3.092
-0.555,1.339,5.065,1.219,1.974,-3.092
-0.61,1.389,5.065,1.249,1.974,-3.092
-0.664,1.413,4.897,1.247,1.805,-3.092
-0.666,1.398,4.643,1.23,1.551,-3.092
-0.623,1.379,4.643,1.231,1.551,-3.092
-0.562,1.36,4.39,1.239,1.551,-2.839
-0.582,1.378,4.39,1.249,1.551,-2.839
-0.614,1.389,4.39,1.246,1.551,-2.839
-0.575,1.369,4.39,1.242,1.551,-2.839
-0.53,1.343,4.39,1.233,1.551,-2.839
-0.427,1.28,4.39,1.207,1.551,-2.839
-0.368,1.324,5.804,1.272,2.966,-2.839
-0.244,1.318,5.804,1.295,2.966,-2.839
-0.222,1.328,5.804,1.31,2.966,-2.839
-0.091,1.358,5.804,1.355,2.966,-2.839
-0.02,1.324,5.804,1.324,2.966,-2.839
0.092,1.251,5.804,1.248,2.966,-2.839
0.206,1.261,5.825,1.244,2.987,-2.839
0.322,1.326,5.931,1.286,3.092,-2.839
0.412,1.365,5.931,1.301,3.092,-2.839
0.457,1.362,5.931,1.282,3.092,-2.839
0.555,1.339,5.931,1.219,3.092,-2.839
0.672,1.336,5.931,1.155,3.092,-2.839
0.823,1.362,4.686,1.085,3.092,-1.593
0.886,1.394,4.517,1.076,3.092,-1.425
0.946,1.427,4.517,1.069,3.092,-1.425
0.933,1.4,4.517,1.043,3.092,-1.425
0.931,1.376,4.517,1.013,3.092,-1.425
0.999,1.39,4.517,0.966,3.092,-1.425
0.971,1.367,4.517,0.962,3.092,-1.425
0.986,1.374,4.116,0.957,3.092,-1.024
1.054,1.401,4.116,0.924,3.092,-1.024
1.033,1.38,4.116,0.915,3.092,-1.024
0.993,1.331,3.968,0.886,2.944,-1.024
