mean,RMS,ptp,std,max,min
0.021,0.284,0.75,0.283,0.467,-0.284
-0.434,0.914,2.166,0.805,0.338,-1.828
0.059,0.506,2.058,0.502,0.788,-1.27
0.126,0.576,2.08,0.563,0.702,-1.377
0.282,0.459,1.329,0.362,0.81,-0.52
0.124,0.516,1.822,0.501,0.488,-1.334
0.094,0.658,2.401,0.651,0.702,-1.699
-0.027,0.737,2.123,0.736,0.638,-1.484
-0.462,0.937,2.101,0.815,0.467,-1.635
-0.151,0.779,2.187,0.765,0.531,-1.656
-0.052,0.792,2.337,0.79,0.745,-1.592
-0.219,0.915,2.68,0.888,0.938,-1.742
0.248,0.866,2.551,0.83,1.11,-1.442
0.323,0.9,2.251,0.84,1.046,-1.206
0.192,0.87,2.38,0.848,1.024,-1.356
0.089,0.813,1.994,0.808,0.724,-1.27
-0.155,0.838,2.53,0.824,0.81,-1.72
0.355,0.621,1.801,0.51,0.745,-1.056
-0.207,1.022,2.787,1.001,1.11,-1.677
0.317,0.506,1.372,0.394,0.617,-0.756
0.132,0.727,1.887,0.715,0.595,-1.292
0.029,0.761,2.487,0.76,1.131,-1.356
-0.149,0.826,2.187,0.813,0.681,-1.506
0.173,0.901,2.594,0.885,1.11,-1.484
-0.355,1.169,2.659,1.114,1.217,-1.442
0.432,0.777,2.551,0.646,1.153,-1.399
-0.144,0.908,2.359,0.897,0.917,-1.442
0.181,0.697,2.015,0.673,0.595,-1.42
-0.509,1.172,2.594,1.055,1.067,-1.527
-0.265,1.218,3.538,1.189,0.874,-2.664
-0.239,0.827,2.144,0.792,0.895,-1.249
0.239,0.907,2.551,0.875,1.11,-1.442
-0.335,0.859,2.273,0.791,1.067,-1.206
0.443,0.846,2.359,0.721,1.024,-1.334
-0.533,1.053,2.401,0.908,0.874,-1.527
0.102,0.771,2.444,0.764,0.938,-1.506
-0.665,1.039,2.466,0.797,0.574,-1.892
-0.123,0.941,2.68,0.933,1.324,-1.356
-0.661,1.268,2.659,1.082,0.745,-1.913
-0.153,0.68,2.015,0.662,0.488,-1.527
-0.389,0.974,2.573,0.893,1.024,-1.549
-0.213,0.932,2.423,0.907,0.938,-1.484
0.319,0.748,1.801,0.677,0.938,-0.863
-0.71,1.065,2.166,0.794,0.745,-1.42
0.07,1.061,2.766,1.059,1.239,-1.527
0.289,1.035,2.787,0.994,1.582,-1.206
0.647,0.925,1.973,0.661,1.26,-0.713
0.299,0.872,2.444,0.819,1.367,-1.077
0.126,0.826,2.316,0.816,1.239,-1.077
0.67,1.044,2.98,0.8,1.603,-1.377
-0.144,0.872,2.058,0.86,0.724,-1.334
0.728,1.145,3.731,0.883,2.311,-1.42
-0.076,0.776,1.801,0.772,0.81,-0.991
-0.067,0.919,2.551,0.917,0.81,-1.742
-0.738,1.174,2.916,0.912,0.895,-2.021
-0.498,0.949,2.359,0.808,0.831,-1.527
-0.526,1.06,2.316,0.921,0.874,-1.442
-0.207,1.213,3.023,1.196,1.003,-2.021
0.419,1.046,3.045,0.958,1.603,-1.442
-0.329,0.956,2.573,0.898,0.724,-1.849
-0.535,0.916,2.08,0.743,0.874,-1.206
0.175,0.914,2.637,0.897,1.26,-1.377
-0.054,0.999,2.294,0.998,1.174,-1.12
0.561,0.805,2.101,0.577,1.024,-1.077
-0.828,1.229,2.573,0.907,1.003,-1.57
-0.147,0.986,2.98,0.975,1.389,-1.592
-0.052,1.034,2.937,1.033,1.582,-1.356
-0.072,0.907,2.38,0.904,0.938,-1.442
-0.104,0.908,2.251,0.902,0.895,-1.356
0.04,1.106,2.594,1.105,1.324,-1.27
0.385,1.056,2.83,0.983,1.303,-1.527
0.475,0.919,2.166,0.786,1.667,-0.498
0.321,1.03,2.487,0.978,1.324,-1.163
-0.209,0.919,2.38,0.895,1.153,-1.227
0.434,0.913,2.251,0.803,1.281,-0.97
-0.17,0.986,2.551,0.971,1.088,-1.463
0.404,0.797,2.015,0.687,0.96,-1.056
0.25,0.965,2.594,0.932,1.003,-1.592
-0.022,0.919,2.294,0.919,1.11,-1.184
0.447,0.97,2.38,0.861,1.217,-1.163
-0.082,0.988,2.873,0.985,1.389,-1.484
0.43,1.02,2.423,0.925,1.367,-1.056
0.552,1.096,2.68,0.946,1.732,-0.948
0.083,0.886,2.101,0.882,1.217,-0.884
0.709,1.168,2.423,0.929,1.667,-0.756
0.443,1.057,2.702,0.96,1.603,-1.099
0.299,1.081,3.216,1.039,1.153,-2.063
-0.084,0.714,1.822,0.709,1.067,-0.756
-0.093,0.749,1.844,0.744,0.96,-0.884
0.179,0.783,2.144,0.762,1.324,-0.82
0.4,0.944,2.187,0.855,1.174,-1.013
0.445,1.131,2.573,1.039,1.56,-1.013
0.542,0.932,2.208,0.758,1.431,-0.777
0.711,1.179,2.208,0.941,1.431,-0.777
0.4,1.158,2.702,1.087,1.646,-1.056
0.595,1.158,2.659,0.993,1.582,-1.077
0.79,0.904,1.822,0.439,1.431,-0.391
0.083,0.852,2.273,0.848,1.153,-1.12
0.383,1.094,2.573,1.025,1.367,-1.206
0.823,1.06,2.551,0.668,1.453,-1.099
0.576,1.185,3.045,1.036,2.396,-0.648
0.102,0.977,2.273,0.971,1.217,-1.056
1.228,1.27,0.965,0.324,1.71,0.745
0.291,0.925,2.637,0.878,1.582,-1.056
0.925,1.109,2.294,0.611,1.453,-0.841
0.713,0.859,1.565,0.479,1.174,-0.391
0.632,0.943,2.08,0.701,1.453,-0.627
0.763,1.119,2.08,0.819,1.56,-0.52
0.385,1.044,2.487,0.971,1.582,-0.906
0.745,1.248,2.659,1.001,1.775,-0.884
1.172,1.301,1.994,0.565,1.496,-0.498
1.112,1.307,1.994,0.686,1.903,-0.091
0.692,1.319,2.83,1.123,1.989,-0.841
0.973,1.235,1.973,0.761,1.732,-0.241
0.728,1.163,2.594,0.906,1.753,-0.841
0.709,1.087,2.187,0.824,1.517,-0.67
0.287,0.946,2.337,0.901,1.539,-0.798
1.123,1.376,2.251,0.795,1.775,-0.477
0.981,1.181,2.551,0.657,1.71,-0.841
0.495,1.156,2.573,1.045,1.817,-0.756
0.767,1.144,2.251,0.849,1.775,-0.477
0.651,1.139,2.273,0.935,1.453,-0.82
0.602,1.033,2.294,0.84,1.517,-0.777
0.94,1.286,2.38,0.876,1.86,-0.52
0.728,1.053,2.123,0.761,1.517,-0.605
0.499,1.017,2.359,0.887,1.624,-0.734
0.565,1.072,2.316,0.911,1.775,-0.541
0.572,1.11,2.594,0.952,1.56,-1.034
0.297,0.884,2.294,0.832,1.517,-0.777
0.576,0.963,1.887,0.772,1.389,-0.498
0.548,1.073,2.208,0.923,1.775,-0.434
0.297,1.086,2.744,1.044,1.946,-0.798
1.427,1.547,2.337,0.597,2.139,-0.198
0.205,1.06,2.809,1.04,1.775,-1.034
0.765,1.012,1.973,0.662,1.624,-0.348
1.436,1.461,0.772,0.27,1.839,1.067
1.022,1.355,2.852,0.89,1.86,-0.991
