mean,RMS,ptp,std,max,min
0.269,0.847,4.526,0.803,2.552,-1.974
0.352,0.867,5.315,0.792,3.948,-1.368
0.072,0.874,4.737,0.871,2.763,-1.974
-0.094,0.607,2.848,0.6,1.255,-1.593
0.141,0.729,3.778,0.715,1.241,-2.538
0.145,0.602,3.313,0.584,2.058,-1.255
0.04,0.839,4.3,0.838,2.157,-2.143
0.321,1.07,4.512,1.021,2.03,-2.481
0.01,0.998,4.864,0.998,2.608,-2.256
0.001,0.885,4.117,0.885,2.707,-1.41
-0.107,0.812,4.427,0.805,2.777,-1.65
-0.037,0.832,4.187,0.832,2.002,-2.185
0.047,0.974,4.695,0.973,2.383,-2.312
0.277,0.967,3.891,0.927,2.397,-1.495
0.29,1.025,4.314,0.983,2.425,-1.889
0.391,1.064,4.032,0.989,2.51,-1.523
0.493,1.125,4.018,1.011,2.791,-1.227
0.369,1.02,4.92,0.951,3.158,-1.762
0.43,1.035,4.385,0.942,2.806,-1.579
0.649,1.12,4.06,0.912,2.848,-1.213
0.941,1.359,5.372,0.981,3.017,-2.355
0.757,1.338,5.047,1.103,2.876,-2.171
0.532,1.247,5.033,1.128,2.777,-2.256
0.7,1.313,5.287,1.111,2.721,-2.566
0.833,1.301,4.596,0.999,2.693,-1.903
0.525,1.174,4.3,1.05,2.383,-1.917
0.296,0.916,4.103,0.867,2.143,-1.96
0.319,0.702,4.512,0.626,1.917,-2.594
0.145,0.682,3.99,0.667,2.552,-1.438
0.27,0.652,3.172,0.593,1.974,-1.198
0.425,0.848,3.736,0.734,2.058,-1.678
0.563,0.984,4.103,0.807,2.326,-1.777
0.429,1.016,5.118,0.92,2.242,-2.876
-0.315,0.948,4.878,0.894,2.016,-2.862
-0.816,1.06,4.089,0.676,1.001,-3.088
-0.775,1.124,3.581,0.815,0.663,-2.919
-0.929,1.141,3.666,0.662,0.31,-3.356
-0.982,1.167,4.117,0.631,0.522,-3.595
-0.787,1.088,4.498,0.751,2.101,-2.397
-0.867,1.121,3.976,0.711,1.283,-2.693
-0.71,1.21,5.174,0.981,1.692,-3.482
-0.976,1.29,4.004,0.844,1.043,-2.961
-1.05,1.334,4.92,0.822,1.325,-3.595
-1.067,1.428,4.85,0.949,1.269,-3.581
-0.857,1.303,5.047,0.982,1.706,-3.341
-0.897,1.337,4.61,0.991,0.93,-3.68
-0.793,1.152,4.018,0.836,1.184,-2.834
-0.966,1.238,4.018,0.773,1.537,-2.481
-0.701,1.133,4.949,0.891,1.635,-3.313
-0.258,0.793,3.637,0.75,1.819,-1.819
0.084,0.865,4.23,0.861,2.256,-1.974
0.05,0.742,4.117,0.74,2.143,-1.974
0.123,0.663,3.567,0.651,1.931,-1.636
0.264,0.906,4.089,0.867,2.439,-1.65
0.312,0.718,3.736,0.647,2.228,-1.509
0.54,0.76,2.904,0.535,1.311,-1.593
0.399,0.8,3.637,0.694,1.861,-1.777
0.513,0.869,3.694,0.702,2.284,-1.41
0.516,0.898,3.722,0.735,2.298,-1.424
0.335,0.84,3.863,0.77,1.678,-2.185
0.004,0.764,3.807,0.764,1.283,-2.524
-0.026,0.688,3.623,0.688,1.776,-1.847
0.267,0.805,4.018,0.759,2.016,-2.002
0.204,0.973,4.695,0.951,2.284,-2.411
-0.273,0.864,4.526,0.819,1.706,-2.82
-0.737,1.011,4.004,0.692,1.41,-2.594
-0.427,0.881,4.131,0.771,1.649,-2.481
0.213,1.019,5.09,0.997,2.566,-2.524
0.313,0.999,4.3,0.949,2.876,-1.424
0.296,0.915,4.427,0.866,2.284,-2.143
0.209,0.861,4.526,0.836,2.566,-1.96
-0.225,0.966,4.765,0.939,2.284,-2.481
