mean,RMS,ptp,std,max,min
0.038,1.006,4.116,1.005,1.55,-2.566
0.011,0.989,3.261,0.989,2.049,-1.212
-0.136,0.693,2.958,0.68,1.924,-1.034
0.035,0.968,4.116,0.967,2.494,-1.622
0.192,1.151,3.884,1.135,2.138,-1.746
0.04,1.355,4.205,1.354,2.191,-2.014
0.087,1.132,4.276,1.129,2.387,-1.889
0.31,1.144,3.973,1.101,2.334,-1.639
0.203,1.033,4.401,1.013,2.405,-1.996
0.008,1.045,3.884,1.045,2.53,-1.354
-0.257,1.068,4.615,1.036,2.476,-2.138
0.273,0.976,4.205,0.938,2.013,-2.192
0.357,1.129,4.258,1.071,3.349,-0.909
0.095,0.84,4.009,0.834,2.744,-1.265
0.104,1.199,4.027,1.194,2.797,-1.23
0.291,1.0,3.866,0.957,2.494,-1.372
-0.1,1.104,3.938,1.099,2.12,-1.818
-0.315,1.064,3.795,1.016,1.799,-1.996
