mean,RMS,ptp,std,max,min
0.504,0.951,3.983,0.807,3.612,-0.371
0.818,1.05,3.03,0.658,2.976,-0.053
0.954,1.301,3.721,0.884,3.444,-0.278
0.658,1.2,3.123,1.003,1.873,-1.25
0.285,0.563,2.356,0.486,1.854,-0.502
0.336,0.825,2.468,0.754,1.219,-1.25
-0.139,0.608,2.487,0.592,1.106,-1.381
0.061,0.864,3.965,0.862,1.237,-2.727
0.58,1.24,4.077,1.095,1.817,-2.26
-0.38,1.034,3.385,0.961,1.462,-1.923
-0.126,1.381,4.077,1.375,1.667,-2.409
0.277,1.322,3.983,1.292,2.097,-1.886
-0.364,1.029,2.786,0.963,1.069,-1.717
0.162,0.987,3.778,0.973,2.546,-1.231
0.032,0.786,3.067,0.786,1.78,-1.287
-0.066,0.897,3.104,0.894,1.929,-1.175
-0.006,1.141,3.983,1.14,2.771,-1.213
0.067,1.08,4.339,1.078,2.733,-1.605
0.099,1.112,3.815,1.107,2.752,-1.063
0.014,0.869,2.992,0.869,1.78,-1.213
0.579,1.272,3.796,1.133,2.92,-0.876
0.56,1.34,4.451,1.217,3.5,-0.951
0.573,1.357,3.983,1.23,3.145,-0.839
0.51,0.897,3.553,0.737,2.341,-1.213
0.461,0.805,2.45,0.66,1.574,-0.876
0.528,1.035,4.189,0.89,1.967,-2.222
0.638,0.909,2.263,0.648,1.424,-0.839
0.88,1.07,2.3,0.609,2.06,-0.24
0.833,1.171,2.805,0.824,2.584,-0.221
0.564,0.791,2.281,0.555,2.191,-0.091
0.577,0.858,2.319,0.635,2.266,-0.053
0.351,0.818,3.104,0.739,2.172,-0.932
0.879,1.439,4.245,1.14,2.715,-1.53
0.746,1.345,4.152,1.119,2.359,-1.792
0.154,1.401,3.871,1.392,2.191,-1.68
-0.356,1.051,3.871,0.989,1.854,-2.017
-0.22,0.83,2.338,0.8,0.901,-1.437
-0.122,1.335,4.6,1.33,1.686,-2.914
0.092,1.189,3.852,1.186,1.593,-2.26
-0.102,1.124,3.908,1.119,1.705,-2.204
-0.87,1.623,4.544,1.37,1.873,-2.671
-0.2,1.016,3.778,0.996,1.836,-1.942
-0.447,1.291,3.684,1.212,1.536,-2.148
0.257,1.14,3.703,1.11,1.854,-1.848
-0.122,1.002,3.965,0.994,2.004,-1.961
-0.32,0.794,2.599,0.727,1.069,-1.53
-0.074,0.784,2.412,0.781,1.181,-1.231
-0.561,0.808,1.982,0.582,0.788,-1.194
-0.207,0.716,2.225,0.685,1.088,-1.138
-0.122,1.077,4.058,1.07,1.78,-2.278
-0.446,0.94,3.815,0.828,1.219,-2.596
0.056,0.674,2.225,0.672,1.349,-0.876
-0.638,1.362,3.591,1.203,0.975,-2.615
-0.359,0.961,3.628,0.892,1.162,-2.465
-0.192,0.693,2.188,0.666,1.219,-0.969
-0.217,0.913,3.179,0.887,1.349,-1.83
-0.347,1.017,4.282,0.956,1.667,-2.615
-0.486,1.283,3.534,1.187,1.088,-2.447
-0.332,0.961,3.478,0.902,1.144,-2.335
-0.501,1.151,3.553,1.036,1.424,-2.129
-0.499,1.09,3.478,0.969,1.144,-2.335
-0.426,1.238,4.058,1.162,1.256,-2.802
-0.528,0.973,3.572,0.817,1.237,-2.335
-0.026,0.966,3.31,0.966,1.705,-1.605
-0.01,1.31,3.946,1.31,2.004,-1.942
-0.388,1.216,3.721,1.152,1.48,-2.241
0.368,1.305,4.413,1.252,1.78,-2.634
0.522,1.167,3.572,1.043,1.723,-1.848
0.396,1.0,3.086,0.918,1.349,-1.736
0.575,0.983,3.273,0.797,1.611,-1.661
0.165,0.763,2.506,0.745,1.069,-1.437
0.308,0.651,2.356,0.574,1.219,-1.138
