mean,RMS,ptp,std,max,min
0.039,0.895,5.801,0.894,3.008,-2.793
0.04,0.895,5.801,0.894,3.008,-2.793
0.041,0.895,5.801,0.894,3.008,-2.793
0.041,0.895,5.801,0.894,3.008,-2.793
0.046,0.893,5.801,0.891,3.008,-2.793
0.047,0.891,5.801,0.889,3.008,-2.793
0.051,0.886,5.801,0.884,3.008,-2.793
0.05,0.888,5.801,0.887,3.008,-2.793
0.05,0.889,5.801,0.887,3.008,-2.793
0.048,0.891,5.801,0.89,3.008,-2.793
0.05,0.892,5.801,0.89,3.008,-2.793
0.05,0.893,5.801,0.892,3.008,-2.793
0.051,0.891,5.801,0.89,3.008,-2.793
0.053,0.892,5.801,0.89,3.008,-2.793
0.055,0.889,5.801,0.887,3.008,-2.793
0.052,0.886,5.801,0.885,3.008,-2.793
0.05,0.888,5.801,0.886,3.008,-2.793
0.051,0.889,5.801,0.887,3.008,-2.793
0.051,0.89,5.801,0.888,3.008,-2.793
0.052,0.889,5.801,0.888,3.008,-2.793
0.056,0.888,5.801,0.886,3.008,-2.793
0.058,0.888,5.801,0.886,3.008,-2.793
0.06,0.889,5.801,0.887,3.008,-2.793
0.06,0.888,5.801,0.886,3.008,-2.793
0.061,0.887,5.801,0.885,3.008,-2.793
0.064,0.885,5.801,0.883,3.008,-2.793
0.069,0.884,5.801,0.881,3.008,-2.793
0.071,0.883,5.801,0.881,3.008,-2.793
0.071,0.882,5.801,0.88,3.008,-2.793
0.068,0.881,5.801,0.878,3.008,-2.793
0.07,0.879,5.801,0.876,3.008,-2.793
0.074,0.877,5.801,0.874,3.008,-2.793
0.077,0.878,5.801,0.874,3.008,-2.793
0.08,0.876,5.801,0.873,3.008,-2.793
0.081,0.877,5.801,0.873,3.008,-2.793
0.082,0.875,5.801,0.871,3.008,-2.793
0.079,0.872,5.801,0.869,3.008,-2.793
0.079,0.869,5.801,0.866,3.008,-2.793
0.081,0.868,5.801,0.865,3.008,-2.793
0.078,0.868,5.801,0.864,3.008,-2.793
0.082,0.869,5.801,0.865,3.008,-2.793
0.083,0.868,5.801,0.864,3.008,-2.793
0.086,0.87,5.801,0.865,3.008,-2.793
0.081,0.868,5.801,0.864,3.008,-2.793
0.082,0.866,5.801,0.862,3.008,-2.793
0.084,0.866,5.801,0.862,3.008,-2.793
0.082,0.865,5.801,0.861,3.008,-2.793
0.082,0.864,5.801,0.861,3.008,-2.793
0.082,0.865,5.801,0.861,3.008,-2.793
0.084,0.864,5.801,0.86,3.008,-2.793
0.086,0.865,5.801,0.861,3.008,-2.793
0.087,0.865,5.801,0.86,3.008,-2.793
0.09,0.864,5.801,0.859,3.008,-2.793
0.087,0.864,5.801,0.86,3.008,-2.793
0.082,0.864,5.801,0.86,3.008,-2.793
0.08,0.868,5.801,0.864,3.008,-2.793
