mean,RMS,ptp,std,max,min
-0.115,0.856,3.202,0.849,0.804,-2.398
-0.493,1.091,2.715,0.973,0.804,-1.911
-0.609,1.29,2.831,1.137,0.804,-2.027
-1.21,1.588,2.715,1.028,0.688,-2.027
-0.677,1.36,2.715,1.179,0.688,-2.027
-0.308,1.314,3.063,1.278,1.036,-2.027
-0.006,0.963,2.761,0.963,1.036,-1.726
0.212,0.811,2.413,0.782,1.036,-1.377
-0.143,0.89,2.831,0.878,1.036,-1.795
-0.477,1.094,3.04,0.984,0.665,-2.375
-0.245,1.143,3.411,1.117,1.036,-2.375
-0.301,1.275,3.504,1.239,1.036,-2.468
0.33,1.236,4.478,1.191,2.01,-2.468
0.268,1.204,4.478,1.174,2.01,-2.468
0.298,1.143,3.318,1.104,2.01,-1.308
-0.182,0.858,2.831,0.838,1.523,-1.308
-0.431,0.997,2.924,0.9,1.523,-1.401
-0.417,0.877,2.088,0.772,0.688,-1.401
-0.472,0.913,2.135,0.781,0.688,-1.447
-0.331,1.032,2.529,0.977,1.082,-1.447
-0.138,1.149,3.295,1.141,1.082,-2.213
0.052,1.078,3.295,1.076,1.082,-2.213
-0.537,1.247,3.295,1.126,1.082,-2.213
-0.816,1.162,2.645,0.827,0.433,-2.213
-0.507,1.133,3.574,1.013,1.686,-1.888
0.087,1.205,3.574,1.202,1.686,-1.888
0.516,1.132,2.599,1.008,1.686,-0.913
0.347,1.32,3.457,1.274,1.802,-1.656
-0.187,1.342,3.504,1.328,1.802,-1.702
-0.684,1.309,3.574,1.116,1.802,-1.772
-0.816,1.117,2.413,0.763,0.641,-1.772
-0.795,1.099,2.645,0.759,0.641,-2.004
-0.419,1.309,3.782,1.24,1.778,-2.004
-0.052,1.352,3.991,1.351,1.987,-2.004
0.135,1.585,4.27,1.579,2.567,-1.702
0.152,1.442,4.27,1.434,2.567,-1.702
0.04,1.403,4.27,1.403,2.567,-1.702
-0.08,1.033,4.2,1.03,2.498,-1.702
0.184,1.146,3.179,1.132,2.498,-0.681
0.154,0.964,3.017,0.952,2.335,-0.681
0.481,1.129,3.017,1.022,2.335,-0.681
0.481,1.063,2.645,0.948,2.08,-0.565
0.674,1.314,3.249,1.128,2.08,-1.169
0.388,1.11,3.249,1.04,2.08,-1.169
0.068,0.948,3.202,0.946,2.034,-1.169
0.024,0.936,3.133,0.936,2.034,-1.099
