mean,RMS,ptp,std,max,min
0.807,1.274,4.713,0.986,3.911,-0.801
0.808,1.152,5.012,0.82,4.042,-0.969
0.195,0.734,4.825,0.708,2.471,-2.353
0.095,0.618,3.048,0.611,1.48,-1.568
0.317,1.241,4.301,1.2,2.041,-2.26
-0.088,1.26,4.488,1.257,2.079,-2.409
-0.187,0.992,4.226,0.974,2.303,-1.923
0.051,1.024,3.946,1.022,2.659,-1.287
-0.091,0.957,4.413,0.952,2.771,-1.643
0.083,1.084,4.301,1.081,2.883,-1.418
0.529,1.111,4.282,0.977,2.92,-1.362
0.648,1.168,4.582,0.971,3.145,-1.437
0.6,0.812,2.992,0.548,1.686,-1.306
0.887,1.162,5.012,0.75,4.173,-0.839
0.829,1.179,4.32,0.838,3.93,-0.39
0.59,0.978,4.563,0.78,3.182,-1.381
0.711,1.252,4.376,1.031,2.715,-1.661
0.049,1.075,4.582,1.074,2.752,-1.83
-0.319,1.083,4.095,1.034,1.237,-2.858
0.047,1.109,4.133,1.108,1.873,-2.26
-0.362,1.37,4.974,1.321,1.967,-3.008
-0.29,1.189,4.563,1.153,2.21,-2.353
-0.245,1.04,4.264,1.01,2.004,-2.26
-0.236,0.907,3.852,0.876,1.499,-2.353
-0.311,0.959,4.114,0.907,1.331,-2.783
-0.304,0.942,4.095,0.891,1.499,-2.596
-0.448,1.075,3.852,0.977,1.219,-2.634
-0.252,0.896,4.189,0.86,1.443,-2.746
-0.257,1.042,4.282,1.01,1.667,-2.615
-0.385,1.189,4.114,1.125,1.649,-2.465
-0.424,1.215,4.114,1.139,1.667,-2.447
-0.38,1.013,4.245,0.939,1.761,-2.484
0.033,1.24,4.862,1.239,2.284,-2.578
0.279,1.224,4.469,1.192,1.836,-2.634
0.419,0.913,3.815,0.811,1.349,-2.465
0.376,0.824,3.142,0.733,1.293,-1.848
0.352,0.816,3.871,0.737,1.293,-2.578
0.237,0.629,2.562,0.582,1.162,-1.4
0.029,0.671,3.366,0.671,1.013,-2.353
0.306,0.851,3.796,0.794,1.649,-2.148
0.559,1.036,4.245,0.872,2.715,-1.53
0.764,1.049,4.638,0.719,3.799,-0.839
0.576,0.951,3.946,0.756,2.789,-1.156
0.09,0.847,4.544,0.843,1.406,-3.139
-0.09,1.02,5.03,1.016,2.154,-2.877
-0.318,1.182,3.946,1.139,1.256,-2.69
-0.523,1.158,4.9,1.033,2.172,-2.727
-0.299,0.833,3.946,0.777,1.611,-2.335
-0.297,0.935,4.208,0.887,1.742,-2.465
-0.496,1.01,4.339,0.88,1.611,-2.727
-0.288,0.79,4.376,0.735,1.929,-2.447
-0.166,0.799,3.965,0.782,2.659,-1.306
-0.173,1.033,4.469,1.018,2.808,-1.661
0.085,1.178,4.226,1.175,2.602,-1.624
0.026,0.862,4.226,0.861,2.228,-1.998
0.063,0.853,4.002,0.851,2.341,-1.661
0.291,0.702,2.655,0.638,1.219,-1.437
0.012,0.854,4.282,0.854,1.256,-3.027
0.101,0.795,3.983,0.789,1.162,-2.821
0.31,0.658,2.917,0.58,2.191,-0.726
0.087,0.549,3.086,0.542,2.247,-0.839
-0.282,0.762,4.731,0.708,1.798,-2.933
-0.275,0.968,4.9,0.928,1.705,-3.195
-0.655,1.344,4.451,1.173,1.219,-3.232
-0.305,1.089,4.245,1.046,1.499,-2.746
-0.629,1.068,3.983,0.863,1.48,-2.503
-0.553,1.053,4.095,0.896,1.443,-2.652
-0.421,0.96,3.871,0.863,1.536,-2.335
-0.297,1.055,4.974,1.012,2.397,-2.578
-0.508,0.777,3.778,0.588,1.387,-2.391
-0.299,0.818,4.619,0.762,2.097,-2.522
-0.433,0.925,4.058,0.817,2.453,-1.605
