mean,RMS,ptp,std,max,min
0.108,1.137,6.451,1.132,3.165,-3.286
0.013,1.16,6.451,1.16,3.165,-3.286
-0.108,1.153,6.451,1.148,3.165,-3.286
-0.173,1.157,6.337,1.144,3.05,-3.286
-0.224,1.169,6.337,1.147,3.05,-3.286
-0.239,1.173,6.337,1.148,3.05,-3.286
-0.243,1.167,6.337,1.141,3.05,-3.286
-0.239,1.182,5.602,1.158,2.316,-3.286
-0.205,1.208,5.831,1.191,2.545,-3.286
-0.145,1.234,5.831,1.225,2.545,-3.286
-0.12,1.234,5.74,1.229,2.591,-3.149
-0.09,1.218,5.74,1.215,2.591,-3.149
-0.021,1.205,5.74,1.204,2.591,-3.149
0.027,1.194,5.808,1.194,2.66,-3.149
0.06,1.181,5.808,1.179,2.66,-3.149
0.07,1.207,5.808,1.205,2.66,-3.149
0.038,1.213,6.015,1.212,2.867,-3.149
0.005,1.201,6.015,1.201,2.867,-3.149
-0.036,1.188,6.015,1.188,2.867,-3.149
-0.065,1.175,6.015,1.173,2.867,-3.149
-0.109,1.164,5.763,1.159,2.867,-2.896
-0.147,1.154,5.763,1.144,2.867,-2.896
-0.168,1.152,5.763,1.14,2.867,-2.896
-0.192,1.146,5.602,1.13,2.867,-2.735
-0.232,1.14,6.038,1.116,2.867,-3.172
-0.256,1.113,6.038,1.084,2.867,-3.172
-0.257,1.094,6.038,1.063,2.867,-3.172
-0.284,1.05,6.038,1.011,2.867,-3.172
-0.268,1.02,5.579,0.984,2.407,-3.172
-0.265,0.997,5.487,0.962,2.316,-3.172
-0.268,0.986,5.487,0.949,2.316,-3.172
-0.25,0.967,5.487,0.934,2.316,-3.172
-0.259,0.944,6.061,0.908,2.89,-3.172
-0.271,0.913,6.061,0.871,2.89,-3.172
-0.288,0.882,6.061,0.834,2.89,-3.172
-0.276,0.858,6.061,0.812,2.89,-3.172
-0.249,0.849,5.51,0.812,3.004,-2.506
-0.216,0.863,5.51,0.836,3.004,-2.506
-0.196,0.886,5.51,0.864,3.004,-2.506
-0.15,0.913,5.648,0.901,3.004,-2.643
-0.141,0.914,5.648,0.903,3.004,-2.643
-0.142,0.911,5.648,0.9,3.004,-2.643
-0.109,0.897,5.648,0.89,3.004,-2.643
-0.113,0.897,5.648,0.89,3.004,-2.643
-0.085,0.918,5.648,0.914,3.004,-2.643
-0.061,0.957,5.992,0.955,3.004,-2.988
-0.026,0.988,5.992,0.988,3.004,-2.988
0.006,1.021,5.992,1.021,3.004,-2.988
