mean,RMS,ptp,std,max,min
-0.676,1.13,5.102,0.906,1.857,-3.245
-0.632,1.126,4.677,0.931,1.812,-2.865
-0.534,1.069,4.543,0.926,1.812,-2.731
-0.455,1.009,4.565,0.901,1.812,-2.753
-0.436,0.994,4.341,0.893,1.588,-2.753
-0.333,0.953,4.341,0.893,1.588,-2.753
-0.1,0.956,6.042,0.951,3.289,-2.753
-0.05,0.947,6.042,0.946,3.289,-2.753
-0.101,0.972,6.803,0.967,3.289,-3.514
-0.02,0.93,6.803,0.93,3.289,-3.514
-0.002,0.93,6.803,0.93,3.289,-3.514
0.057,1.008,6.557,1.006,3.043,-3.514
0.176,1.007,6.803,0.991,3.289,-3.514
0.234,0.978,4.811,0.95,3.289,-1.522
0.278,0.988,4.811,0.948,3.289,-1.522
0.264,0.983,4.811,0.946,3.289,-1.522
0.055,0.839,4.565,0.837,3.043,-1.522
0.132,0.866,4.565,0.856,3.043,-1.522
0.357,0.948,4.453,0.878,3.043,-1.41
0.428,1.006,4.453,0.91,3.043,-1.41
0.39,1.005,4.028,0.926,2.618,-1.41
0.46,1.019,3.938,0.91,2.618,-1.321
0.501,1.051,3.916,0.924,2.461,-1.455
0.392,1.0,4.274,0.92,2.439,-1.835
0.338,0.98,4.207,0.92,2.372,-1.835
