mean,RMS,ptp,std,max,min
0.222,0.496,2.577,0.443,0.72,-1.857
0.231,0.501,2.577,0.444,0.72,-1.857
0.237,0.507,2.577,0.449,0.72,-1.857
0.25,0.509,2.577,0.444,0.72,-1.857
0.262,0.521,2.577,0.45,0.72,-1.857
0.277,0.535,2.601,0.458,0.744,-1.857
0.277,0.535,2.601,0.458,0.744,-1.857
0.249,0.546,2.601,0.485,0.744,-1.857
0.251,0.546,2.601,0.485,0.744,-1.857
0.255,0.548,2.601,0.485,0.744,-1.857
0.193,0.644,2.601,0.615,0.744,-1.857
0.187,0.641,2.601,0.613,0.744,-1.857
0.175,0.638,2.601,0.614,0.744,-1.857
0.162,0.633,2.601,0.612,0.744,-1.857
0.163,0.634,2.601,0.612,0.744,-1.857
0.151,0.633,2.601,0.615,0.744,-1.857
0.125,0.619,2.601,0.607,0.744,-1.857
0.106,0.607,2.601,0.598,0.744,-1.857
0.079,0.595,2.601,0.59,0.744,-1.857
0.016,0.692,2.674,0.692,0.744,-1.93
0.016,0.691,2.674,0.691,0.744,-1.93
-0.001,0.686,2.674,0.686,0.744,-1.93
-0.019,0.683,2.674,0.683,0.744,-1.93
-0.043,0.676,2.674,0.675,0.744,-1.93
-0.052,0.674,2.674,0.672,0.744,-1.93
-0.057,0.675,2.674,0.672,0.744,-1.93
0.012,0.585,2.674,0.585,0.744,-1.93
-0.077,0.707,2.966,0.703,0.744,-2.221
-0.094,0.706,2.966,0.699,0.744,-2.221
-0.09,0.707,2.966,0.702,0.744,-2.221
-0.084,0.708,2.966,0.703,0.744,-2.221
-0.17,0.805,2.966,0.787,0.744,-2.221
-0.175,0.802,2.966,0.783,0.744,-2.221
-0.184,0.8,2.966,0.779,0.744,-2.221
-0.21,0.791,2.966,0.763,0.744,-2.221
-0.224,0.782,2.747,0.749,0.525,-2.221
-0.223,0.782,2.747,0.749,0.525,-2.221
-0.206,0.774,2.747,0.746,0.525,-2.221
-0.214,0.772,2.747,0.742,0.525,-2.221
-0.228,0.771,2.747,0.737,0.525,-2.221
-0.171,0.693,2.747,0.672,0.525,-2.221
-0.179,0.691,2.747,0.668,0.525,-2.221
-0.168,0.693,2.747,0.672,0.525,-2.221
-0.165,0.693,2.747,0.674,0.525,-2.221
-0.173,0.692,2.747,0.67,0.525,-2.221
-0.166,0.691,2.747,0.671,0.525,-2.221
-0.174,0.694,2.747,0.671,0.525,-2.221
-0.171,0.694,2.747,0.672,0.525,-2.221
-0.143,0.706,2.941,0.691,0.72,-2.221
-0.076,0.612,2.941,0.607,0.72,-2.221
-0.08,0.61,2.941,0.604,0.72,-2.221
-0.061,0.617,2.941,0.614,0.72,-2.221
-0.042,0.622,2.941,0.62,0.72,-2.221
-0.019,0.628,2.941,0.628,0.72,-2.221
-0.009,0.631,2.941,0.631,0.72,-2.221
0.01,0.634,2.941,0.634,0.72,-2.221
0.014,0.636,2.941,0.636,0.72,-2.221
0.094,0.491,2.868,0.482,0.72,-2.149
0.121,0.502,2.868,0.487,0.72,-2.149
0.101,0.5,2.868,0.49,0.72,-2.149
0.089,0.501,2.868,0.493,0.72,-2.149
0.181,0.33,1.021,0.276,0.72,-0.301
