mean,RMS,ptp,std,max,min
-0.633,1.101,3.462,0.902,0.85,-2.612
-0.143,1.02,3.657,1.01,1.386,-2.27
-0.62,1.002,3.486,0.787,1.703,-1.783
-0.737,0.982,3.193,0.65,1.508,-1.685
-0.223,0.911,3.267,0.884,1.825,-1.442
0.506,1.055,3.096,0.925,1.776,-1.32
0.455,1.075,3.242,0.974,2.093,-1.149
0.163,0.939,3.242,0.925,2.02,-1.222
0.288,0.97,3.145,0.926,2.093,-1.052
0.104,0.828,3.315,0.821,2.239,-1.076
-0.73,1.283,4.949,1.056,2.093,-2.855
-0.005,0.949,5.387,0.949,2.483,-2.904
0.447,1.109,3.291,1.015,2.215,-1.076
0.483,1.054,3.218,0.937,2.264,-0.954
0.367,1.002,3.047,0.932,2.191,-0.857
0.544,1.137,3.34,0.998,2.239,-1.1
0.082,0.895,3.023,0.891,1.971,-1.052
0.098,0.972,3.437,0.967,2.093,-1.344
0.388,1.023,3.267,0.946,1.971,-1.295
0.255,0.994,3.023,0.96,1.849,-1.173
0.418,1.016,3.071,0.926,1.752,-1.32
0.362,1.047,3.388,0.982,1.874,-1.515
0.569,1.016,3.486,0.841,1.874,-1.612
0.553,0.935,3.145,0.754,1.532,-1.612
0.682,1.039,3.364,0.783,1.801,-1.563
0.436,1.126,3.973,1.038,2.069,-1.905
0.017,1.11,3.754,1.11,2.117,-1.637
-0.713,0.827,3.681,0.419,2.044,-1.637
-0.72,0.877,2.852,0.501,1.264,-1.588
-0.818,1.005,3.193,0.584,1.289,-1.905
-0.905,1.18,3.827,0.756,1.654,-2.173
-0.794,1.233,3.388,0.944,1.337,-2.051
-0.835,1.305,3.437,1.003,1.264,-2.173
-0.719,1.312,3.608,1.098,1.411,-2.197
-0.799,1.328,3.34,1.061,1.167,-2.173
-0.721,1.284,3.632,1.062,1.581,-2.051
-0.775,1.31,3.51,1.057,1.337,-2.173
-0.578,1.142,3.34,0.985,1.118,-2.222
-0.767,1.206,3.291,0.931,0.996,-2.295
-0.625,1.174,3.047,0.994,0.825,-2.222
-0.635,1.174,4.9,0.987,2.556,-2.344
-0.192,0.77,3.071,0.746,0.923,-2.148
-0.255,0.922,3.583,0.886,1.069,-2.514
0.106,0.515,4.095,0.504,1.874,-2.222
0.265,0.678,3.193,0.624,2.312,-0.881
0.165,0.496,2.73,0.467,2.142,-0.588
0.191,0.497,3.437,0.459,2.532,-0.905
0.2,0.612,3.315,0.578,2.605,-0.71
0.209,0.66,2.901,0.626,2.312,-0.588
0.191,0.622,2.852,0.591,2.264,-0.588
0.331,0.873,3.632,0.807,2.581,-1.052
0.328,0.882,3.267,0.818,2.581,-0.686
0.626,1.189,3.169,1.011,2.312,-0.857
0.615,1.157,3.388,0.98,2.264,-1.125
0.373,0.919,3.193,0.841,2.312,-0.881
-0.448,1.002,3.9,0.897,0.825,-3.075
-0.86,1.409,3.632,1.117,0.533,-3.099
-0.929,1.315,3.218,0.931,0.484,-2.734
-1.045,1.412,3.437,0.95,0.63,-2.807
-0.856,1.169,2.901,0.796,0.216,-2.685
-0.684,0.973,3.12,0.692,0.07,-3.05
-0.627,0.853,2.974,0.579,0.24,-2.734
-0.881,1.199,2.901,0.814,0.045,-2.855
-0.96,1.376,3.51,0.987,0.338,-3.172
-0.897,1.347,3.583,1.005,0.362,-3.221
-0.355,0.882,4.315,0.807,1.63,-2.685
0.093,0.974,3.145,0.97,1.654,-1.49
0.366,0.993,3.096,0.923,1.727,-1.368
0.473,1.026,3.559,0.91,2.02,-1.539
0.66,1.072,3.608,0.845,1.971,-1.637
0.261,0.939,3.047,0.902,1.581,-1.466
0.386,1.039,3.096,0.965,1.703,-1.393
0.013,0.948,3.096,0.948,1.752,-1.344
-0.109,0.995,3.291,0.989,1.752,-1.539
0.115,0.984,3.218,0.977,1.679,-1.539
0.283,0.977,3.096,0.936,1.63,-1.466
0.417,1.036,3.315,0.949,1.727,-1.588
0.497,0.975,3.169,0.839,1.654,-1.515
0.446,0.966,3.242,0.857,1.679,-1.563
-0.375,0.983,3.145,0.909,1.435,-1.71
-1.145,1.22,2.876,0.421,-0.296,-3.172
0.138,0.994,3.218,0.985,1.63,-1.588
0.532,0.899,2.974,0.725,1.459,-1.515
0.404,0.953,3.267,0.863,1.581,-1.685
0.465,0.945,2.998,0.823,1.484,-1.515
0.339,0.942,3.096,0.879,1.654,-1.442
0.445,0.935,3.291,0.822,1.581,-1.71
0.566,0.915,3.413,0.719,1.874,-1.539
0.567,0.88,2.925,0.673,1.435,-1.49
-0.041,0.969,3.071,0.968,1.411,-1.661
0.179,0.88,3.12,0.862,1.362,-1.758
0.471,0.856,3.315,0.715,1.484,-1.832
0.435,0.799,2.974,0.67,1.411,-1.563
0.551,0.886,3.12,0.694,1.484,-1.637
0.622,0.9,2.95,0.651,1.386,-1.563
-0.058,0.915,2.998,0.913,1.142,-1.856
